Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2008-02-01,YESBANK,EQ,251.45,254.0,259.8,246.0,252.0,253.6,252.11,455316,1.147914031e+13,,209098,0.4592,50.72,5.0
2008-02-04,YESBANK,EQ,253.6,258.0,270.0,255.0,258.95,257.7,263.16,1125793,2.962624969e+13,,375699,0.3337,51.54,5.0
2008-02-05,YESBANK,EQ,257.7,258.5,264.3,246.05,258.25,257.7,259.74,486329,1.2632023975e+13,,138407,0.2846,51.54,5.0
2008-02-06,YESBANK,EQ,257.7,238.0,257.4,215.0,255.0,254.3,254.39,363252,9.2405966e+12,,172610,0.4752,50.86,5.0
2008-02-07,YESBANK,EQ,254.3,254.1,258.5,246.0,248.0,248.6,250.59,1274207,3.193095527e+13,,927011,0.7275,49.72,5.0
2008-02-08,YESBANK,EQ,248.6,249.5,251.5,216.15,240.9,237.5,235.82,1197337,2.8236192015e+13,,595141,0.4971,47.5,5.0
2008-02-11,YESBANK,EQ,237.5,242.0,245.0,224.0,230.5,229.6,229.7,530113,1.217677765e+13,,300986,0.5678,45.92,5.0
2008-02-12,YESBANK,EQ,229.6,230.0,238.0,222.0,229.0,226.4,226.73,439415,9.962991575e+12,,250320,0.5697,45.28,5.0
2008-02-13,YESBANK,EQ,226.4,229.0,236.5,224.0,225.05,225.2,226.79,596249,1.352253521e+13,,426717,0.7157,45.04,5.0
2008-02-14,YESBANK,EQ,225.2,230.0,242.0,230.0,240.5,239.55,235.3,280902,6.60972797e+12,,136123,0.4846,47.91,5.0
2008-02-15,YESBANK,EQ,239.55,230.0,250.9,230.0,249.0,249.7,245.84,379634,9.33288212e+12,,146734,0.3865,49.94,5.0
2008-02-18,YESBANK,EQ,249.7,254.6,255.0,236.0,242.0,241.45,242.65,769003,1.866001127e+13,,532258,0.6921,48.29,5.0
2008-02-19,YESBANK,EQ,241.45,244.6,246.0,240.0,241.7,242.0,242.21,653965,1.583978098e+13,,359481,0.5497,48.4,5.0
2008-02-20,YESBANK,EQ,242.0,238.1,240.0,236.1,239.0,238.55,237.94,221775,5.276985375e+12,,155875,0.7029,47.71,5.0
2008-02-21,YESBANK,EQ,238.55,245.0,250.0,236.1,237.9,238.05,238.14,1114965,2.655182239e+13,,859324,0.7707,47.61,5.0
2008-02-22,YESBANK,EQ,238.05,238.0,238.05,232.4,234.0,234.6,235.0,107078,2.51633992e+12,,57770,0.5395,46.92,5.0
2008-02-25,YESBANK,EQ,234.6,244.0,244.0,227.5,239.0,238.25,233.71,174539,4.079230615e+12,,80440,0.4609,47.65,5.0
2008-02-26,YESBANK,EQ,238.25,250.3,250.3,237.1,240.35,239.3,239.82,292998,7.02663052e+12,,169929,0.58,47.86,5.0
2008-02-27,YESBANK,EQ,239.3,242.0,245.0,241.3,243.9,242.9,242.99,162240,3.942343995e+12,,88709,0.5468,48.58,5.0
2008-02-28,YESBANK,EQ,242.9,247.5,247.5,238.5,246.0,244.1,242.17,258972,6.27144136e+12,,140207,0.5414,48.82,5.0
2008-02-29,YESBANK,EQ,244.1,245.0,249.9,239.95,246.8,246.75,243.33,210705,5.127139855e+12,,113737,0.5398,49.35,5.0
2008-03-03,YESBANK,EQ,246.75,240.0,242.7,222.0,226.0,228.6,232.27,382745,8.889988015e+12,,236140,0.617,45.72,5.0
2008-03-04,YESBANK,EQ,228.6,229.0,229.0,200.2,208.0,207.4,212.03,800984,1.6983600445e+13,,368447,0.46,41.48,5.0
2008-03-05,YESBANK,EQ,207.4,211.55,213.4,201.1,203.75,203.3,204.74,830635,1.7006499145e+13,,346023,0.4166,40.66,5.0
2008-03-07,YESBANK,EQ,203.3,201.7,201.7,176.5,180.4,180.35,183.32,1446303,2.65135029e+13,,767537,0.5307,36.07,5.0
2008-03-10,YESBANK,EQ,180.35,177.0,185.5,165.15,184.0,184.05,175.92,771546,1.3573373665e+13,,318537,0.4129,36.81,5.0
2008-03-11,YESBANK,EQ,184.05,181.4,204.4,180.0,191.0,193.8,197.97,1385411,2.7427476715e+13,,755849,0.5456,38.76,5.0
2008-03-12,YESBANK,EQ,193.8,199.3,206.9,179.0,182.0,185.35,197.33,1147134,2.2636248175e+13,,652866,0.5691,37.07,5.0
2008-03-13,YESBANK,EQ,185.35,180.0,184.45,171.0,173.1,174.65,176.09,959792,1.690051973e+13,,493977,0.5147,34.93,5.0
2008-03-14,YESBANK,EQ,174.65,171.1,178.0,167.05,173.5,173.65,172.98,853313,1.476044789e+13,,381556,0.4471,34.73,5.0
2008-03-17,YESBANK,EQ,173.65,171.0,171.2,146.1,147.0,147.95,155.04,891883,1.3827992455e+13,,430703,0.4829,29.59,5.0
2008-03-18,YESBANK,EQ,147.95,142.0,146.0,121.0,124.0,127.4,130.54,4632084,6.0466570175e+13,,2175581,0.4697,25.48,5.0
2008-03-19,YESBANK,EQ,127.4,130.05,145.7,129.9,137.1,137.1,139.37,4772334,6.6511658655e+13,,1138441,0.2386,27.42,5.0
2008-03-24,YESBANK,EQ,137.1,138.5,145.4,130.0,140.3,142.25,136.88,1716558,2.349633795e+13,,626707,0.3651,28.45,5.0
2008-03-25,YESBANK,EQ,142.25,146.0,179.0,145.0,178.0,171.25,159.93,3039484,4.8611360425e+13,,715465,0.2354,34.25,5.0
2008-03-26,YESBANK,EQ,171.25,175.0,195.9,168.0,194.0,193.7,184.34,5691955,1.0492373131e+14,,697037,0.1225,38.74,5.0
2008-03-27,YESBANK,EQ,193.7,188.2,194.0,182.2,185.0,185.35,187.98,4157985,7.8163053835e+13,,562283,0.1352,37.07,5.0
2008-03-28,YESBANK,EQ,185.35,188.0,191.85,177.0,183.4,181.05,182.03,2793297,5.084739124e+13,,924338,0.3309,36.21,5.0
2008-03-31,YESBANK,EQ,181.05,180.0,181.05,167.5,169.0,168.75,172.28,1521429,2.621183366e+13,,518052,0.3405,33.75,5.0
2008-04-01,YESBANK,EQ,168.75,171.15,173.9,161.7,163.0,163.95,166.34,1154732,1.920835001e+13,,333917,0.2892,32.79,5.0
2008-04-02,YESBANK,EQ,163.95,172.4,177.9,159.25,160.0,160.65,165.66,1795480,2.9743309545e+13,,507907,0.2829,32.13,5.0
2008-04-03,YESBANK,EQ,160.65,162.65,166.0,148.15,151.65,150.2,152.23,2684129,4.086170184e+13,,838618,0.3124,30.04,5.0
2008-04-04,YESBANK,EQ,150.2,150.0,156.4,145.6,148.3,147.5,150.04,2033525,3.0510893875e+13,,488854,0.2404,29.5,5.0
2008-04-07,YESBANK,EQ,147.5,149.9,150.6,142.5,147.0,145.4,146.69,3993714,5.858253534e+13,,1456207,0.3646,29.08,5.0
2008-04-08,YESBANK,EQ,145.4,145.4,165.6,145.4,163.9,162.45,157.48,7128801,1.1226605733e+14,,1421109,0.1993,32.49,5.0
2008-04-09,YESBANK,EQ,162.45,164.7,171.4,157.15,170.0,169.5,166.21,10095394,1.67792555255e+14,,1532093,0.1518,33.9,5.0
2008-04-10,YESBANK,EQ,169.5,170.0,173.5,163.25,165.0,165.15,168.35,4745113,7.988274131e+13,,1651520,0.348,33.03,5.0
2008-04-11,YESBANK,EQ,165.15,165.5,168.9,157.0,160.95,160.9,161.24,2637496,4.252710379e+13,,648544,0.2459,32.18,5.0
2008-04-15,YESBANK,EQ,160.9,161.0,167.2,156.25,166.25,166.15,163.82,2357897,3.8627095445e+13,,704793,0.2989,33.23,5.0
2008-04-16,YESBANK,EQ,166.15,167.5,170.8,163.6,165.8,165.25,167.74,1134304,1.902638454e+13,,270984,0.2389,33.05,5.0
2008-04-17,YESBANK,EQ,165.25,168.0,172.75,166.75,168.55,168.6,170.06,2282612,3.8817367905e+13,,574257,0.2516,33.72,5.0
2008-04-21,YESBANK,EQ,168.6,162.75,174.7,162.75,173.0,173.05,170.4,1455398,2.479967565e+13,,399990,0.2748,34.61,5.0
2008-04-22,YESBANK,EQ,173.05,173.7,178.9,170.5,173.4,173.7,175.56,1793092,3.1478893695e+13,,452392,0.2523,34.74,5.0
2008-04-23,YESBANK,EQ,173.7,175.0,176.3,170.5,172.0,171.6,172.81,793010,1.370402186e+13,,312436,0.394,34.32,5.0
2008-04-24,YESBANK,EQ,171.6,173.0,174.0,165.0,165.5,165.8,168.37,890374,1.499092e+13,,444515,0.4992,33.16,5.0
2008-04-25,YESBANK,EQ,165.8,166.8,171.25,166.0,169.75,170.0,169.09,956538,1.617371183e+13,,353752,0.3698,34.0,5.0
2008-04-28,YESBANK,EQ,170.0,171.05,171.7,167.0,168.75,168.0,168.99,378326,6.393374815e+12,,104671,0.2767,33.6,5.0
2008-04-29,YESBANK,EQ,168.0,165.0,173.95,165.0,170.8,171.25,171.33,994731,1.7042370725e+13,,226029,0.2272,34.25,5.0
2008-04-30,YESBANK,EQ,171.25,171.25,173.0,168.4,170.3,170.45,170.81,441941,7.548796015e+12,,156914,0.3551,34.09,5.0
2008-05-02,YESBANK,EQ,170.45,173.0,177.4,171.5,175.5,174.7,174.73,1083436,1.8931415365e+13,,367273,0.339,34.94,5.0
2008-05-05,YESBANK,EQ,174.7,175.85,184.1,174.0,179.5,178.9,180.39,1955030,3.526698046e+13,,587632,0.3006,35.78,5.0
2008-05-06,YESBANK,EQ,178.9,180.0,180.7,170.7,175.0,174.75,174.36,844088,1.471737541e+13,,286117,0.339,34.95,5.0
2008-05-07,YESBANK,EQ,174.75,174.75,177.8,171.0,177.25,175.25,173.95,501966,8.731481095e+12,,98150,0.1955,35.05,5.0
2008-05-08,YESBANK,EQ,175.25,174.1,175.0,168.4,169.2,169.75,170.74,467362,7.979865445e+12,,154092,0.3297,33.95,5.0
2008-05-09,YESBANK,EQ,169.75,168.3,171.9,162.05,162.8,163.2,166.42,652973,1.0867029835e+13,,174138,0.2667,32.64,5.0
2008-05-12,YESBANK,EQ,163.2,160.15,164.0,156.55,161.5,161.4,160.84,882600,1.4195832055e+13,,404677,0.4585,32.28,5.0
2008-05-13,YESBANK,EQ,161.4,163.0,165.2,158.4,159.45,160.05,162.46,970322,1.5763910935e+13,,441479,0.455,32.01,5.0
2008-05-14,YESBANK,EQ,160.05,158.8,165.0,158.0,163.6,164.0,162.35,647144,1.050620297e+13,,272012,0.4203,32.8,5.0
2008-05-15,YESBANK,EQ,164.0,164.5,173.0,163.95,171.95,172.1,169.28,963207,1.630482465e+13,,399240,0.4145,34.42,5.0
2008-05-16,YESBANK,EQ,172.1,172.0,174.0,169.25,171.05,171.45,171.9,623669,1.072088251e+13,,248926,0.3991,34.29,5.0
2008-05-20,YESBANK,EQ,171.45,169.95,172.0,164.5,167.2,166.95,167.02,721688,1.2053297125e+13,,310138,0.4297,33.39,5.0
2008-05-21,YESBANK,EQ,166.95,166.0,172.0,164.5,168.9,169.35,169.07,515360,8.7132334e+12,,170483,0.3308,33.87,5.0
2008-05-22,YESBANK,EQ,169.35,166.2,168.0,161.25,162.9,162.05,163.85,648717,1.0628976125e+13,,306289,0.4721,32.41,5.0
2008-05-23,YESBANK,EQ,162.05,162.95,165.0,159.0,160.3,160.1,162.42,778601,1.2646000015e+13,,437620,0.5621,32.02,5.0
2008-05-26,YESBANK,EQ,160.1,159.0,161.4,155.1,157.8,157.2,157.58,617137,9.725046915e+12,,252426,0.409,31.44,5.0
2008-05-27,YESBANK,EQ,157.2,159.7,168.0,153.1,155.25,154.5,156.97,385347,6.048849475e+12,,129517,0.3361,30.9,5.0
2008-05-28,YESBANK,EQ,154.5,151.0,161.25,151.0,158.7,159.45,156.84,664391,1.042053555e+13,,205861,0.3098,31.89,5.0
2008-05-29,YESBANK,EQ,159.45,161.3,162.5,152.4,154.0,154.5,156.06,963822,1.50416531e+13,,478538,0.4965,30.9,5.0
2008-05-30,YESBANK,EQ,154.5,153.0,157.9,150.0,156.7,155.6,153.76,725502,1.1155064275e+13,,269625,0.3716,31.12,5.0
2008-06-02,YESBANK,EQ,155.6,159.4,161.0,147.0,147.9,148.15,154.77,893112,1.382305634e+13,,365839,0.4096,29.63,5.0
2008-06-03,YESBANK,EQ,148.15,146.4,146.4,140.35,142.0,142.55,141.58,1605399,2.27295956e+13,,962422,0.5995,28.51,5.0
2008-06-04,YESBANK,EQ,142.55,142.0,151.5,141.0,145.8,144.25,147.29,1902723,2.802481838e+13,,664250,0.3491,28.85,5.0
2008-06-05,YESBANK,EQ,144.25,144.25,156.4,133.25,154.0,150.85,144.51,1498697,2.165734919e+13,,596677,0.3981,30.17,5.0
2008-06-06,YESBANK,EQ,150.85,154.0,158.0,148.5,154.9,155.6,154.24,1471444,2.269583539e+13,,616999,0.4193,31.12,5.0
2008-06-09,YESBANK,EQ,155.6,145.0,149.9,141.25,144.95,144.7,144.65,864693,1.2507925295e+13,,464672,0.5374,28.94,5.0
2008-06-10,YESBANK,EQ,144.7,144.0,147.8,138.95,140.0,140.8,142.12,906012,1.2876543275e+13,,367929,0.4061,28.16,5.0
2008-06-11,YESBANK,EQ,140.8,142.0,144.25,134.35,136.75,136.6,137.51,2349732,3.2310138615e+13,,1182906,0.5034,27.32,5.0
2008-06-12,YESBANK,EQ,136.6,135.0,141.0,130.0,139.9,140.05,136.4,1491628,2.034600282e+13,,458302,0.3072,28.01,5.0
2008-06-13,YESBANK,EQ,140.05,139.75,144.0,138.0,139.9,139.9,140.39,793373,1.113782786e+13,,163468,0.206,27.98,5.0
2008-06-16,YESBANK,EQ,139.9,143.0,147.5,141.0,143.0,143.1,144.72,1167989,1.690319702e+13,,347258,0.2973,28.62,5.0
2008-06-17,YESBANK,EQ,143.1,144.7,149.5,142.0,148.85,148.7,146.3,1546854,2.26307388e+13,,377692,0.2442,29.74,5.0
2008-06-18,YESBANK,EQ,148.7,150.0,150.5,143.65,145.0,144.7,147.1,808516,1.1893389545e+13,,249130,0.3081,28.94,5.0
2008-06-19,YESBANK,EQ,144.7,143.8,143.8,136.2,137.0,137.4,138.95,888479,1.2345245715e+13,,328608,0.3699,27.48,5.0
2008-06-20,YESBANK,EQ,137.4,137.8,139.3,132.0,134.6,134.05,134.94,807891,1.090204214e+13,,177027,0.2191,26.81,5.0
2008-06-23,YESBANK,EQ,134.05,130.1,134.0,124.3,131.0,128.95,128.94,1410314,1.8185065225e+13,,604495,0.4286,25.79,5.0
2008-06-24,YESBANK,EQ,128.95,128.35,139.0,128.35,135.0,135.9,134.36,1582349,2.125988578e+13,,559487,0.3536,27.18,5.0
2008-06-25,YESBANK,EQ,135.9,133.9,133.9,126.1,133.0,131.4,130.63,1278585,1.6702097325e+13,,446915,0.3495,26.28,5.0
2008-06-26,YESBANK,EQ,131.4,133.0,135.0,128.9,131.0,131.4,131.17,738023,9.680817575e+12,,244880,0.3318,26.28,5.0
2008-06-27,YESBANK,EQ,131.4,126.0,128.5,123.15,124.25,124.0,125.94,740258,9.322555175e+12,,268287,0.3624,24.8,5.0
2008-06-30,YESBANK,EQ,124.0,138.45,138.45,113.0,115.0,114.7,116.79,1924042,2.2470783805e+13,,801615,0.4166,22.94,5.0
2008-07-01,YESBANK,EQ,114.7,120.0,120.0,109.0,109.5,111.05,112.39,1973332,2.217807947e+13,,1297154,0.6573,22.21,5.0
2008-07-02,YESBANK,EQ,111.05,111.0,115.0,105.0,114.0,111.4,110.0,2969502,3.266571968e+13,,1579012,0.5317,22.28,5.0
2008-07-03,YESBANK,EQ,111.4,113.1,114.0,102.05,102.05,103.65,105.46,2220298,2.341421452e+13,,667980,0.3009,20.73,5.0
2008-07-04,YESBANK,EQ,103.65,105.0,111.4,102.0,110.2,109.65,107.03,1201379,1.285883463e+13,,341228,0.284,21.93,5.0
2008-07-07,YESBANK,EQ,109.65,111.0,115.7,110.05,110.6,110.9,113.19,902990,1.022099936e+13,,279412,0.3094,22.18,5.0
2008-07-08,YESBANK,EQ,110.9,108.9,117.5,106.0,115.75,115.55,112.29,1189717,1.335883648e+13,,295762,0.2486,23.11,5.0
2008-07-09,YESBANK,EQ,115.55,117.5,123.5,117.0,119.5,119.1,120.62,1209247,1.4585590785e+13,,361408,0.2989,23.82,5.0
2008-07-10,YESBANK,EQ,119.1,118.05,122.4,115.0,119.3,119.85,119.05,777556,9.25708712e+12,,115943,0.1491,23.97,5.0
2008-07-11,YESBANK,EQ,119.85,118.0,121.95,114.8,116.5,116.95,117.8,707489,8.3340469e+12,,169917,0.2402,23.39,5.0
2008-07-14,YESBANK,EQ,116.95,123.0,123.0,111.35,120.5,118.05,117.49,819008,9.62270619e+12,,347387,0.4242,23.61,5.0
2008-07-15,YESBANK,EQ,118.05,115.0,116.9,106.1,106.75,107.45,110.82,1743785,1.9325496075e+13,,764210,0.4382,21.49,5.0
2008-07-16,YESBANK,EQ,107.45,107.45,110.5,102.0,106.45,105.6,106.56,1249055,1.3309764745e+13,,288957,0.2313,21.12,5.0
2008-07-17,YESBANK,EQ,105.6,108.0,114.0,106.25,109.45,109.8,108.63,1603702,1.7421231425e+13,,734370,0.4579,21.96,5.0
2008-07-18,YESBANK,EQ,109.8,110.7,122.8,110.4,119.65,119.8,118.93,3222379,3.8324955145e+13,,1036032,0.3215,23.96,5.0
2008-07-21,YESBANK,EQ,119.8,119.8,123.8,115.0,117.5,117.65,117.48,1108748,1.3025600945e+13,,316641,0.2856,23.53,5.0
2008-07-22,YESBANK,EQ,117.65,118.2,121.4,115.2,121.25,119.65,119.0,1555287,1.850723871e+13,,440517,0.2832,23.93,5.0
2008-07-23,YESBANK,EQ,119.65,128.0,141.5,125.1,140.0,139.75,136.57,3705454,5.0605943895e+13,,1515775,0.4091,27.95,5.0
2008-07-24,YESBANK,EQ,139.75,142.0,148.0,130.0,130.85,132.3,136.69,2749436,3.75832718e+13,,824572,0.2999,26.46,5.0
2008-07-25,YESBANK,EQ,132.3,128.9,131.4,124.05,128.15,127.1,127.36,1718425,2.188660212e+13,,422398,0.2458,25.42,5.0
2008-07-28,YESBANK,EQ,127.1,128.0,132.95,126.6,129.7,129.4,130.03,1029240,1.3383086445e+13,,194449,0.1889,25.88,5.0
2008-07-29,YESBANK,EQ,129.4,128.8,130.85,118.7,121.6,121.7,123.16,1770756,2.180913944e+13,,477088,0.2694,24.34,5.0
2008-07-30,YESBANK,EQ,121.7,124.65,128.5,124.0,127.35,127.3,126.68,925401,1.1722717905e+13,,243386,0.263,25.46,5.0
2008-07-31,YESBANK,EQ,127.3,129.4,131.9,126.0,126.1,127.7,129.17,2167500,2.7997073975e+13,,369224,0.1703,25.54,5.0
2008-08-01,YESBANK,EQ,127.7,125.0,130.0,124.25,127.4,127.0,127.84,1569649,2.0066812915e+13,,674741,0.4299,25.4,5.0
2008-08-04,YESBANK,EQ,127.0,127.0,135.0,127.0,134.0,133.45,131.51,2178792,2.8653441495e+13,,553705,0.2541,26.69,5.0
2008-08-05,YESBANK,EQ,133.45,134.9,140.3,133.15,138.2,139.0,137.63,2429194,3.343205605e+13,,416045,0.1713,27.8,5.0
2008-08-06,YESBANK,EQ,139.0,143.3,144.0,135.0,135.0,136.4,140.23,2636824,3.697584177e+13,,1068787,0.4053,27.28,5.0
2008-08-07,YESBANK,EQ,136.4,137.35,138.85,134.8,135.95,135.7,136.84,700633,9.58732747e+12,,197219,0.2815,27.14,5.0
2008-08-08,YESBANK,EQ,135.7,135.0,139.4,131.6,138.2,138.4,135.65,1011225,1.3716820445e+13,,223621,0.2211,27.68,5.0
2008-08-11,YESBANK,EQ,138.4,140.0,143.7,140.0,142.6,142.65,142.27,1749509,2.4889551865e+13,,637028,0.3641,28.53,5.0
2008-08-12,YESBANK,EQ,142.65,143.0,144.2,138.65,140.6,140.95,140.81,1242857,1.750059407e+13,,443576,0.3569,28.19,5.0
2008-08-13,YESBANK,EQ,140.95,139.9,140.75,137.0,139.0,138.35,138.89,645892,8.970999005e+12,,129062,0.1998,27.67,5.0
2008-08-14,YESBANK,EQ,138.35,137.95,137.95,129.1,131.6,130.75,133.16,854876,1.1383866535e+13,,249230,0.2915,26.15,5.0
2008-08-18,YESBANK,EQ,130.75,131.0,135.5,127.0,134.4,133.45,133.01,775316,1.0312757975e+13,,229290,0.2957,26.69,5.0
2008-08-19,YESBANK,EQ,133.45,134.0,134.1,129.65,131.25,132.25,132.0,655666,8.65472778e+12,,234352,0.3574,26.45,5.0
2008-08-20,YESBANK,EQ,132.25,132.0,134.75,130.5,133.1,133.5,133.73,311346,4.163624725e+12,,73842,0.2372,26.7,5.0
2008-08-21,YESBANK,EQ,133.5,133.75,134.45,128.05,128.55,128.65,129.76,576220,7.47680731e+12,,203088,0.3524,25.73,5.0
2008-08-22,YESBANK,EQ,128.65,129.0,130.35,126.3,127.05,128.15,128.35,568982,7.30281382e+12,,170497,0.2997,25.63,5.0
2008-08-25,YESBANK,EQ,128.15,128.25,134.45,128.25,133.6,133.15,133.01,749318,9.96641238e+12,,300289,0.4007,26.63,5.0
2009-01-05,YESBANK,EQ,81.4,86.0,89.4,83.2,89.35,88.25,86.2,1570974,1.354222553e+13,,608458,0.3873,17.65,5.0
2009-01-06,YESBANK,EQ,88.25,89.9,91.9,85.25,87.6,87.65,89.13,1085012,9.67033659e+12,,242087,0.2231,17.53,5.0
2009-01-07,YESBANK,EQ,87.65,88.1,89.45,76.55,79.95,78.7,82.82,844505,6.99443327e+12,,269109,0.3187,15.74,5.0
2009-01-09,YESBANK,EQ,78.7,77.0,80.9,73.2,75.45,75.9,76.29,494775,3.774449145e+12,,118189,0.2389,15.18,5.0
2009-01-12,YESBANK,EQ,75.9,76.0,77.85,72.15,74.8,74.65,74.9,471836,3.533897715e+12,,181920,0.3856,14.93,5.0
2009-01-13,YESBANK,EQ,74.65,75.0,75.0,68.6,71.0,70.5,72.64,589194,4.280022365e+12,,233844,0.3969,14.1,5.0
2009-01-14,YESBANK,EQ,70.5,72.7,75.0,71.25,74.1,73.9,72.83,308754,2.24861468e+12,,90294,0.2924,14.78,5.0
2009-01-15,YESBANK,EQ,73.9,74.0,74.0,69.3,71.9,71.2,70.77,519325,3.67544968e+12,,85943,0.1655,14.24,5.0
2009-01-16,YESBANK,EQ,71.2,71.4,74.85,71.2,73.7,74.2,73.31,247674,1.815586175e+12,,63109,0.2548,14.84,5.0
2009-01-19,YESBANK,EQ,74.2,74.9,77.4,73.6,73.9,74.05,75.14,342338,2.57220885e+12,,124679,0.3642,14.81,5.0
2009-01-20,YESBANK,EQ,74.05,73.0,73.0,71.0,71.0,71.45,71.65,318558,2.28261351e+12,,141034,0.4427,14.29,5.0
2009-01-21,YESBANK,EQ,71.45,71.0,75.0,66.8,67.05,68.25,71.35,4513869,3.2206583535e+13,,724585,0.1605,13.65,5.0
2009-01-22,YESBANK,EQ,68.25,69.7,72.0,65.25,65.8,66.55,68.25,1589826,1.085092113e+13,,326787,0.2055,13.31,5.0
2009-01-23,YESBANK,EQ,66.55,66.35,67.55,62.55,63.25,63.5,64.89,1538148,9.98128166e+12,,825320,0.5366,12.7,5.0
2009-01-27,YESBANK,EQ,63.5,60.0,67.0,57.25,58.4,58.4,60.2,2965185,1.785002611e+13,,1382912,0.4664,11.68,5.0
2009-01-28,YESBANK,EQ,58.4,59.0,61.1,59.0,60.2,60.1,60.09,1706703,1.025526557e+13,,540877,0.3169,12.02,5.0
2009-01-29,YESBANK,EQ,60.1,61.0,62.25,60.5,60.8,60.7,61.43,1210090,7.433711525e+12,,424840,0.3511,12.14,5.0
2009-01-30,YESBANK,EQ,60.7,61.0,62.7,59.5,61.5,61.15,61.29,1316289,8.067608835e+12,,471399,0.3581,12.23,5.0
2009-02-02,YESBANK,EQ,61.15,61.15,62.45,59.6,60.05,60.15,61.31,903554,5.539331915e+12,,381722,0.4225,12.03,5.0
2009-02-03,YESBANK,EQ,60.15,61.0,61.5,58.2,59.15,58.7,59.34,958104,5.685536235e+12,,362869,0.3787,11.74,5.0
2009-02-04,YESBANK,EQ,58.7,58.7,60.25,58.2,58.8,58.65,59.37,719209,4.269884795e+12,,320184,0.4452,11.73,5.0
2009-02-05,YESBANK,EQ,58.65,59.5,59.6,58.0,58.3,58.4,58.48,588829,3.4436137e+12,,354434,0.6019,11.68,5.0
2009-02-06,YESBANK,EQ,58.4,59.0,60.45,58.3,58.85,58.8,59.31,1009948,5.99025398e+12,,585779,0.58,11.76,5.0
2009-02-09,YESBANK,EQ,58.8,59.7,60.75,59.1,60.1,60.15,60.02,846351,5.07951953e+12,,353339,0.4175,12.03,5.0
2009-02-10,YESBANK,EQ,60.15,60.25,62.45,59.8,60.3,60.2,61.25,1443492,8.841625015e+12,,599336,0.4152,12.04,5.0
2009-02-11,YESBANK,EQ,60.2,59.9,61.4,58.2,60.9,60.55,60.01,715511,4.29395757e+12,,180455,0.2522,12.11,5.0
2009-02-12,YESBANK,EQ,60.55,60.5,61.35,59.4,59.95,59.65,60.39,606529,3.66299307e+12,,251465,0.4146,11.93,5.0
2009-02-13,YESBANK,EQ,59.65,60.7,61.25,59.3,59.4,59.65,60.34,625803,3.776314225e+12,,257410,0.4113,11.93,5.0
2009-02-16,YESBANK,EQ,59.65,59.0,60.3,57.65,58.0,57.95,58.84,507457,2.98596169e+12,,211313,0.4164,11.59,5.0
2009-02-17,YESBANK,EQ,57.95,57.9,57.9,56.0,56.55,56.6,56.6,367984,2.08266532e+12,,154163,0.4189,11.32,5.0
2009-02-18,YESBANK,EQ,56.6,57.0,57.0,55.2,56.65,56.3,56.04,533599,2.990365445e+12,,260242,0.4877,11.26,5.0
2009-02-19,YESBANK,EQ,56.3,57.0,57.25,55.35,56.1,55.75,56.23,444756,2.501063715e+12,,182561,0.4105,11.15,5.0
2009-02-20,YESBANK,EQ,55.75,56.0,56.0,53.45,53.9,53.7,53.99,565169,3.051316095e+12,,277084,0.4903,10.74,5.0
2009-02-24,YESBANK,EQ,53.7,54.5,55.2,51.35,52.2,52.1,52.2,394430,2.059045825e+12,,171414,0.4346,10.42,5.0
2009-02-25,YESBANK,EQ,52.1,53.0,54.25,52.55,53.75,53.55,53.68,370998,1.991686475e+12,,138808,0.3741,10.71,5.0
2009-02-26,YESBANK,EQ,53.55,54.0,54.0,51.5,51.85,51.95,52.04,924308,4.81033424e+12,,505070,0.5464,10.39,5.0
2009-02-27,YESBANK,EQ,51.95,52.0,52.2,49.55,51.55,51.3,50.72,923452,4.683916965e+12,,342795,0.3712,10.26,5.0
2009-03-02,YESBANK,EQ,51.3,50.3,50.3,48.65,48.85,49.0,49.63,454882,2.25740353e+12,,227790,0.5008,9.8,5.0
2009-03-03,YESBANK,EQ,49.0,49.8,49.95,46.0,46.6,46.9,48.15,839809,4.0440241e+12,,228198,0.2717,9.38,5.0
2009-03-04,YESBANK,EQ,46.9,47.0,48.5,45.55,45.8,45.95,46.84,478865,2.2428237e+12,,191401,0.3997,9.19,5.0
2009-03-05,YESBANK,EQ,45.95,48.0,48.0,43.15,43.4,43.55,44.8,960146,4.3011271e+12,,353349,0.368,8.71,5.0
2009-03-06,YESBANK,EQ,43.55,43.55,44.75,42.2,42.35,42.45,43.23,1011600,4.372938e+12,,316711,0.3131,8.49,5.0
2009-03-09,YESBANK,EQ,42.45,43.0,43.0,40.6,41.5,41.6,41.7,451884,1.884325915e+12,,197610,0.4373,8.32,5.0
2009-03-12,YESBANK,EQ,41.6,43.0,43.45,41.8,42.1,42.3,42.47,490360,2.082342755e+12,,131120,0.2674,8.46,5.0
2009-03-13,YESBANK,EQ,42.3,43.0,45.05,43.0,43.9,43.85,44.1,1370286,6.042541695e+12,,638867,0.4662,8.77,5.0
2009-03-16,YESBANK,EQ,43.85,45.0,45.0,43.6,44.0,44.1,44.24,1371073,6.066258495e+12,,587338,0.4284,8.82,5.0
2009-03-17,YESBANK,EQ,44.1,44.5,46.5,43.7,44.55,44.7,45.33,2579812,1.169384664e+13,,811649,0.3146,8.94,5.0
