Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-12-12,INDIGO,EQ,847.6,842.1,846.85,825.0,827.0,828.0,834.31,65535,5.467622865e+12,2757,37225,0.568
2016-12-13,INDIGO,EQ,828.0,828.7,832.0,811.0,815.5,816.25,818.32,105529,8.63568954e+12,4866,59305,0.562
2016-12-14,INDIGO,EQ,816.25,815.0,825.0,815.0,815.0,817.8,820.14,160724,1.31816654e+13,7564,126457,0.7868
2016-12-15,INDIGO,EQ,817.8,818.0,834.0,816.1,833.0,829.55,828.13,54479,4.511587515e+12,3071,29024,0.5328
2016-12-16,INDIGO,EQ,829.55,835.15,837.05,827.0,835.0,830.3,830.61,87150,7.23879625e+12,4030,72443,0.8312
2016-12-19,INDIGO,EQ,830.3,830.35,835.95,820.0,835.0,832.8,830.79,43458,3.610434205e+12,1910,18792,0.4324
2016-12-20,INDIGO,EQ,832.8,826.25,838.0,826.25,832.5,833.15,833.1,76823,6.400144795e+12,2780,51377,0.6688
2016-12-21,INDIGO,EQ,833.15,836.95,837.9,826.7,830.0,832.35,832.07,106542,8.86500233e+12,2727,90971,0.8539
2016-12-22,INDIGO,EQ,832.35,830.0,834.0,826.05,828.5,828.25,828.95,43927,3.64131071e+12,2663,32411,0.7378
2016-12-23,INDIGO,EQ,828.25,828.7,830.7,822.55,825.95,825.05,826.86,75682,6.257857405e+12,2546,60808,0.8035
2016-12-26,INDIGO,EQ,825.05,825.45,840.0,820.0,831.5,828.6,831.28,322816,2.6835165985e+13,3953,287932,0.8919
2016-12-27,INDIGO,EQ,828.6,834.7,835.0,825.0,832.9,830.25,830.11,36244,3.008651505e+12,2285,19671,0.5427
2016-12-28,INDIGO,EQ,830.25,834.8,837.3,825.0,828.6,829.8,829.55,157992,1.3106292315e+13,1994,130948,0.8288
2016-12-29,INDIGO,EQ,829.8,832.15,832.95,811.65,814.0,815.55,820.73,78862,6.47246011e+12,3371,58597,0.743
2016-12-30,INDIGO,EQ,815.55,819.8,825.9,815.7,820.0,821.45,821.39,70720,5.808892465e+12,3283,47065,0.6655
2017-01-02,INDIGO,EQ,821.45,816.7,828.6,812.0,822.0,822.35,823.45,81275,6.692578545e+12,2274,40833,0.5024
2017-01-03,INDIGO,EQ,822.35,822.0,829.85,814.4,821.0,819.85,822.81,72776,5.988050275e+12,2902,38998,0.5359
2017-01-04,INDIGO,EQ,819.85,823.0,855.0,820.1,840.55,843.4,839.93,202966,1.7047731825e+13,8675,113635,0.5599
2017-01-05,INDIGO,EQ,843.4,844.0,848.7,836.05,841.25,841.85,843.39,92775,7.8245721e+12,3932,48007,0.5175
2017-01-06,INDIGO,EQ,841.85,842.3,849.9,836.0,840.0,840.8,843.09,79099,6.66873502e+12,4332,56998,0.7206
2017-01-09,INDIGO,EQ,840.8,837.0,855.0,836.7,850.0,852.7,848.78,94413,8.01355998e+12,7083,67494,0.7149
2017-01-10,INDIGO,EQ,852.7,858.0,865.0,851.6,859.5,860.0,859.3,111428,9.57500453e+12,7168,65966,0.592
2017-01-11,INDIGO,EQ,860.0,856.1,875.0,856.1,865.0,869.05,869.82,595097,5.1762470605e+13,5849,539605,0.9068
2017-01-12,INDIGO,EQ,869.05,869.9,883.3,869.0,880.5,877.8,875.82,188516,1.651067884e+13,4295,121463,0.6443
2017-01-13,INDIGO,EQ,877.8,878.9,884.0,870.2,875.0,880.8,875.62,122798,1.075244815e+13,2708,103654,0.8441
2017-01-16,INDIGO,EQ,880.8,880.0,888.7,874.95,875.0,875.8,881.24,81248,7.15990822e+12,5239,50680,0.6238
2017-01-17,INDIGO,EQ,875.8,884.0,884.0,873.0,875.0,878.25,876.36,56039,4.911010725e+12,4229,42209,0.7532
2017-01-18,INDIGO,EQ,878.25,880.0,889.0,873.5,882.0,879.65,882.96,65358,5.77084629e+12,3624,36260,0.5548
2017-01-19,INDIGO,EQ,879.65,880.0,918.3,879.95,903.15,904.15,903.78,394108,3.561870505e+13,12768,198861,0.5046
2017-01-20,INDIGO,EQ,904.15,908.5,929.0,905.35,928.95,925.7,921.57,312005,2.875358025e+13,10158,180269,0.5778
2017-01-23,INDIGO,EQ,925.7,923.9,944.0,920.5,934.0,934.5,933.39,186383,1.739679407e+13,9761,89491,0.4801
2017-01-24,INDIGO,EQ,934.5,943.2,943.2,920.0,930.0,930.0,928.44,93661,8.69586119e+12,5535,61243,0.6539
2017-01-25,INDIGO,EQ,930.0,926.7,932.0,915.0,925.05,929.0,925.19,106477,9.851099865e+12,4123,71612,0.6726
2017-01-27,INDIGO,EQ,929.0,930.0,935.0,924.8,928.0,928.0,929.47,85563,7.95282057e+12,4603,44004,0.5143
2017-01-30,INDIGO,EQ,928.0,928.7,940.0,919.25,938.0,935.15,931.39,87546,8.15397108e+12,7862,52252,0.5969
2017-01-31,INDIGO,EQ,935.15,930.0,934.3,897.0,900.0,903.0,913.34,130495,1.191860683e+13,5217,65693,0.5034
2017-02-01,INDIGO,EQ,903.0,850.0,869.75,820.0,834.0,836.55,838.16,1099739,9.217544669e+13,34125,398296,0.3622
2017-02-02,INDIGO,EQ,836.55,837.0,862.0,830.6,851.0,855.65,851.03,400730,3.4103301815e+13,13499,251140,0.6267
2017-02-03,INDIGO,EQ,855.65,862.9,862.9,855.0,859.25,858.6,858.87,103117,8.856385635e+12,4357,77067,0.7474
2017-02-06,INDIGO,EQ,858.6,839.7,872.4,832.0,862.0,860.95,855.69,395028,3.380231535e+13,10730,231850,0.5869
2017-02-07,INDIGO,EQ,860.95,863.4,863.4,845.35,846.0,848.2,850.43,306822,2.6093173785e+13,2977,278142,0.9065
2017-02-08,INDIGO,EQ,848.2,848.2,855.0,845.55,849.0,849.95,850.43,186415,1.585322805e+13,2663,164490,0.8824
2017-02-09,INDIGO,EQ,849.95,853.0,854.95,841.1,847.5,846.45,849.3,220283,1.870862506e+13,5363,191041,0.8673
2017-02-10,INDIGO,EQ,846.45,847.5,850.0,835.0,836.2,836.9,840.55,70235,5.903631e+12,2143,40610,0.5782
2017-02-13,INDIGO,EQ,836.9,840.0,840.0,827.0,827.0,830.5,831.55,367676,3.057418405e+13,3357,338182,0.9198
2017-02-14,INDIGO,EQ,830.5,832.05,835.0,815.0,817.8,818.65,821.86,156391,1.285313161e+13,17484,105204,0.6727
2017-02-15,INDIGO,EQ,818.65,818.65,824.6,818.05,819.0,819.75,821.4,295066,2.423677233e+13,9576,265061,0.8983
2017-02-16,INDIGO,EQ,819.75,820.0,825.0,819.5,822.05,823.6,823.48,183828,1.513794789e+13,7609,154391,0.8399
2017-02-17,INDIGO,EQ,823.6,823.5,845.0,823.5,828.0,829.3,835.29,111320,9.298459815e+12,3835,48166,0.4327
2017-02-20,INDIGO,EQ,829.3,836.0,839.7,826.0,827.4,829.45,833.22,137110,1.142433232e+13,3720,86367,0.6299
2017-02-21,INDIGO,EQ,829.45,831.8,854.6,831.8,838.0,841.55,846.75,360189,3.049901509e+13,9611,162995,0.4525
2017-02-22,INDIGO,EQ,841.55,847.65,857.7,840.0,843.5,844.85,847.36,572320,4.8496383415e+13,21859,319137,0.5576
2017-02-23,INDIGO,EQ,844.85,847.1,849.9,836.5,837.0,839.6,842.27,85013,7.16037671e+12,7407,52641,0.6192
2017-02-27,INDIGO,EQ,839.6,844.7,870.5,840.0,863.95,865.6,855.96,465260,3.9824173005e+13,16940,218639,0.4699
2017-02-28,INDIGO,EQ,865.6,870.0,877.0,851.1,860.95,856.9,863.85,315831,2.728302394e+13,17838,164000,0.5193
2017-03-01,INDIGO,EQ,856.9,860.15,889.0,855.0,872.0,870.85,873.77,670113,5.855273133e+13,22673,367169,0.5479
2017-03-02,INDIGO,EQ,870.85,875.0,877.7,859.9,860.0,864.25,869.4,203624,1.7703161635e+13,9360,118945,0.5841
2017-03-03,INDIGO,EQ,864.25,864.0,868.35,852.1,859.5,859.1,860.02,113486,9.759991685e+12,5374,52859,0.4658
2017-03-06,INDIGO,EQ,859.1,868.0,868.0,855.0,862.4,860.05,861.25,69625,5.99644507e+12,2790,33554,0.4819
2017-03-07,INDIGO,EQ,860.05,863.05,883.7,855.0,859.0,860.1,863.84,588846,5.0866943795e+13,15837,450455,0.765
2017-03-08,INDIGO,EQ,860.1,865.0,897.7,855.25,875.0,879.8,881.11,2255569,1.987395077e+14,43429,897315,0.3978
2017-03-09,INDIGO,EQ,879.8,879.8,887.0,871.3,874.7,875.15,879.38,417100,3.667879466e+13,9866,197011,0.4723
2017-03-10,INDIGO,EQ,875.15,879.7,881.45,869.0,869.0,871.1,872.85,567388,4.952466067e+13,3502,518446,0.9137
2017-03-14,INDIGO,EQ,871.1,885.0,896.7,873.35,875.1,876.15,876.98,981664,8.609006159e+13,5831,925284,0.9426
2017-03-15,INDIGO,EQ,876.15,872.0,887.5,872.0,883.55,881.45,880.51,480120,4.2274806355e+13,21484,375237,0.7815
2017-03-16,INDIGO,EQ,881.45,881.5,897.0,881.5,895.0,891.4,890.27,335288,2.9849708935e+13,11158,220816,0.6586
2017-03-17,INDIGO,EQ,891.4,892.0,925.0,892.0,924.95,920.75,917.01,1064600,9.762459316e+13,29093,615174,0.5778
2017-03-20,INDIGO,EQ,920.75,930.7,930.7,917.45,924.0,919.95,920.26,438818,4.0382784285e+13,9038,339306,0.7732
2017-03-21,INDIGO,EQ,919.95,929.7,940.0,909.0,934.9,935.05,926.46,271465,2.515027496e+13,8420,179312,0.6605
2017-03-22,INDIGO,EQ,935.05,923.0,935.9,915.05,935.0,934.75,930.12,322521,2.9998237685e+13,15664,239235,0.7418
2017-03-23,INDIGO,EQ,934.75,945.0,990.0,935.0,975.0,979.5,964.3,1653124,1.5941009223e+14,31192,955800,0.5782
2017-03-24,INDIGO,EQ,979.5,975.15,1045.0,962.5,1020.4,1020.85,1014.79,1654653,1.67912905965e+14,44608,554934,0.3354
2017-03-27,INDIGO,EQ,1020.85,1020.0,1063.0,1015.1,1048.85,1052.65,1050.04,1174991,1.23378499185e+14,31361,436891,0.3718
2017-03-28,INDIGO,EQ,1052.65,1054.9,1062.35,1010.65,1037.0,1036.5,1028.6,929712,9.562978699e+13,28122,374580,0.4029
2017-03-29,INDIGO,EQ,1036.5,1039.95,1042.95,1002.0,1025.55,1024.2,1022.31,449688,4.5971931685e+13,24826,247883,0.5512
2017-03-30,INDIGO,EQ,1024.2,1025.4,1051.0,1014.0,1051.0,1044.15,1034.26,1024825,1.0599339225e+14,35036,599796,0.5853
2017-03-31,INDIGO,EQ,1044.15,1052.0,1094.0,1040.55,1050.5,1051.4,1067.94,1946878,2.0791550257e+14,40699,994312,0.5107
2017-04-03,INDIGO,EQ,1051.4,1060.0,1074.85,1038.55,1043.55,1043.0,1048.71,539637,5.659253165e+13,18861,261601,0.4848
2017-04-05,INDIGO,EQ,1043.0,1047.0,1052.0,1027.0,1045.0,1044.25,1035.56,372475,3.8571835435e+13,15018,209467,0.5624
2017-04-06,INDIGO,EQ,1044.25,1038.0,1056.9,1035.7,1050.9,1050.2,1049.67,451785,4.742235365e+13,11783,308569,0.683
2017-04-07,INDIGO,EQ,1050.2,1040.0,1044.4,1022.6,1038.3,1038.8,1034.8,607270,6.284035101e+13,15392,365856,0.6025
2017-04-10,INDIGO,EQ,1038.8,1037.9,1098.5,1030.0,1095.95,1085.7,1069.97,671762,7.1876606535e+13,18007,226127,0.3366
2017-04-11,INDIGO,EQ,1085.7,1100.5,1108.6,1086.15,1097.3,1092.75,1096.34,476595,5.225085268e+13,12852,109770,0.2303
2017-04-12,INDIGO,EQ,1092.75,1095.0,1128.0,1060.5,1096.5,1098.85,1101.34,953902,1.05057328855e+14,25507,169598,0.1778
2017-04-13,INDIGO,EQ,1098.85,1095.0,1117.0,1088.35,1092.85,1091.6,1101.44,391381,4.3108107255e+13,9941,140305,0.3585
2017-04-17,INDIGO,EQ,1091.6,1092.9,1100.5,1088.4,1090.7,1091.9,1092.95,311165,3.4008708865e+13,9974,152865,0.4913
2017-04-18,INDIGO,EQ,1091.9,1091.15,1111.0,1071.65,1080.0,1076.8,1091.65,594724,6.492314737e+13,15155,333951,0.5615
2017-04-19,INDIGO,EQ,1076.8,1068.8,1094.95,1068.8,1089.0,1086.1,1085.53,243445,2.6426749955e+13,13083,101686,0.4177
2017-04-20,INDIGO,EQ,1086.1,1085.0,1164.0,1084.95,1158.5,1157.55,1132.2,1285491,1.4554314111e+14,38622,327651,0.2549
2017-04-21,INDIGO,EQ,1157.55,1167.0,1168.7,1104.25,1109.9,1111.9,1129.41,792156,8.946661062e+13,25866,245388,0.3098
2017-04-24,INDIGO,EQ,1111.9,1115.0,1140.15,1094.0,1117.45,1120.95,1118.52,387193,4.330849054e+13,15738,56759,0.1466
2017-04-25,INDIGO,EQ,1120.95,1125.2,1128.4,1103.0,1109.0,1110.25,1116.83,267418,2.9866062175e+13,8889,80570,0.3013
2017-04-26,INDIGO,EQ,1110.25,1110.0,1129.0,1103.1,1117.0,1115.6,1116.71,400687,4.474505385e+13,12652,179781,0.4487
2017-04-27,INDIGO,EQ,1115.6,1120.8,1133.95,1107.15,1122.0,1119.55,1118.62,411378,4.601764749e+13,16906,176623,0.4293
2017-04-28,INDIGO,EQ,1119.55,1121.5,1125.0,1098.2,1105.0,1105.85,1109.12,315104,3.494871037e+13,13393,176565,0.5603
2017-05-02,INDIGO,EQ,1105.85,1108.95,1130.0,1101.45,1122.3,1124.95,1118.93,670639,7.503951237e+13,23413,301180,0.4491
2017-05-03,INDIGO,EQ,1124.95,1132.7,1145.0,1110.8,1119.6,1116.05,1129.07,511365,5.773668735e+13,20681,216123,0.4226
2017-05-04,INDIGO,EQ,1116.05,1118.6,1124.45,1103.0,1103.0,1106.5,1112.48,213712,2.3774993735e+13,22736,121334,0.5677
2017-05-05,INDIGO,EQ,1106.5,1115.0,1152.0,1109.55,1115.1,1115.25,1132.19,872109,9.873920535e+13,35483,339427,0.3892
2017-05-08,INDIGO,EQ,1115.25,1116.65,1137.0,1115.4,1118.9,1118.85,1124.52,295664,3.3248102345e+13,11979,141869,0.4798
2017-05-09,INDIGO,EQ,1118.85,1129.75,1147.9,1117.2,1141.1,1140.25,1136.41,974100,1.10697970925e+14,26666,350758,0.3601
2017-05-10,INDIGO,EQ,1140.25,1130.0,1139.0,1102.1,1119.0,1123.9,1120.25,1199062,1.3432516987e+14,41306,352311,0.2938
2017-05-11,INDIGO,EQ,1123.9,1120.9,1130.0,1075.0,1098.85,1092.6,1097.48,709630,7.7880398915e+13,18557,287936,0.4058
2017-05-12,INDIGO,EQ,1092.6,1092.6,1104.4,1075.9,1088.3,1092.8,1091.6,279751,3.0537542405e+13,12238,55308,0.1977
2017-05-15,INDIGO,EQ,1092.8,1094.0,1119.9,1084.45,1115.85,1111.4,1102.77,490280,5.4066497125e+13,13183,233123,0.4755
2017-05-16,INDIGO,EQ,1111.4,1117.0,1124.9,1108.2,1109.0,1115.7,1119.15,278820,3.120406022e+13,9685,92572,0.332
2017-05-17,INDIGO,EQ,1115.7,1115.65,1130.25,1098.8,1106.0,1112.7,1110.37,181077,2.010626074e+13,6545,26421,0.1459
2017-05-18,INDIGO,EQ,1112.7,1102.0,1107.2,1090.0,1090.0,1098.2,1099.53,275561,3.029863774e+13,4887,165944,0.6022
2017-05-19,INDIGO,EQ,1098.2,1102.85,1104.3,1057.1,1072.0,1064.45,1075.35,350926,3.773670717e+13,14906,162318,0.4625
2017-05-22,INDIGO,EQ,1064.45,1064.45,1074.95,1023.15,1049.0,1041.65,1038.33,701066,7.2794008475e+13,25562,317534,0.4529
2017-05-23,INDIGO,EQ,1041.65,1052.5,1058.0,1004.0,1047.1,1045.25,1035.07,454052,4.699759447e+13,31947,137268,0.3023
2017-05-24,INDIGO,EQ,1045.25,1047.1,1076.9,1041.7,1054.0,1057.75,1061.8,567161,6.022116778e+13,25616,239886,0.423
2017-05-25,INDIGO,EQ,1057.75,1059.0,1077.0,1050.1,1071.0,1072.1,1063.48,330265,3.512301738e+13,15433,158917,0.4812
2017-05-26,INDIGO,EQ,1072.1,1091.0,1108.0,1082.05,1089.25,1091.85,1096.7,235299,2.5805327e+13,12301,51021,0.2168
2017-05-29,INDIGO,EQ,1091.85,1082.0,1095.55,1068.0,1078.05,1077.15,1077.69,184122,1.984268962e+13,14057,72169,0.392
2017-05-30,INDIGO,EQ,1077.15,1075.0,1080.65,1048.7,1060.5,1060.15,1057.63,270961,2.865776179e+13,22125,156041,0.5759
2017-05-31,INDIGO,EQ,1060.15,1053.0,1120.95,1050.5,1107.6,1106.9,1102.02,799462,8.810193364e+13,36011,283245,0.3543
2017-06-01,INDIGO,EQ,1106.9,1119.8,1134.65,1100.0,1131.9,1130.25,1120.24,362638,4.0624080575e+13,16713,107163,0.2955
2017-06-02,INDIGO,EQ,1130.25,1135.25,1144.2,1111.55,1119.6,1116.4,1123.27,348414,3.91362102e+13,12800,119046,0.3417
2017-06-05,INDIGO,EQ,1116.4,1117.2,1141.0,1109.8,1137.0,1134.9,1130.96,324527,3.6702867495e+13,12728,68066,0.2097
2017-06-06,INDIGO,EQ,1134.9,1138.0,1158.0,1103.7,1108.0,1113.15,1138.36,632030,7.194799891e+13,25321,260285,0.4118
2017-06-07,INDIGO,EQ,1113.15,1105.0,1137.0,1105.0,1135.1,1129.65,1126.94,290880,3.2780305525e+13,10967,60378,0.2076
2017-06-08,INDIGO,EQ,1129.65,1143.6,1152.65,1135.0,1144.95,1144.2,1142.67,446579,5.1029330015e+13,11363,167741,0.3756
2017-06-09,INDIGO,EQ,1144.2,1146.0,1158.0,1136.45,1147.2,1151.1,1150.54,323501,3.721999217e+13,12340,88040,0.2721
2017-06-12,INDIGO,EQ,1151.1,1144.6,1168.0,1128.0,1137.95,1140.6,1151.86,358639,4.1310278015e+13,12442,57112,0.1592
2017-06-13,INDIGO,EQ,1140.6,1148.0,1157.0,1137.1,1145.7,1145.7,1150.31,314684,3.6198344595e+13,11244,134239,0.4266
2017-06-14,INDIGO,EQ,1145.7,1152.0,1156.75,1142.0,1154.7,1154.75,1150.86,270155,3.1091093065e+13,13952,114850,0.4251
2017-06-15,INDIGO,EQ,1154.75,1160.05,1206.35,1155.15,1185.0,1186.15,1189.39,1265544,1.5052294891e+14,42058,406427,0.3211
2017-06-16,INDIGO,EQ,1186.15,1199.0,1222.8,1188.0,1206.05,1212.05,1208.78,876006,1.05889827785e+14,34622,333671,0.3809
2017-06-19,INDIGO,EQ,1212.05,1209.7,1217.3,1195.1,1205.0,1201.6,1205.76,207358,2.5002494805e+13,10722,54714,0.2639
2017-06-20,INDIGO,EQ,1201.6,1211.85,1239.9,1207.0,1233.75,1232.3,1227.19,581756,7.139259662e+13,20694,216417,0.372
2017-06-21,INDIGO,EQ,1232.3,1241.0,1258.5,1230.0,1250.0,1250.65,1251.0,626717,7.8402009995e+13,30979,248033,0.3958
2017-06-22,INDIGO,EQ,1250.65,1261.0,1266.95,1244.05,1250.0,1248.4,1256.72,423038,5.3164194295e+13,19349,237333,0.561
2017-06-23,INDIGO,EQ,1248.4,1249.75,1253.0,1206.6,1243.0,1241.75,1232.1,334494,4.1212990665e+13,15077,141730,0.4237
2017-06-27,INDIGO,EQ,1241.75,1245.0,1245.2,1208.95,1220.1,1218.25,1223.27,208117,2.5458375345e+13,10910,58614,0.2816
2017-06-28,INDIGO,EQ,1218.25,1218.0,1274.75,1207.55,1271.05,1264.9,1246.54,537883,6.7049070475e+13,20872,192908,0.3586
2017-06-29,INDIGO,EQ,1264.9,1274.0,1274.0,1216.45,1240.0,1237.0,1240.75,1507923,1.8709560513e+14,39598,721268,0.4783
2017-06-30,INDIGO,EQ,1237.0,1240.0,1240.0,1160.05,1164.95,1166.55,1179.21,2132055,2.51414860785e+14,57316,807585,0.3788
2017-07-03,INDIGO,EQ,1166.55,1160.0,1204.0,1157.95,1188.0,1192.2,1186.76,1000385,1.18721673315e+14,29481,385536,0.3854
2017-07-04,INDIGO,EQ,1192.2,1204.0,1215.85,1186.6,1192.0,1194.5,1202.67,478197,5.7511287455e+13,14956,96964,0.2028
2017-07-05,INDIGO,EQ,1194.5,1195.0,1223.0,1181.0,1222.0,1216.4,1199.49,348603,4.181449449e+13,12198,91683,0.263
2017-07-06,INDIGO,EQ,1216.4,1224.0,1242.9,1199.05,1228.3,1232.25,1227.32,514288,6.3119783205e+13,17192,99470,0.1934
2017-07-07,INDIGO,EQ,1232.25,1236.0,1255.0,1221.3,1250.0,1247.6,1237.08,741739,9.1758716735e+13,43468,263748,0.3556
2017-07-10,INDIGO,EQ,1247.6,1268.0,1268.55,1232.85,1239.5,1239.2,1244.51,77479,9.64233956e+12,4296,20926,0.2701
2017-07-11,INDIGO,EQ,1239.2,1242.55,1253.7,1218.0,1223.8,1223.8,1236.03,392057,4.8459307475e+13,12104,136961,0.3493
2017-07-12,INDIGO,EQ,1223.8,1230.0,1268.9,1228.05,1263.0,1262.8,1251.0,853619,1.06788145585e+14,32692,431420,0.5054
2017-07-13,INDIGO,EQ,1262.8,1263.0,1281.6,1247.0,1275.95,1275.95,1268.83,790712,1.00327611075e+14,17813,412870,0.5221
2017-07-14,INDIGO,EQ,1275.95,1280.0,1286.6,1265.55,1276.0,1280.15,1278.89,330464,4.2262727165e+13,10220,110603,0.3347
2017-07-17,INDIGO,EQ,1280.15,1284.0,1293.7,1271.55,1281.0,1283.5,1285.07,323282,4.154404029e+13,14000,159433,0.4932
2017-07-18,INDIGO,EQ,1283.5,1275.0,1285.8,1271.9,1280.25,1278.45,1279.24,412544,5.2774133725e+13,15198,238525,0.5782
2017-07-19,INDIGO,EQ,1278.45,1287.0,1287.0,1247.4,1254.95,1256.65,1259.05,345965,4.3558836965e+13,14695,146746,0.4242
2017-07-20,INDIGO,EQ,1256.65,1260.0,1261.05,1231.0,1243.5,1243.85,1239.6,513051,6.359799467e+13,20012,257008,0.5009
2017-07-21,INDIGO,EQ,1243.85,1230.0,1250.5,1225.85,1247.5,1243.35,1234.56,328881,4.0602377685e+13,11296,129349,0.3933
2017-07-24,INDIGO,EQ,1243.35,1243.0,1248.7,1227.15,1229.95,1233.35,1235.86,289106,3.572948237e+13,12617,106238,0.3675
2017-07-25,INDIGO,EQ,1233.35,1227.0,1257.95,1227.0,1245.15,1246.45,1244.63,578930,7.205516738e+13,22178,319005,0.551
2017-07-26,INDIGO,EQ,1246.45,1247.0,1248.0,1231.1,1233.9,1234.65,1236.75,418016,5.169811195e+13,15458,234188,0.5602
2017-07-27,INDIGO,EQ,1234.65,1234.0,1249.0,1219.5,1248.1,1243.5,1237.95,934333,1.1566589012e+14,24136,637521,0.6823
2017-07-28,INDIGO,EQ,1243.5,1243.45,1303.65,1243.45,1282.0,1286.1,1280.97,1138895,1.4588867958e+14,30093,431246,0.3787
2017-07-31,INDIGO,EQ,1286.1,1298.25,1317.2,1282.6,1290.0,1290.75,1298.38,983921,1.27750215015e+14,38103,425547,0.4325
2017-08-01,INDIGO,EQ,1290.75,1320.0,1330.8,1266.7,1280.05,1290.25,1299.41,2405404,3.12559936615e+14,56640,803621,0.3341
2017-08-02,INDIGO,EQ,1290.25,1289.9,1305.0,1275.15,1277.0,1281.4,1290.43,385323,4.972320087e+13,11078,139533,0.3621
2017-08-03,INDIGO,EQ,1281.4,1283.0,1290.95,1246.8,1259.9,1272.1,1278.67,328706,4.2030521895e+13,10172,158606,0.4825
2017-08-04,INDIGO,EQ,1272.1,1260.0,1285.95,1248.3,1276.0,1276.0,1270.37,325869,4.1397298725e+13,13047,108508,0.333
2017-08-07,INDIGO,EQ,1276.0,1283.0,1298.5,1262.35,1287.0,1287.65,1286.42,332341,4.27530885e+13,15012,83119,0.2501
2017-08-08,INDIGO,EQ,1287.65,1290.0,1316.45,1279.0,1297.0,1295.5,1299.41,657078,8.538144011e+13,39121,223374,0.34
2017-08-09,INDIGO,EQ,1295.5,1293.0,1324.4,1285.05,1298.0,1303.35,1302.42,707728,9.217618639e+13,23608,366994,0.5186
2017-08-10,INDIGO,EQ,1303.35,1302.8,1309.55,1257.85,1270.05,1273.7,1285.26,723349,9.2969245515e+13,24124,317729,0.4392
2017-08-11,INDIGO,EQ,1273.7,1249.0,1265.5,1215.6,1240.0,1242.35,1237.68,573129,7.0935083925e+13,26278,175466,0.3062
2017-08-14,INDIGO,EQ,1242.35,1250.0,1288.9,1245.05,1285.0,1284.95,1275.04,228533,2.913888506e+13,7149,88112,0.3856
2017-08-16,INDIGO,EQ,1284.95,1285.0,1346.7,1285.0,1311.0,1313.2,1329.04,1162299,1.54474113495e+14,32870,634950,0.5463
2017-08-17,INDIGO,EQ,1313.2,1320.9,1345.7,1300.05,1310.0,1312.4,1325.9,407645,5.40496077e+13,17836,115047,0.2822
2017-08-18,INDIGO,EQ,1312.4,1281.0,1291.5,1247.5,1264.0,1269.5,1266.68,1069343,1.3545160436e+14,24033,364797,0.3411
2017-08-21,INDIGO,EQ,1269.5,1269.45,1283.95,1259.95,1274.0,1270.8,1269.63,470732,5.976551535e+13,19936,279893,0.5946
2017-08-22,INDIGO,EQ,1270.8,1276.75,1286.35,1226.05,1229.3,1228.7,1243.57,474156,5.89646004e+13,20369,140794,0.2969
2017-08-23,INDIGO,EQ,1228.7,1234.4,1242.0,1209.0,1212.45,1216.45,1226.4,514825,6.313827409e+13,20967,230966,0.4486
2017-08-24,INDIGO,EQ,1216.45,1210.0,1215.4,1183.8,1188.0,1186.6,1194.01,691728,8.2593113285e+13,24820,259451,0.3751
2017-08-28,INDIGO,EQ,1186.6,1181.5,1199.85,1167.6,1188.0,1185.95,1184.17,740868,8.7731412255e+13,23097,343934,0.4642
2017-08-29,INDIGO,EQ,1185.95,1188.0,1198.0,1161.55,1171.0,1172.05,1182.57,413571,4.8907794865e+13,12394,119958,0.2901
2017-08-30,INDIGO,EQ,1172.05,1175.0,1199.9,1175.0,1194.15,1195.85,1191.47,307426,3.662882831e+13,15003,102280,0.3327
2017-08-31,INDIGO,EQ,1195.85,1210.7,1233.8,1202.95,1232.0,1228.3,1222.39,817103,9.9881652005e+13,30438,380139,0.4652
2017-09-01,INDIGO,EQ,1228.3,1230.0,1259.1,1223.9,1253.0,1255.2,1243.58,419123,5.2121315425e+13,14056,186857,0.4458
2017-09-04,INDIGO,EQ,1255.2,1253.0,1272.9,1241.25,1259.0,1265.35,1257.61,594741,7.4795397745e+13,34931,229136,0.3853
2017-09-05,INDIGO,EQ,1265.35,1261.0,1274.0,1247.5,1251.0,1256.3,1263.57,230573,2.9134509335e+13,10348,62591,0.2715
2017-09-06,INDIGO,EQ,1256.3,1257.0,1258.0,1215.9,1218.85,1222.8,1230.77,320098,3.9396782455e+13,14191,101475,0.317
2017-09-07,INDIGO,EQ,1222.8,1226.15,1245.0,1222.1,1230.0,1226.25,1234.98,277726,3.429850137e+13,16803,83524,0.3007
2017-09-08,INDIGO,EQ,1226.25,1240.0,1243.0,1215.0,1217.8,1222.0,1227.74,237553,2.9165369535e+13,11232,91236,0.3841
2017-09-11,INDIGO,EQ,1222.0,1223.0,1234.4,1212.3,1216.75,1215.95,1221.79,237978,2.907588739e+13,23027,104853,0.4406
2017-09-12,INDIGO,EQ,1215.95,1226.0,1226.9,1196.0,1202.9,1203.05,1210.66,264200,3.198563982e+13,14904,77008,0.2915
2017-09-13,INDIGO,EQ,1203.05,1203.0,1220.85,1191.05,1200.0,1198.5,1207.21,537309,6.4864742455e+13,22821,302049,0.5622
2017-09-14,INDIGO,EQ,1198.5,1200.0,1201.6,1178.0,1180.2,1183.75,1185.12,496108,5.8794567835e+13,15116,227462,0.4585
2017-09-15,INDIGO,EQ,1183.75,1175.1,1198.5,1165.9,1184.95,1176.35,1178.89,849538,1.0015122592e+14,16504,555861,0.6543
