Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2009-07-28,INOXLEISUR,EQ,48.85,49.5,50.9,48.15,49.1,49.35,49.35,68296,3.37064385e+11,,36478,0.5341,49.35,1.0
2009-07-29,INOXLEISUR,EQ,49.35,50.0,50.0,46.05,47.2,47.5,47.64,40613,1.9347414e+11,,22962,0.5654,47.5,1.0
2009-07-30,INOXLEISUR,EQ,47.5,48.2,48.4,46.7,47.4,47.55,47.6,21774,1.03635865e+11,,12182,0.5595,47.55,1.0
2009-07-31,INOXLEISUR,EQ,47.55,47.55,49.4,47.0,48.0,47.6,48.38,65391,3.16361e+11,,36133,0.5526,47.6,1.0
2009-08-03,INOXLEISUR,EQ,47.6,50.0,52.3,48.0,52.1,51.75,50.19,145039,7.27974715e+11,,83962,0.5789,51.75,1.0
2009-08-04,INOXLEISUR,EQ,51.75,53.7,56.35,52.1,54.6,55.1,54.58,335982,1.833752665e+12,,128837,0.3835,55.1,1.0
2009-08-05,INOXLEISUR,EQ,55.1,56.65,60.65,53.8,60.65,60.05,58.02,572886,3.324048285e+12,,174921,0.3053,60.05,1.0
2009-08-06,INOXLEISUR,EQ,60.05,61.0,61.0,57.05,57.35,57.15,58.91,446131,2.62811869e+12,,174040,0.3901,57.15,1.0
2009-08-07,INOXLEISUR,EQ,57.15,57.2,57.2,54.3,54.6,54.45,54.96,127489,7.00637865e+11,,72658,0.5699,54.45,1.0
2009-08-10,INOXLEISUR,EQ,54.45,55.25,57.0,52.15,52.5,52.75,54.19,164605,8.9198798e+11,,79339,0.482,52.75,1.0
2009-08-11,INOXLEISUR,EQ,52.75,53.5,54.1,52.0,52.65,52.5,53.13,116239,6.1752275e+11,,44475,0.3826,52.5,1.0
2009-08-12,INOXLEISUR,EQ,52.5,52.8,52.8,50.0,51.35,51.2,50.85,74001,3.7629112e+11,,40228,0.5436,51.2,1.0
2009-08-13,INOXLEISUR,EQ,51.2,50.0,53.8,50.0,52.45,52.7,52.58,172402,9.0643593e+11,,58100,0.337,52.7,1.0
2009-08-14,INOXLEISUR,EQ,52.7,52.3,53.8,52.0,52.15,52.3,52.57,46800,2.46042305e+11,,22175,0.4738,52.3,1.0
2009-08-17,INOXLEISUR,EQ,52.3,51.0,52.0,50.5,50.6,50.7,51.06,41790,2.13361285e+11,,26314,0.6297,50.7,1.0
2009-08-18,INOXLEISUR,EQ,50.7,50.7,52.6,50.0,51.9,51.5,51.44,42404,2.18134965e+11,,18606,0.4388,51.5,1.0
2009-08-19,INOXLEISUR,EQ,51.5,51.3,52.35,49.5,49.7,50.05,51.08,52900,2.7019644e+11,,33723,0.6375,50.05,1.0
2009-08-20,INOXLEISUR,EQ,50.05,51.0,51.1,49.55,49.75,49.9,50.12,49342,2.4730054e+11,,31859,0.6457,49.9,1.0
2009-08-21,INOXLEISUR,EQ,49.9,49.95,51.0,48.4,51.0,50.65,50.14,51381,2.576374e+11,,23829,0.4638,50.65,1.0
2009-08-24,INOXLEISUR,EQ,50.65,52.0,53.2,51.25,53.2,53.2,52.75,53570,2.82559145e+11,,40203,0.7505,53.2,1.0
2009-08-25,INOXLEISUR,EQ,53.2,52.15,55.3,50.6,54.25,54.05,54.0,88309,4.76855855e+11,,49715,0.563,54.05,1.0
2009-08-26,INOXLEISUR,EQ,54.05,54.5,56.25,54.0,55.5,55.3,55.06,97081,5.3449717e+11,,74742,0.7699,55.3,1.0
2009-08-27,INOXLEISUR,EQ,55.3,56.0,56.75,54.25,54.65,54.75,55.65,71376,3.9719026e+11,,47397,0.664,54.75,1.0
2009-08-28,INOXLEISUR,EQ,54.75,54.9,56.0,52.5,53.25,53.7,53.91,63627,3.43019575e+11,,40173,0.6314,53.7,1.0
2009-08-31,INOXLEISUR,EQ,53.7,53.0,55.25,51.7,53.4,53.5,53.74,210881,1.13327487e+12,,77637,0.3682,53.5,1.0
2009-09-01,INOXLEISUR,EQ,53.5,53.5,54.45,52.0,52.4,52.3,53.36,136810,7.3005868e+11,,81488,0.5956,52.3,1.0
2009-09-02,INOXLEISUR,EQ,52.3,51.9,54.75,51.9,52.05,52.15,53.25,196619,1.04698352e+12,,93300,0.4745,52.15,1.0
2009-09-03,INOXLEISUR,EQ,52.15,52.5,53.5,51.0,51.55,51.5,52.54,70740,3.7166342e+11,,44328,0.6266,51.5,1.0
2009-09-04,INOXLEISUR,EQ,51.5,52.25,53.15,50.7,52.55,52.8,52.13,106374,5.5453192e+11,,67289,0.6326,52.8,1.0
2009-09-07,INOXLEISUR,EQ,52.8,53.95,56.0,52.55,54.45,54.2,54.42,201099,1.09436058e+12,,112668,0.5603,54.2,1.0
2009-09-08,INOXLEISUR,EQ,54.2,54.2,56.25,52.5,53.2,53.0,54.62,411995,2.250522115e+12,,206444,0.5011,53.0,1.0
2009-09-09,INOXLEISUR,EQ,53.0,52.4,54.5,52.4,52.8,53.05,53.64,221195,1.18643541e+12,,114293,0.5167,53.05,1.0
2009-09-10,INOXLEISUR,EQ,53.05,53.9,56.0,52.6,53.55,53.2,53.89,317312,1.709865475e+12,,147997,0.4664,53.2,1.0
2009-09-11,INOXLEISUR,EQ,53.2,53.55,54.6,52.0,52.7,52.8,52.92,129119,6.83358905e+11,,80116,0.6205,52.8,1.0
2009-09-14,INOXLEISUR,EQ,52.8,52.1,52.5,51.2,52.0,51.55,51.67,152973,7.9041218e+11,,117622,0.7689,51.55,1.0
2009-09-15,INOXLEISUR,EQ,51.55,52.6,53.6,52.0,53.5,53.35,52.9,82130,4.34460335e+11,,49509,0.6028,53.35,1.0
2009-09-16,INOXLEISUR,EQ,53.35,54.0,55.2,53.1,54.1,54.3,54.52,191232,1.04262321e+12,,81855,0.428,54.3,1.0
2009-09-17,INOXLEISUR,EQ,54.3,55.0,55.5,53.25,54.95,54.65,54.45,151668,8.25828505e+11,,89336,0.589,54.65,1.0
2009-09-18,INOXLEISUR,EQ,54.65,54.3,58.1,54.0,57.9,57.35,56.62,589410,3.33719344e+12,,279613,0.4744,57.35,1.0
2009-09-22,INOXLEISUR,EQ,57.35,59.4,63.1,59.3,63.1,63.1,61.93,1048573,6.49429895e+12,,428534,0.4087,63.1,1.0
2009-09-23,INOXLEISUR,EQ,63.1,66.45,66.45,60.55,60.85,61.15,63.36,1229245,7.7882306e+12,,363624,0.2958,61.15,1.0
2009-09-24,INOXLEISUR,EQ,61.15,61.0,64.5,58.1,62.55,62.85,63.07,654286,4.126783885e+12,,175912,0.2689,62.85,1.0
2009-09-25,INOXLEISUR,EQ,62.85,62.4,67.5,61.75,65.3,65.85,65.13,866869,5.646020505e+12,,343716,0.3965,65.85,1.0
2009-09-29,INOXLEISUR,EQ,65.85,67.85,67.85,65.1,65.3,65.7,66.21,288628,1.91105736e+12,,138077,0.4784,65.7,1.0
2009-09-30,INOXLEISUR,EQ,65.7,65.55,66.3,64.0,64.35,64.3,64.74,166426,1.077439815e+12,,92158,0.5537,64.3,1.0
2009-10-01,INOXLEISUR,EQ,64.3,64.15,65.1,63.0,63.25,63.4,63.87,132334,8.4524014e+11,,79465,0.6005,63.4,1.0
2009-10-05,INOXLEISUR,EQ,63.4,60.5,63.2,59.75,60.0,60.0,61.37,170661,1.047347875e+12,,80192,0.4699,60.0,1.0
2009-10-06,INOXLEISUR,EQ,60.0,61.0,61.5,57.05,59.35,59.2,59.32,109919,6.5206561e+11,,49769,0.4528,59.2,1.0
2009-10-07,INOXLEISUR,EQ,59.2,59.75,61.25,59.0,59.5,59.65,60.25,95906,5.7784541e+11,,39809,0.4151,59.65,1.0
2009-10-08,INOXLEISUR,EQ,59.65,60.5,61.65,60.05,61.0,61.0,60.97,110284,6.72435505e+11,,58161,0.5274,61.0,1.0
2009-10-09,INOXLEISUR,EQ,61.0,61.2,61.85,58.4,58.6,59.0,59.55,86586,5.1564691e+11,,50073,0.5783,59.0,1.0
2009-10-12,INOXLEISUR,EQ,59.0,59.0,60.0,58.0,59.95,59.5,58.93,57048,3.36203615e+11,,33417,0.5858,59.5,1.0
2009-10-14,INOXLEISUR,EQ,59.5,59.8,61.25,59.0,60.85,60.2,60.38,108936,6.5773121e+11,,67145,0.6164,60.2,1.0
2009-10-15,INOXLEISUR,EQ,60.2,63.2,63.55,60.25,61.8,61.7,62.36,131979,8.2296497e+11,,74166,0.562,61.7,1.0
2009-10-16,INOXLEISUR,EQ,61.7,61.5,63.0,61.0,61.0,61.35,62.06,54801,3.4007974e+11,,32556,0.5941,61.35,1.0
2009-10-17,INOXLEISUR,EQ,61.35,62.0,62.95,56.05,62.0,62.15,62.13,39907,2.47923025e+11,,24625,0.6171,62.15,1.0
2009-10-20,INOXLEISUR,EQ,62.15,61.5,64.65,61.5,62.9,62.95,63.23,130622,8.2590914e+11,,65722,0.5031,62.95,1.0
2009-10-21,INOXLEISUR,EQ,62.95,62.95,64.6,61.7,62.25,62.25,63.2,86307,5.4544938e+11,,49897,0.5781,62.25,1.0
2009-10-22,INOXLEISUR,EQ,62.25,61.9,63.75,60.2,61.25,61.05,62.36,136374,8.50416575e+11,,74885,0.5491,61.05,1.0
2009-10-23,INOXLEISUR,EQ,61.05,61.5,64.0,61.0,61.25,61.65,62.76,209685,1.31600268e+12,,98524,0.4699,61.65,1.0
2009-10-26,INOXLEISUR,EQ,61.65,62.0,62.45,60.2,60.6,60.5,61.28,56603,3.46876685e+11,,28121,0.4968,60.5,1.0
2009-10-27,INOXLEISUR,EQ,60.5,60.4,60.4,55.85,56.5,56.25,57.68,79916,4.60936875e+11,,51368,0.6428,56.25,1.0
2009-10-28,INOXLEISUR,EQ,56.25,56.4,56.4,52.7,53.8,53.85,54.29,108977,5.9160546e+11,,63327,0.5811,53.85,1.0
2009-10-29,INOXLEISUR,EQ,53.85,52.1,52.95,50.15,51.6,50.75,51.74,55409,2.86681765e+11,,25663,0.4632,50.75,1.0
2009-10-30,INOXLEISUR,EQ,50.75,53.45,54.6,51.3,51.35,51.9,53.09,66521,3.53159305e+11,,33378,0.5018,51.9,1.0
2009-11-03,INOXLEISUR,EQ,51.9,53.2,53.9,50.1,51.5,50.7,51.61,59216,3.0562588e+11,,37310,0.6301,50.7,1.0
2009-11-04,INOXLEISUR,EQ,50.7,52.75,53.4,51.15,53.4,53.1,52.23,42825,2.2367369e+11,,30785,0.7189,53.1,1.0
2009-11-05,INOXLEISUR,EQ,53.1,53.2,55.45,51.1,54.5,54.3,53.09,67884,3.6036359e+11,,37412,0.5511,54.3,1.0
2009-11-06,INOXLEISUR,EQ,54.3,55.5,56.8,54.25,54.55,54.6,55.4,82312,4.5601019e+11,,30273,0.3678,54.6,1.0
2009-11-09,INOXLEISUR,EQ,54.6,55.45,60.25,55.45,58.4,58.85,58.59,226579,1.327550255e+12,,97724,0.4313,58.85,1.0
2009-11-10,INOXLEISUR,EQ,58.85,59.9,62.0,57.6,59.5,59.5,60.54,401216,2.429126105e+12,,94196,0.2348,59.5,1.0
2009-11-11,INOXLEISUR,EQ,59.5,60.2,61.9,59.05,60.0,59.9,60.8,172043,1.04605947e+12,,69301,0.4028,59.9,1.0
2009-11-12,INOXLEISUR,EQ,59.9,59.3,59.9,57.2,58.45,58.3,58.68,70017,4.10863265e+11,,29727,0.4246,58.3,1.0
2009-11-13,INOXLEISUR,EQ,58.3,57.5,58.8,55.6,57.0,56.7,57.31,54884,3.14524165e+11,,21052,0.3836,56.7,1.0
2009-11-16,INOXLEISUR,EQ,56.7,58.0,59.4,56.65,57.25,57.25,57.97,86828,5.03375275e+11,,22014,0.2535,57.25,1.0
2009-11-17,INOXLEISUR,EQ,57.25,57.25,58.0,56.0,56.5,56.6,56.86,58795,3.3432441e+11,,24857,0.4228,56.6,1.0
2009-11-18,INOXLEISUR,EQ,56.6,57.0,57.85,56.8,57.5,57.55,57.4,48314,2.77345575e+11,,29999,0.6209,57.55,1.0
2009-11-19,INOXLEISUR,EQ,57.55,57.0,58.5,56.5,56.5,56.65,57.11,29363,1.6770648e+11,,15277,0.5203,56.65,1.0
2009-11-20,INOXLEISUR,EQ,56.65,56.25,57.9,56.25,56.35,56.5,56.68,48386,2.7427464e+11,,21584,0.4461,56.5,1.0
2009-11-23,INOXLEISUR,EQ,56.5,57.35,60.45,56.5,59.05,59.0,58.88,143837,8.46924495e+11,,56180,0.3906,59.0,1.0
2009-11-24,INOXLEISUR,EQ,59.0,59.4,59.5,57.55,57.7,58.05,58.65,51978,3.04872735e+11,,22113,0.4254,58.05,1.0
2009-11-25,INOXLEISUR,EQ,58.05,58.2,59.2,56.95,57.05,57.3,58.16,30894,1.79685055e+11,,16622,0.538,57.3,1.0
2009-11-26,INOXLEISUR,EQ,57.3,56.2,57.8,56.2,56.95,56.6,56.97,28534,1.6254891e+11,,19825,0.6948,56.6,1.0
2009-11-27,INOXLEISUR,EQ,56.6,55.25,55.9,53.4,54.4,54.4,54.38,87437,4.75458235e+11,,59365,0.6789,54.4,1.0
2009-11-30,INOXLEISUR,EQ,54.4,55.5,57.95,54.6,56.05,55.8,56.13,149807,8.4085867e+11,,44326,0.2959,55.8,1.0
2009-12-01,INOXLEISUR,EQ,55.8,55.1,57.2,55.1,56.4,56.5,56.65,49133,2.78341215e+11,,22540,0.4588,56.5,1.0
2009-12-02,INOXLEISUR,EQ,56.5,56.8,59.0,56.5,56.8,56.7,57.43,109424,6.28385365e+11,,50735,0.4637,56.7,1.0
2009-12-03,INOXLEISUR,EQ,56.7,58.7,59.1,56.5,59.0,58.4,58.03,126145,7.31979715e+11,,53260,0.4222,58.4,1.0
2009-12-04,INOXLEISUR,EQ,58.4,58.8,62.5,58.0,60.5,60.1,60.79,394162,2.395955415e+12,,176128,0.4468,60.1,1.0
2009-12-07,INOXLEISUR,EQ,60.1,61.3,64.05,60.5,61.6,61.25,62.49,491627,3.072170505e+12,,170482,0.3468,61.25,1.0
2009-12-08,INOXLEISUR,EQ,61.25,62.0,64.45,61.25,63.85,63.6,63.57,708119,4.501540195e+12,,224489,0.317,63.6,1.0
2009-12-09,INOXLEISUR,EQ,63.6,63.7,66.6,63.0,65.2,65.0,65.31,602141,3.93232343e+12,,213859,0.3552,65.0,1.0
2009-12-10,INOXLEISUR,EQ,65.0,64.0,65.65,63.5,63.6,63.6,64.22,168116,1.079718765e+12,,89919,0.5349,63.6,1.0
2009-12-11,INOXLEISUR,EQ,63.6,64.45,64.8,61.15,62.25,61.85,63.03,102558,6.4640223e+11,,67494,0.6581,61.85,1.0
2009-12-14,INOXLEISUR,EQ,61.85,63.1,65.0,62.2,63.5,63.05,63.51,163713,1.03973211e+12,,88886,0.5429,63.05,1.0
2009-12-15,INOXLEISUR,EQ,63.05,65.0,65.0,61.6,62.0,62.05,63.02,137079,8.6393005e+11,,78469,0.5724,62.05,1.0
2009-12-16,INOXLEISUR,EQ,62.05,61.65,62.9,61.0,62.0,62.1,61.84,52408,3.2411384e+11,,30502,0.582,62.1,1.0
2009-12-17,INOXLEISUR,EQ,62.1,61.65,62.5,61.65,62.3,62.0,62.01,39634,2.4578084e+11,,26392,0.6659,62.0,1.0
2009-12-18,INOXLEISUR,EQ,62.0,60.7,62.5,59.15,59.6,59.75,60.72,87697,5.3249093e+11,,49164,0.5606,59.75,1.0
2009-12-21,INOXLEISUR,EQ,59.75,61.9,62.0,60.5,61.7,61.35,61.47,112429,6.9115032e+11,,58880,0.5237,61.35,1.0
2009-12-22,INOXLEISUR,EQ,61.35,62.4,63.85,61.5,62.0,61.75,62.48,64914,4.0555198e+11,,28448,0.4382,61.75,1.0
2009-12-23,INOXLEISUR,EQ,61.75,62.8,63.0,61.55,62.75,62.6,62.3,73977,4.6090508e+11,,45994,0.6217,62.6,1.0
2009-12-24,INOXLEISUR,EQ,62.6,63.1,64.0,61.35,61.5,61.85,62.27,114108,7.1050396e+11,,71373,0.6255,61.85,1.0
2009-12-29,INOXLEISUR,EQ,61.85,63.15,64.9,62.7,63.7,63.75,63.82,193612,1.235698115e+12,,100476,0.519,63.75,1.0
2009-12-30,INOXLEISUR,EQ,63.75,64.0,66.0,63.4,66.0,65.5,64.96,292758,1.901858005e+12,,170286,0.5817,65.5,1.0
2009-12-31,INOXLEISUR,EQ,65.5,66.4,68.9,66.4,66.8,66.75,67.67,554896,3.75482309e+12,,263351,0.4746,66.75,1.0
2010-01-04,INOXLEISUR,EQ,66.75,67.7,68.5,66.7,68.1,68.05,67.71,216290,1.464590375e+12,,109266,0.5052,68.05,1.0
2010-01-05,INOXLEISUR,EQ,68.05,68.0,70.25,68.0,69.25,69.15,69.27,326560,2.261952835e+12,,196934,0.6031,69.15,1.0
2010-01-06,INOXLEISUR,EQ,69.15,69.9,72.5,69.5,71.0,70.95,71.15,447311,3.18273716e+12,,189340,0.4233,70.95,1.0
2010-01-07,INOXLEISUR,EQ,70.95,70.95,72.8,70.2,70.6,70.65,71.47,238096,1.701738375e+12,,94068,0.3951,70.65,1.0
2010-01-08,INOXLEISUR,EQ,70.65,71.8,73.0,70.55,70.9,70.75,71.52,157046,1.123197315e+12,,82623,0.5261,70.75,1.0
2010-01-11,INOXLEISUR,EQ,70.75,71.45,76.3,70.35,74.55,74.0,74.12,457618,3.391870335e+12,,229313,0.5011,74.0,1.0
2010-01-12,INOXLEISUR,EQ,74.0,74.9,77.7,73.0,76.7,76.05,75.62,523698,3.960347675e+12,,277350,0.5296,76.05,1.0
2010-01-13,INOXLEISUR,EQ,76.05,75.4,88.45,74.85,84.1,84.9,84.48,4427879,3.740877975e+13,,802504,0.1812,84.9,1.0
2010-01-14,INOXLEISUR,EQ,84.9,85.45,86.8,81.55,83.3,82.6,84.96,972303,8.260904385e+12,,311856,0.3207,82.6,1.0
2010-01-15,INOXLEISUR,EQ,82.6,83.5,86.0,81.65,82.6,82.4,83.92,456138,3.82796112e+12,,155984,0.342,82.4,1.0
2010-01-18,INOXLEISUR,EQ,82.4,82.8,82.95,79.2,79.85,79.95,80.93,237036,1.918440125e+12,,118860,0.5014,79.95,1.0
2010-01-19,INOXLEISUR,EQ,79.95,80.3,80.3,76.25,77.0,76.9,78.02,229389,1.78972659e+12,,123625,0.5389,76.9,1.0
2010-01-20,INOXLEISUR,EQ,76.9,77.8,82.7,76.05,80.25,80.25,80.41,383629,3.08483716e+12,,118638,0.3093,80.25,1.0
2010-01-21,INOXLEISUR,EQ,80.25,80.0,80.9,76.0,77.1,76.7,77.88,179931,1.401279145e+12,,114884,0.6385,76.7,1.0
2010-01-22,INOXLEISUR,EQ,76.7,74.4,75.25,72.25,75.0,74.75,74.0,157395,1.16478155e+12,,92482,0.5876,74.75,1.0
2010-01-25,INOXLEISUR,EQ,74.75,76.4,79.0,76.0,76.6,76.55,77.45,393982,3.05156227e+12,,115710,0.2937,76.55,1.0
2010-01-27,INOXLEISUR,EQ,76.55,76.0,78.0,72.0,72.9,72.5,74.67,176431,1.31742603e+12,,83527,0.4734,72.5,1.0
2010-01-28,INOXLEISUR,EQ,72.5,76.9,76.9,71.0,73.4,73.1,72.67,151719,1.10252803e+12,,76271,0.5027,73.1,1.0
2010-01-29,INOXLEISUR,EQ,73.1,70.35,76.0,69.0,73.9,74.0,72.0,195924,1.41072445e+12,,86142,0.4397,74.0,1.0
2010-02-01,INOXLEISUR,EQ,74.0,74.0,81.35,73.9,78.4,78.05,78.68,349492,2.7498865e+12,,122138,0.3495,78.05,1.0
2010-02-02,INOXLEISUR,EQ,78.05,79.7,81.0,70.6,77.75,77.0,78.71,194884,1.53401802e+12,,67820,0.348,77.0,1.0
2010-02-03,INOXLEISUR,EQ,77.0,79.3,92.4,79.3,84.85,85.65,86.02,6679588,5.745529461e+13,,869540,0.1302,85.65,1.0
2010-02-04,INOXLEISUR,EQ,85.65,85.95,87.75,73.65,74.6,74.65,79.61,2604308,2.073233054e+13,,686377,0.2636,74.65,1.0
2010-02-05,INOXLEISUR,EQ,74.65,71.0,79.45,65.3,68.6,67.3,72.5,5749108,4.168030442e+13,,930181,0.1618,67.3,1.0
2010-02-06,INOXLEISUR,EQ,67.3,69.8,80.8,69.0,78.05,79.1,76.76,4124235,3.165791996e+13,,528721,0.1282,79.1,1.0
2010-02-08,INOXLEISUR,EQ,79.1,79.85,82.0,75.45,76.7,76.9,78.37,5924160,4.642665708e+13,,619431,0.1046,76.9,1.0
2010-02-09,INOXLEISUR,EQ,76.9,77.2,77.2,73.1,73.8,74.05,74.89,1421780,1.0647959755e+13,,203482,0.1431,74.05,1.0
2010-02-10,INOXLEISUR,EQ,74.05,75.0,79.8,73.8,74.0,74.35,76.92,1728372,1.3293912565e+13,,341315,0.1975,74.35,1.0
2010-02-11,INOXLEISUR,EQ,74.35,76.2,77.4,72.3,73.8,73.75,74.27,785653,5.835403905e+12,,193504,0.2463,73.75,1.0
2010-02-15,INOXLEISUR,EQ,73.75,74.0,75.4,71.35,71.6,71.95,73.15,419301,3.067011365e+12,,121995,0.2909,71.95,1.0
2010-02-16,INOXLEISUR,EQ,71.95,72.35,73.2,69.1,69.85,69.65,70.29,902554,6.34391734e+12,,277415,0.3074,69.65,1.0
2010-02-17,INOXLEISUR,EQ,69.65,69.8,74.5,69.6,71.0,71.05,71.87,1091096,7.84146609e+12,,196632,0.1802,71.05,1.0
2010-02-18,INOXLEISUR,EQ,71.05,71.1,72.3,69.25,69.8,69.8,70.61,428352,3.024512785e+12,,145001,0.3385,69.8,1.0
2010-02-19,INOXLEISUR,EQ,69.8,69.0,69.9,66.5,67.5,67.45,68.09,460038,3.13219439e+12,,167367,0.3638,67.45,1.0
2010-02-22,INOXLEISUR,EQ,67.45,70.0,79.8,69.25,78.8,78.4,76.47,10236768,7.828543419e+13,,907021,0.0886,78.4,1.0
2010-02-23,INOXLEISUR,EQ,78.4,78.0,79.5,72.45,73.95,73.75,74.89,3161959,2.367902158e+13,,406123,0.1284,73.75,1.0
2010-02-24,INOXLEISUR,EQ,73.75,74.0,76.7,70.65,73.3,73.5,74.29,1796138,1.33440462e+13,,218771,0.1218,73.5,1.0
2010-02-25,INOXLEISUR,EQ,73.5,73.5,74.2,71.0,71.15,71.3,72.34,585194,4.233470325e+12,,125018,0.2136,71.3,1.0
2010-02-26,INOXLEISUR,EQ,71.3,72.0,73.4,69.5,70.0,70.0,70.86,708936,5.02374522e+12,,181019,0.2553,70.0,1.0
2010-03-02,INOXLEISUR,EQ,70.0,72.5,72.6,70.1,70.7,70.7,70.86,344600,2.44174704e+12,,123707,0.359,70.7,1.0
2010-03-03,INOXLEISUR,EQ,70.7,71.5,74.4,71.3,72.2,72.35,72.69,725603,5.274633765e+12,,181168,0.2497,72.35,1.0
2010-03-04,INOXLEISUR,EQ,72.35,73.9,75.8,72.65,73.35,73.3,74.15,586450,4.348587735e+12,,120510,0.2055,73.3,1.0
2010-03-05,INOXLEISUR,EQ,73.3,74.3,74.8,71.6,72.45,72.1,72.99,284581,2.077244765e+12,,99596,0.35,72.1,1.0
2010-03-08,INOXLEISUR,EQ,72.1,74.1,74.1,71.15,71.85,71.85,72.41,215627,1.561307295e+12,,68690,0.3186,71.85,1.0
2010-03-09,INOXLEISUR,EQ,71.85,71.85,72.45,70.35,70.75,70.65,70.89,185920,1.31799036e+12,,73903,0.3975,70.65,1.0
2010-03-10,INOXLEISUR,EQ,70.65,71.0,71.6,69.25,69.8,69.7,70.3,173553,1.220161745e+12,,68044,0.3921,69.7,1.0
2010-03-11,INOXLEISUR,EQ,69.7,70.0,70.2,68.6,69.15,68.85,69.11,169280,1.16992011e+12,,66643,0.3937,68.85,1.0
2010-03-12,INOXLEISUR,EQ,68.85,69.4,69.4,67.0,67.4,67.5,68.15,200778,1.36823763e+12,,89973,0.4481,67.5,1.0
2010-03-15,INOXLEISUR,EQ,67.5,68.25,70.45,67.1,68.1,67.85,68.61,219566,1.506549745e+12,,60475,0.2754,67.85,1.0
2010-03-16,INOXLEISUR,EQ,67.85,69.0,72.6,68.7,70.6,70.55,70.91,505047,3.58142259e+12,,118914,0.2355,70.55,1.0
2010-03-17,INOXLEISUR,EQ,70.55,72.0,72.25,69.2,69.4,69.45,70.21,179744,1.261968075e+12,,66119,0.3679,69.45,1.0
2010-03-18,INOXLEISUR,EQ,69.45,68.5,69.5,68.05,68.8,68.45,68.61,158070,1.084542585e+12,,59021,0.3734,68.45,1.0
2010-03-19,INOXLEISUR,EQ,68.45,68.85,69.5,67.7,68.5,68.15,68.48,153612,1.05188463e+12,,52707,0.3431,68.15,1.0
2010-03-22,INOXLEISUR,EQ,68.15,65.35,69.8,65.35,67.2,67.15,67.9,171485,1.16445933e+12,,64620,0.3768,67.15,1.0
2010-03-23,INOXLEISUR,EQ,67.15,68.0,68.0,66.25,66.45,66.5,67.08,124809,8.37198045e+11,,58395,0.4679,66.5,1.0
2010-03-25,INOXLEISUR,EQ,66.5,67.0,70.35,66.35,67.35,67.25,68.28,349964,2.389718685e+12,,87550,0.2502,67.25,1.0
2010-03-26,INOXLEISUR,EQ,67.25,68.0,68.0,65.25,66.0,65.85,66.74,165289,1.10319209e+12,,101134,0.6119,65.85,1.0
2010-03-29,INOXLEISUR,EQ,65.85,65.9,65.9,61.6,62.4,62.15,63.35,448734,2.84258268e+12,,283327,0.6314,62.15,1.0
2010-03-30,INOXLEISUR,EQ,62.15,62.1,64.25,61.3,63.75,63.45,63.39,187118,1.18619205e+12,,65153,0.3482,63.45,1.0
2010-03-31,INOXLEISUR,EQ,63.45,64.7,64.7,62.2,62.6,62.55,62.97,113285,7.13385195e+11,,55315,0.4883,62.55,1.0
2010-04-01,INOXLEISUR,EQ,62.55,63.0,66.5,62.05,66.15,65.85,65.33,427259,2.791168395e+12,,121769,0.285,65.85,1.0
2010-04-05,INOXLEISUR,EQ,65.85,66.4,68.0,65.8,67.05,66.95,67.15,213502,1.4337159e+12,,105734,0.4952,66.95,1.0
2010-04-06,INOXLEISUR,EQ,66.95,67.55,71.8,66.55,70.25,70.25,70.47,810899,5.71419991e+12,,249195,0.3073,70.25,1.0
2010-04-07,INOXLEISUR,EQ,70.25,70.9,73.2,70.25,71.5,71.4,71.84,472820,3.3966108e+12,,189718,0.4012,71.4,1.0
2010-04-08,INOXLEISUR,EQ,71.4,71.75,71.8,69.3,69.7,69.8,70.35,213676,1.503133445e+12,,93538,0.4378,69.8,1.0
2010-04-09,INOXLEISUR,EQ,69.8,70.4,70.9,68.8,69.2,69.1,69.8,155305,1.084068655e+12,,73058,0.4704,69.1,1.0
2010-04-12,INOXLEISUR,EQ,69.1,69.5,71.65,68.1,70.0,69.95,70.45,213291,1.50261744e+12,,63671,0.2985,69.95,1.0
2010-04-13,INOXLEISUR,EQ,69.95,70.4,71.1,69.25,69.3,69.45,69.95,186115,1.301940515e+12,,71495,0.3841,69.45,1.0
2010-04-15,INOXLEISUR,EQ,69.45,70.65,70.65,67.75,68.15,68.05,69.21,117037,8.1000289e+11,,58046,0.496,68.05,1.0
2010-04-16,INOXLEISUR,EQ,68.05,68.2,68.6,66.65,66.85,66.95,67.46,113303,7.64290265e+11,,53907,0.4758,66.95,1.0
2010-04-19,INOXLEISUR,EQ,66.95,65.6,66.5,65.0,65.55,65.3,65.73,97951,6.43845065e+11,,52884,0.5399,65.3,1.0
2010-04-20,INOXLEISUR,EQ,65.3,65.9,67.65,65.8,66.5,66.45,66.62,110430,7.356446e+11,,48600,0.4401,66.45,1.0
2010-04-21,INOXLEISUR,EQ,66.45,66.95,70.65,66.6,68.65,68.45,69.07,319615,2.207530365e+12,,77879,0.2437,68.45,1.0
2010-04-22,INOXLEISUR,EQ,68.45,68.0,70.2,67.0,67.15,67.5,68.6,155031,1.06344764e+12,,46218,0.2981,67.5,1.0
