Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2011-01-20,CEATLTD,EQ,121.8,120.05,122.0,117.65,119.25,118.3,119.53,80027,9.5655168e+11,,44668,0.5582,118.3,1.0
2011-01-21,CEATLTD,EQ,118.3,119.25,120.45,117.0,117.3,117.65,118.96,66427,7.9022957e+11,,37148,0.5592,117.65,1.0
2011-01-24,CEATLTD,EQ,117.65,117.3,122.85,117.05,122.55,122.05,121.11,148314,1.796159535e+12,,57439,0.3873,122.05,1.0
2011-01-25,CEATLTD,EQ,122.05,123.5,124.9,116.15,117.9,117.8,119.24,353396,4.21395463e+12,,77842,0.2203,117.8,1.0
2011-01-27,CEATLTD,EQ,117.8,115.5,118.0,115.0,116.0,116.5,116.7,87824,1.02492525e+12,,36184,0.412,116.5,1.0
2011-01-28,CEATLTD,EQ,116.5,116.0,117.0,110.1,111.0,111.1,112.04,81797,9.1646635e+11,,43823,0.5358,111.1,1.0
2011-01-31,CEATLTD,EQ,111.1,110.75,113.5,110.0,113.5,112.05,112.12,123007,1.379165195e+12,,56242,0.4572,112.05,1.0
2011-02-01,CEATLTD,EQ,112.05,112.9,114.0,109.05,109.55,110.45,111.63,118889,1.32709871e+12,,59909,0.5039,110.45,1.0
2011-02-02,CEATLTD,EQ,110.45,112.0,113.0,108.15,108.95,109.45,110.9,67680,7.5055108e+11,,23100,0.3413,109.45,1.0
2011-02-03,CEATLTD,EQ,109.45,110.55,110.55,105.0,105.5,105.6,106.73,124294,1.32657692e+12,,86093,0.6927,105.6,1.0
2011-02-04,CEATLTD,EQ,105.6,105.6,106.0,102.1,102.5,102.85,104.22,109945,1.14586419e+12,,54613,0.4967,102.85,1.0
2011-02-07,CEATLTD,EQ,102.85,103.0,103.0,99.0,99.5,99.45,100.51,67999,6.83478235e+11,,33567,0.4936,99.45,1.0
2011-02-08,CEATLTD,EQ,99.45,96.0,100.5,95.25,95.25,95.65,97.29,60206,5.85725255e+11,,36811,0.6114,95.65,1.0
2011-02-09,CEATLTD,EQ,95.65,95.75,95.75,89.75,90.75,90.45,92.28,51129,4.7182943e+11,,30747,0.6014,90.45,1.0
2011-02-10,CEATLTD,EQ,90.45,91.25,91.9,87.45,91.75,90.95,89.85,91438,8.21574235e+11,,49002,0.5359,90.95,1.0
2011-02-11,CEATLTD,EQ,90.95,90.0,93.5,89.15,90.7,91.4,91.52,152861,1.398929655e+12,,79429,0.5196,91.4,1.0
2011-02-14,CEATLTD,EQ,91.4,92.85,99.9,92.05,98.5,98.3,96.09,80015,7.6890107e+11,,33833,0.4228,98.3,1.0
2011-02-15,CEATLTD,EQ,98.3,100.0,100.7,95.6,99.0,99.5,98.73,62728,6.19330545e+11,,24434,0.3895,99.5,1.0
2011-02-16,CEATLTD,EQ,99.5,100.0,102.95,99.5,101.85,101.5,101.78,80021,8.14467445e+11,,24487,0.306,101.5,1.0
2011-02-17,CEATLTD,EQ,101.5,101.85,103.9,101.0,102.5,102.8,102.76,43161,4.4352562e+11,,16397,0.3799,102.8,1.0
2011-02-18,CEATLTD,EQ,102.8,101.0,104.0,96.0,97.9,97.1,100.27,41176,4.1288934e+11,,19403,0.4712,97.1,1.0
2011-02-21,CEATLTD,EQ,97.1,96.5,100.05,96.0,98.0,97.9,97.67,28143,2.7486369e+11,,10401,0.3696,97.9,1.0
2011-02-22,CEATLTD,EQ,97.9,97.5,99.5,96.0,97.7,97.2,97.3,16373,1.5930506e+11,,8739,0.5337,97.2,1.0
2011-02-23,CEATLTD,EQ,97.2,96.25,98.45,96.25,96.25,96.85,97.37,15649,1.5237577e+11,,8161,0.5215,96.85,1.0
2011-02-24,CEATLTD,EQ,96.85,94.95,97.7,93.15,94.1,94.3,94.85,26662,2.52894245e+11,,16428,0.6162,94.3,1.0
2011-02-25,CEATLTD,EQ,94.3,97.0,97.0,93.0,94.0,93.45,93.84,19390,1.81957085e+11,,7799,0.4022,93.45,1.0
2011-02-28,CEATLTD,EQ,93.45,93.7,98.0,93.7,97.85,97.25,96.86,36435,3.5292365e+11,,18019,0.4946,97.25,1.0
2011-03-01,CEATLTD,EQ,97.25,97.2,100.5,96.55,99.6,99.3,99.07,98880,9.79613735e+11,,27283,0.2759,99.3,1.0
2011-03-03,CEATLTD,EQ,99.3,99.6,99.8,97.15,97.15,97.9,98.44,41312,4.06679505e+11,,17922,0.4338,97.9,1.0
2011-03-04,CEATLTD,EQ,97.9,98.1,99.5,96.7,97.7,97.25,98.31,28952,2.8462422e+11,,12420,0.429,97.25,1.0
2011-03-07,CEATLTD,EQ,97.25,96.0,96.4,94.25,94.7,95.05,95.09,19806,1.88330105e+11,,9908,0.5003,95.05,1.0
2011-03-08,CEATLTD,EQ,95.05,96.0,97.75,95.55,96.15,96.6,96.77,40036,3.8741323e+11,,10490,0.262,96.6,1.0
2011-03-09,CEATLTD,EQ,96.6,97.9,98.5,95.3,96.3,96.65,96.99,69923,6.78174495e+11,,32343,0.4626,96.65,1.0
2011-03-10,CEATLTD,EQ,96.65,96.0,98.3,95.65,97.5,97.3,97.18,49799,4.8393718e+11,,37267,0.7483,97.3,1.0
2011-03-11,CEATLTD,EQ,97.3,92.9,102.6,92.9,97.5,97.45,99.4,136091,1.352774265e+12,,44789,0.3291,97.45,1.0
2011-03-14,CEATLTD,EQ,97.45,99.15,106.4,98.0,106.3,104.9,103.01,927120,9.55069898e+12,,222978,0.2405,104.9,1.0
2011-03-15,CEATLTD,EQ,104.9,105.0,112.4,101.9,106.2,106.85,109.16,1898722,2.072727316e+13,,319457,0.1682,106.85,1.0
2011-03-16,CEATLTD,EQ,106.85,108.05,112.0,107.0,108.1,108.25,109.75,553650,6.07645332e+12,,138368,0.2499,108.25,1.0
2011-03-17,CEATLTD,EQ,108.25,108.0,109.75,100.25,103.45,103.55,105.78,232839,2.463068085e+12,,74172,0.3186,103.55,1.0
2011-03-18,CEATLTD,EQ,103.55,104.95,105.6,101.65,101.9,102.15,103.22,75775,7.8215333e+11,,26101,0.3445,102.15,1.0
2011-03-21,CEATLTD,EQ,102.15,103.5,103.5,100.15,100.35,100.65,101.38,74411,7.5436452e+11,,21923,0.2946,100.65,1.0
2011-03-22,CEATLTD,EQ,100.65,100.15,103.3,99.5,99.6,100.25,101.42,210365,2.13358625e+12,,63218,0.3005,100.25,1.0
2011-03-23,CEATLTD,EQ,100.25,100.25,103.0,99.25,102.05,101.95,101.72,102851,1.04620447e+12,,31061,0.302,101.95,1.0
2011-03-24,CEATLTD,EQ,101.95,102.3,103.85,101.55,101.75,102.5,102.83,88016,9.05032125e+11,,26671,0.303,102.5,1.0
2011-03-25,CEATLTD,EQ,102.5,101.15,103.75,100.1,101.9,102.6,102.99,75965,7.8235381e+11,,41538,0.5468,102.6,1.0
2011-03-28,CEATLTD,EQ,102.6,103.05,106.5,102.0,105.0,104.8,104.66,176507,1.8473952e+12,,65053,0.3686,104.8,1.0
2011-03-29,CEATLTD,EQ,104.8,104.0,105.2,102.1,103.4,102.75,103.74,71783,7.4465821e+11,,47827,0.6663,102.75,1.0
2011-03-30,CEATLTD,EQ,102.75,103.0,104.8,101.05,101.6,101.75,102.92,76218,7.8444777e+11,,41759,0.5479,101.75,1.0
2011-03-31,CEATLTD,EQ,101.75,107.9,107.9,102.55,102.9,103.05,103.71,89255,9.25624155e+11,,30851,0.3457,103.05,1.0
2011-04-01,CEATLTD,EQ,103.05,104.0,104.85,103.0,104.6,104.25,103.85,85400,8.86881455e+11,,41458,0.4855,104.25,1.0
2011-04-04,CEATLTD,EQ,104.25,105.0,109.5,105.0,108.05,108.3,108.0,188106,2.03148639e+12,,66471,0.3534,108.3,1.0
2011-04-05,CEATLTD,EQ,108.3,109.3,111.8,107.1,110.85,110.45,109.86,183588,2.01685244e+12,,66965,0.3648,110.45,1.0
2011-04-06,CEATLTD,EQ,110.45,111.5,113.6,110.15,111.95,111.65,112.32,136671,1.535109365e+12,,58480,0.4279,111.65,1.0
2011-04-07,CEATLTD,EQ,111.65,112.4,118.8,110.0,117.05,116.9,116.61,431343,5.030065805e+12,,97163,0.2253,116.9,1.0
2011-04-08,CEATLTD,EQ,116.9,117.9,119.5,114.0,114.6,114.95,116.97,153037,1.790087275e+12,,64229,0.4197,114.95,1.0
2011-04-11,CEATLTD,EQ,114.95,111.05,115.45,110.1,112.0,111.05,112.34,60940,6.84607565e+11,,30502,0.5005,111.05,1.0
2011-04-13,CEATLTD,EQ,111.05,110.0,113.9,110.0,111.5,111.8,112.37,71195,8.00042155e+11,,38204,0.5366,111.8,1.0
2011-04-15,CEATLTD,EQ,111.8,112.25,114.0,108.45,108.5,109.6,111.0,65248,7.2424006e+11,,41340,0.6336,109.6,1.0
2011-04-18,CEATLTD,EQ,109.6,109.7,114.5,107.6,108.5,108.3,111.94,245206,2.74481319e+12,,95299,0.3886,108.3,1.0
2011-04-19,CEATLTD,EQ,108.3,108.1,111.9,106.3,108.5,108.0,109.54,95911,1.05057593e+12,,32276,0.3365,108.0,1.0
2011-04-20,CEATLTD,EQ,108.0,109.85,110.65,107.35,108.45,108.75,108.91,135185,1.47231475e+12,,52873,0.3911,108.75,1.0
2011-04-21,CEATLTD,EQ,108.75,109.65,115.2,108.0,113.6,113.8,113.06,777938,8.79501813e+12,,167810,0.2157,113.8,1.0
2011-04-25,CEATLTD,EQ,113.8,114.65,115.8,112.55,113.9,113.25,114.26,159131,1.81816081e+12,,52798,0.3318,113.25,1.0
2011-04-26,CEATLTD,EQ,113.25,113.9,114.0,110.4,110.9,111.1,111.5,76176,8.49344195e+11,,23996,0.315,111.1,1.0
2011-04-27,CEATLTD,EQ,111.1,111.0,113.4,109.25,110.25,110.25,111.45,62543,6.97020565e+11,,28662,0.4583,110.25,1.0
2011-04-28,CEATLTD,EQ,110.25,111.3,111.8,107.25,108.4,107.95,109.36,74824,8.1828987e+11,,40992,0.5478,107.95,1.0
2011-04-29,CEATLTD,EQ,107.95,108.6,109.65,105.0,106.55,106.6,107.37,85004,9.12722045e+11,,43937,0.5169,106.6,1.0
2011-05-02,CEATLTD,EQ,106.6,107.8,107.8,98.75,100.0,100.0,100.75,516678,5.20553336e+12,,83941,0.1625,100.0,1.0
2011-05-03,CEATLTD,EQ,100.0,98.0,100.0,94.15,95.1,95.15,96.26,205099,1.97420151e+12,,102582,0.5002,95.15,1.0
2011-05-04,CEATLTD,EQ,95.15,96.0,97.9,94.3,96.55,96.2,95.5,57528,5.4936776e+11,,24535,0.4265,96.2,1.0
2011-05-05,CEATLTD,EQ,96.2,97.0,99.75,95.65,97.0,97.0,97.94,129393,1.267236375e+12,,42054,0.325,97.0,1.0
2011-05-06,CEATLTD,EQ,97.0,102.0,102.0,98.0,100.0,99.65,99.3,146763,1.45742331e+12,,40323,0.2747,99.65,1.0
2011-05-09,CEATLTD,EQ,99.65,102.0,102.2,98.5,99.4,99.15,99.63,95191,9.48400435e+11,,34074,0.358,99.15,1.0
2011-05-10,CEATLTD,EQ,99.15,99.05,99.9,97.3,98.0,97.95,98.72,48725,4.81004685e+11,,18702,0.3838,97.95,1.0
2011-05-11,CEATLTD,EQ,97.95,98.75,100.7,98.0,99.3,99.05,99.36,153239,1.52264473e+12,,44077,0.2876,99.05,1.0
2011-05-12,CEATLTD,EQ,99.05,99.7,100.4,96.4,97.6,97.25,98.57,50757,5.003188e+11,,14598,0.2876,97.25,1.0
2011-05-13,CEATLTD,EQ,97.25,97.05,98.85,96.55,97.8,97.1,97.86,41457,4.05705365e+11,,18676,0.4505,97.1,1.0
2011-05-16,CEATLTD,EQ,97.1,97.0,99.0,96.3,96.45,96.75,97.22,22761,2.212795e+11,,11530,0.5066,96.75,1.0
2011-05-17,CEATLTD,EQ,96.75,96.65,97.8,95.0,95.45,95.4,96.18,21389,2.0571515e+11,,12285,0.5744,95.4,1.0
2011-05-18,CEATLTD,EQ,95.4,96.55,98.4,95.5,96.7,96.8,97.27,79825,7.76449265e+11,,14695,0.1841,96.8,1.0
2011-05-19,CEATLTD,EQ,96.8,96.5,97.65,95.15,95.2,95.55,95.77,27970,2.67868775e+11,,14316,0.5118,95.55,1.0
2011-05-20,CEATLTD,EQ,95.55,95.75,97.0,95.05,95.7,95.6,96.25,34998,3.3686967e+11,,13201,0.3772,95.6,1.0
2011-05-23,CEATLTD,EQ,95.6,95.95,96.2,94.5,94.6,95.1,95.34,23949,2.2833951e+11,,12156,0.5076,95.1,1.0
2011-05-24,CEATLTD,EQ,95.1,95.8,95.85,94.05,94.5,94.4,94.8,21041,1.9947667e+11,,7651,0.3636,94.4,1.0
2011-05-25,CEATLTD,EQ,94.4,93.65,95.95,93.05,94.0,94.35,94.52,41384,3.9116362e+11,,19732,0.4768,94.35,1.0
2011-05-26,CEATLTD,EQ,94.35,94.2,97.0,93.6,96.4,96.3,95.8,53309,5.1069635e+11,,24446,0.4586,96.3,1.0
2011-05-27,CEATLTD,EQ,96.3,95.35,97.5,95.3,96.5,96.85,96.66,36144,3.49370335e+11,,11494,0.318,96.85,1.0
2011-05-30,CEATLTD,EQ,96.85,96.5,98.5,96.5,98.0,97.8,97.83,31770,3.10797885e+11,,21091,0.6639,97.8,1.0
2011-05-31,CEATLTD,EQ,97.8,98.55,99.45,97.65,98.75,98.7,98.63,46337,4.57004305e+11,,31163,0.6725,98.7,1.0
2011-06-01,CEATLTD,EQ,98.7,98.0,102.0,98.0,100.3,100.3,100.32,44499,4.46394565e+11,1063.0,20114,0.452,100.3,1.0
2011-06-02,CEATLTD,EQ,100.3,99.5,103.5,99.0,101.25,101.3,101.67,120226,1.22239535e+12,2171.0,28022,0.2331,101.3,1.0
2011-06-03,CEATLTD,EQ,101.3,99.2,104.0,98.4,99.65,99.45,101.98,86653,8.83728835e+11,1973.0,20373,0.2351,99.45,1.0
2011-06-06,CEATLTD,EQ,99.45,99.9,100.5,97.2,99.0,98.9,98.9,18033,1.78343805e+11,574.0,6887,0.3819,98.9,1.0
2011-06-07,CEATLTD,EQ,98.9,99.5,100.8,98.0,100.7,100.4,100.06,23487,2.3502096e+11,642.0,8782,0.3739,100.4,1.0
2011-06-08,CEATLTD,EQ,100.4,100.15,102.45,98.75,99.0,99.25,100.49,38368,3.8554197e+11,1249.0,11668,0.3041,99.25,1.0
2011-06-09,CEATLTD,EQ,99.25,100.85,100.9,98.0,98.7,98.75,99.36,23902,2.37483275e+11,614.0,9727,0.407,98.75,1.0
2011-06-10,CEATLTD,EQ,98.75,99.35,99.6,98.15,98.25,98.4,98.77,22909,2.26264255e+11,513.0,8467,0.3696,98.4,1.0
2011-06-13,CEATLTD,EQ,98.4,98.05,99.5,97.0,98.5,98.3,98.08,19675,1.92979385e+11,577.0,6805,0.3459,98.3,1.0
2011-06-14,CEATLTD,EQ,98.3,99.5,99.65,97.5,98.0,98.0,98.62,23241,2.29196655e+11,623.0,8025,0.3453,98.0,1.0
2011-06-15,CEATLTD,EQ,98.0,99.0,100.4,97.5,97.6,97.85,98.33,28788,2.8306292e+11,689.0,9056,0.3146,97.85,1.0
2011-06-16,CEATLTD,EQ,97.85,97.0,100.8,97.0,97.65,98.35,98.93,54529,5.3947345e+11,1139.0,16127,0.2958,98.35,1.0
2011-06-17,CEATLTD,EQ,98.35,99.65,99.65,96.0,96.1,96.55,97.55,30363,2.9618535e+11,665.0,13229,0.4357,96.55,1.0
2011-06-20,CEATLTD,EQ,96.55,96.55,97.65,92.75,92.8,93.15,94.17,28731,2.7056568e+11,641.0,18675,0.65,93.15,1.0
2011-06-21,CEATLTD,EQ,93.15,95.95,95.95,91.5,92.0,92.0,93.05,34467,3.20725105e+11,907.0,15373,0.446,92.0,1.0
2011-06-22,CEATLTD,EQ,92.0,92.5,94.0,92.5,93.6,93.5,93.2,40938,3.81522415e+11,614.0,21135,0.5163,93.5,1.0
2011-06-23,CEATLTD,EQ,93.5,93.5,93.5,91.45,92.6,92.5,92.76,18189,1.6872175e+11,639.0,6743,0.3707,92.5,1.0
2011-06-24,CEATLTD,EQ,92.5,94.5,95.1,93.1,94.75,94.45,94.54,28501,2.69451845e+11,821.0,14030,0.4923,94.45,1.0
2011-06-27,CEATLTD,EQ,94.45,95.0,96.5,94.0,95.55,95.1,95.29,17919,1.7074288e+11,571.0,7613,0.4249,95.1,1.0
2011-06-28,CEATLTD,EQ,95.1,95.5,112.7,95.1,111.0,111.1,106.79,1562146,1.6682084105e+13,21741.0,190431,0.1219,111.1,1.0
2011-06-29,CEATLTD,EQ,111.1,112.0,112.0,101.35,107.0,106.9,108.19,684937,7.410106265e+12,10096.0,92500,0.135,106.9,1.0
2011-06-30,CEATLTD,EQ,106.9,107.5,109.35,105.25,105.55,106.2,107.39,178163,1.913299245e+12,3056.0,57945,0.3252,106.2,1.0
2011-07-01,CEATLTD,EQ,106.2,106.5,111.65,104.7,108.8,109.4,109.69,399523,4.382277145e+12,5430.0,71871,0.1799,109.4,1.0
2011-07-04,CEATLTD,EQ,109.4,110.0,110.1,106.3,106.5,106.95,107.91,138455,1.49406427e+12,2312.0,34271,0.2475,106.95,1.0
2011-07-05,CEATLTD,EQ,106.95,107.9,110.7,105.7,109.7,109.05,109.18,320887,3.5035111e+12,5289.0,76661,0.2389,109.05,1.0
2011-07-06,CEATLTD,EQ,109.05,109.05,111.4,108.35,108.5,108.9,109.76,145431,1.596319085e+12,2604.0,46954,0.3229,108.9,1.0
2011-07-07,CEATLTD,EQ,108.9,109.45,110.5,108.05,109.3,109.0,109.22,137863,1.505775205e+12,2352.0,39255,0.2847,109.0,1.0
2011-07-08,CEATLTD,EQ,109.0,109.5,114.8,108.5,111.0,111.1,112.94,564255,6.372415595e+12,9389.0,121244,0.2149,111.1,1.0
2011-07-11,CEATLTD,EQ,111.1,111.0,114.5,109.15,112.2,111.9,112.66,279432,3.1480545e+12,5610.0,82670,0.2959,111.9,1.0
2011-07-12,CEATLTD,EQ,111.9,112.45,112.7,108.55,108.65,109.25,110.8,145121,1.607887505e+12,3822.0,38104,0.2626,109.25,1.0
2011-07-13,CEATLTD,EQ,109.25,109.95,111.85,109.05,111.2,111.3,111.02,116202,1.290123315e+12,2705.0,35832,0.3084,111.3,1.0
2011-07-14,CEATLTD,EQ,111.3,112.3,112.3,110.2,110.95,110.75,111.16,82357,9.1550141e+11,2105.0,26089,0.3168,110.75,1.0
2011-07-15,CEATLTD,EQ,110.75,111.65,116.5,110.15,113.35,113.2,114.48,665307,7.616360915e+12,10150.0,109530,0.1646,113.2,1.0
2011-07-18,CEATLTD,EQ,113.2,113.95,116.5,113.15,114.35,114.55,115.33,280148,3.231026575e+12,5023.0,82267,0.2937,114.55,1.0
2011-07-19,CEATLTD,EQ,114.55,116.0,117.9,114.25,115.0,114.7,116.12,325191,3.77617399e+12,5945.0,81612,0.251,114.7,1.0
2011-07-20,CEATLTD,EQ,114.7,115.8,115.85,109.75,109.75,111.0,113.11,129366,1.46325423e+12,2406.0,77539,0.5994,111.0,1.0
2011-07-21,CEATLTD,EQ,111.0,110.15,111.9,108.15,108.8,108.6,109.8,87279,9.58302875e+11,2345.0,41598,0.4766,108.6,1.0
2011-07-22,CEATLTD,EQ,108.6,109.9,110.4,107.9,108.4,108.2,108.92,55967,6.0961084e+11,1532.0,20100,0.3591,108.2,1.0
2011-07-25,CEATLTD,EQ,108.2,108.9,113.3,107.55,110.85,110.2,110.69,145364,1.608979565e+12,3168.0,40154,0.2762,110.2,1.0
2011-07-26,CEATLTD,EQ,110.2,111.35,112.7,109.05,109.45,109.45,111.03,146532,1.626959425e+12,2954.0,64265,0.4386,109.45,1.0
2011-07-27,CEATLTD,EQ,109.45,109.5,110.45,106.55,108.25,107.85,108.68,52352,5.68969875e+11,1646.0,24309,0.4643,107.85,1.0
2011-07-28,CEATLTD,EQ,107.85,106.5,108.45,106.1,107.0,106.6,107.14,73142,7.836625e+11,1966.0,24611,0.3365,106.6,1.0
2011-07-29,CEATLTD,EQ,106.6,106.25,108.0,104.0,105.0,104.9,106.31,51509,5.4757386e+11,1640.0,21019,0.4081,104.9,1.0
2011-08-01,CEATLTD,EQ,104.9,105.5,107.85,102.25,102.65,102.95,103.61,88900,9.21061625e+11,1988.0,50209,0.5648,102.95,1.0
2011-08-02,CEATLTD,EQ,102.95,103.0,103.4,97.5,99.05,98.35,100.02,76651,7.66668465e+11,1746.0,41472,0.541,98.35,1.0
2011-08-03,CEATLTD,EQ,98.35,98.35,100.95,93.0,100.0,97.35,95.38,809146,7.71795192e+12,11697.0,57414,0.071,97.35,1.0
2011-08-04,CEATLTD,EQ,97.35,100.0,100.6,94.0,94.1,94.75,96.98,178083,1.72699893e+12,3351.0,73225,0.4112,94.75,1.0
2011-08-05,CEATLTD,EQ,94.75,90.0,92.55,88.1,90.0,89.0,90.23,205086,1.850499045e+12,3524.0,119765,0.584,89.0,1.0
2011-08-08,CEATLTD,EQ,89.0,87.0,93.0,84.25,92.95,91.3,89.03,153209,1.364012935e+12,3326.0,73729,0.4812,91.3,1.0
2011-08-09,CEATLTD,EQ,91.3,89.95,92.5,87.05,92.1,91.5,90.48,109560,9.9127334e+11,2519.0,46755,0.4268,91.5,1.0
2011-08-10,CEATLTD,EQ,91.5,92.9,96.5,90.6,92.15,92.35,92.88,80550,7.48170875e+11,1775.0,38721,0.4807,92.35,1.0
2011-08-11,CEATLTD,EQ,92.35,94.4,94.4,90.3,90.5,90.7,91.7,86094,7.89483635e+11,1546.0,41161,0.4781,90.7,1.0
2011-08-12,CEATLTD,EQ,90.7,92.9,93.9,90.0,90.0,90.4,91.44,146325,1.33797372e+12,2739.0,68429,0.4677,90.4,1.0
2011-08-16,CEATLTD,EQ,90.4,90.15,92.35,88.05,88.85,88.4,89.73,70505,6.32632175e+11,1293.0,45731,0.6486,88.4,1.0
2011-08-17,CEATLTD,EQ,88.4,88.5,89.8,85.2,89.3,89.45,88.85,33432,2.97032385e+11,1110.0,16080,0.481,89.45,1.0
2011-08-18,CEATLTD,EQ,89.45,87.3,89.4,85.2,86.05,86.15,86.86,31659,2.7499822e+11,1090.0,14036,0.4433,86.15,1.0
2011-08-19,CEATLTD,EQ,86.15,83.3,90.0,81.4,85.25,85.2,83.89,62865,5.27373095e+11,2242.0,25780,0.4101,85.2,1.0
2011-08-22,CEATLTD,EQ,85.2,89.75,89.75,83.35,87.0,87.65,86.46,36351,3.1427813e+11,1384.0,16572,0.4559,87.65,1.0
2011-08-23,CEATLTD,EQ,87.65,88.05,89.95,86.3,87.25,87.5,88.22,49925,4.4041581e+11,1123.0,21421,0.4291,87.5,1.0
2011-08-24,CEATLTD,EQ,87.5,88.0,89.8,87.0,87.4,87.55,88.41,36914,3.263455e+11,1602.0,11721,0.3175,87.55,1.0
2011-08-25,CEATLTD,EQ,87.55,89.4,89.4,85.4,88.3,88.0,87.03,32988,2.8708489e+11,1582.0,10699,0.3243,88.0,1.0
2011-08-26,CEATLTD,EQ,88.0,88.95,88.95,82.1,83.45,83.65,85.57,60329,5.16232325e+11,1444.0,34764,0.5762,83.65,1.0
2011-08-29,CEATLTD,EQ,83.65,84.0,85.95,84.0,85.0,85.25,85.3,43915,3.74615165e+11,909.0,26967,0.6141,85.25,1.0
2011-08-30,CEATLTD,EQ,85.25,86.75,87.4,85.0,85.9,85.75,86.05,51014,4.3897878e+11,1094.0,24916,0.4884,85.75,1.0
2011-09-02,CEATLTD,EQ,85.75,87.0,87.65,85.2,86.1,85.7,86.39,69754,6.0263753e+11,2327.0,21334,0.3058,85.7,1.0
2011-09-05,CEATLTD,EQ,85.7,86.1,86.35,82.25,84.4,84.4,85.08,71993,6.12520395e+11,1432.0,35878,0.4984,84.4,1.0
2011-09-06,CEATLTD,EQ,84.4,84.9,85.75,83.15,83.95,83.95,83.94,152949,1.28385524e+12,1550.0,83843,0.5482,83.95,1.0
2011-09-07,CEATLTD,EQ,83.95,85.0,85.8,84.0,84.9,84.75,84.97,78588,6.67765045e+11,1455.0,30093,0.3829,84.75,1.0
2011-09-08,CEATLTD,EQ,84.75,85.4,88.65,84.1,85.7,85.45,86.47,169683,1.467207185e+12,2215.0,76937,0.4534,85.45,1.0
2011-09-09,CEATLTD,EQ,85.45,85.65,86.4,84.15,84.2,84.35,85.08,76499,6.508199e+11,827.0,51496,0.6732,84.35,1.0
2011-09-12,CEATLTD,EQ,84.35,83.5,83.85,81.5,82.0,82.1,82.5,47247,3.897826e+11,893.0,28819,0.61,82.1,1.0
2011-09-13,CEATLTD,EQ,82.1,82.1,83.4,81.0,81.85,81.95,82.66,76541,6.3271515e+11,1039.0,45109,0.5893,81.95,1.0
2011-09-14,CEATLTD,EQ,81.95,82.0,83.0,81.05,82.4,82.1,82.04,44921,3.68526685e+11,1392.0,16915,0.3765,82.1,1.0
2011-09-15,CEATLTD,EQ,82.1,83.0,84.0,81.0,82.1,81.85,82.24,57001,4.6875017e+11,1143.0,28419,0.4986,81.85,1.0
2011-09-16,CEATLTD,EQ,81.85,82.15,83.4,82.15,82.8,82.85,82.81,38008,3.14736015e+11,791.0,18578,0.4888,82.85,1.0
2011-09-19,CEATLTD,EQ,82.85,82.7,84.5,81.7,81.9,82.25,82.82,68147,5.6437153e+11,1258.0,29586,0.4341,82.25,1.0
2011-09-20,CEATLTD,EQ,82.25,83.7,84.5,82.15,82.45,82.45,83.17,103851,8.636919e+11,1664.0,41483,0.3994,82.45,1.0
2011-09-21,CEATLTD,EQ,82.45,83.0,83.25,81.0,82.45,82.3,82.52,80532,6.6455299e+11,965.0,42946,0.5333,82.3,1.0
2011-09-22,CEATLTD,EQ,82.3,81.1,82.0,79.2,79.8,79.8,80.58,56465,4.5497524e+11,1335.0,30854,0.5464,79.8,1.0
2011-09-23,CEATLTD,EQ,79.8,79.8,80.4,77.45,79.0,79.15,78.73,47813,3.7642282e+11,1585.0,26983,0.5643,79.15,1.0
2011-09-26,CEATLTD,EQ,79.15,79.0,79.4,77.0,78.35,77.75,78.03,21523,1.6794899e+11,831.0,10853,0.5043,77.75,1.0
2011-09-27,CEATLTD,EQ,77.75,77.1,79.9,77.1,78.0,78.2,78.89,32379,2.55451155e+11,1120.0,17161,0.53,78.2,1.0
2011-09-28,CEATLTD,EQ,78.2,78.35,79.0,77.65,77.8,78.15,78.35,18982,1.4872141e+11,427.0,10073,0.5307,78.15,1.0
2011-09-29,CEATLTD,EQ,78.15,77.15,79.6,77.1,78.7,78.35,78.45,40860,3.2056661e+11,1037.0,20577,0.5036,78.35,1.0
2011-09-30,CEATLTD,EQ,78.35,77.75,78.4,77.0,77.25,77.1,77.56,16227,1.2586062e+11,442.0,9223,0.5684,77.1,1.0
2011-10-03,CEATLTD,EQ,77.1,76.9,78.45,73.25,78.45,75.1,75.2,178018,1.338710355e+12,3076.0,22168,0.1245,75.1,1.0
2011-10-04,CEATLTD,EQ,75.1,75.55,78.9,75.2,76.65,76.45,76.82,86604,6.6531682e+11,1791.0,31188,0.3601,76.45,1.0
2011-10-05,CEATLTD,EQ,76.45,76.0,77.15,74.1,75.3,75.0,75.46,30824,2.3260259e+11,1121.0,14934,0.4845,75.0,1.0
2011-10-07,CEATLTD,EQ,75.0,75.5,78.0,74.45,74.85,74.85,75.62,30184,2.2824011e+11,660.0,17917,0.5936,74.85,1.0
2011-10-10,CEATLTD,EQ,74.85,74.05,75.0,73.65,74.0,73.95,73.98,44007,3.25585055e+11,577.0,36497,0.8293,73.95,1.0
2011-10-11,CEATLTD,EQ,73.95,74.0,76.6,74.0,75.6,75.45,75.79,31734,2.4051963e+11,864.0,14228,0.4484,75.45,1.0
2011-10-12,CEATLTD,EQ,75.45,74.7,76.55,74.5,75.75,75.75,75.87,18841,1.42941205e+11,545.0,12030,0.6385,75.75,1.0
