Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-05-09,CAMLIN,EQ,64.05,64.1,66.2,63.0,65.0,64.8,64.83,487893,3.162915115e+12,,125597.0,0.2574
2011-05-10,CAMLIN,EQ,64.8,65.0,65.05,63.5,64.25,63.85,63.99,230863,1.47726538e+12,,123498.0,0.5349
2011-05-11,CAMLIN,EQ,63.85,63.15,70.45,63.15,66.35,66.35,67.48,2408237,1.6250887335e+13,,627027.0,0.2604
2011-05-12,CAMLIN,EQ,66.35,65.8,66.7,64.0,64.2,64.2,65.38,489493,3.20006108e+12,,172400.0,0.3522
2011-05-13,CAMLIN,EQ,64.2,64.45,70.4,63.6,69.8,68.7,67.1,1071711,7.191253265e+12,,453402.0,0.4231
2011-05-16,CAMLIN,EQ,68.7,69.5,72.95,69.0,71.7,72.3,71.79,1914122,1.3740776305e+13,,550231.0,0.2875
2011-05-17,CAMLIN,EQ,72.3,72.35,76.15,72.35,73.8,74.3,74.56,1658277,1.2363848795e+13,,609509.0,0.3676
2011-05-18,CAMLIN,EQ,74.3,74.4,74.85,71.5,72.3,72.15,72.37,584359,4.22883342e+12,,272782.0,0.4668
2011-05-19,CAMLIN,EQ,72.15,72.5,74.9,72.0,73.0,72.75,73.39,717330,5.26478932e+12,,215161.0,0.2999
2011-05-20,CAMLIN,EQ,72.75,73.5,75.35,73.5,74.3,74.35,74.36,1520287,1.1305584695e+13,,461400.0,0.3035
2011-05-23,CAMLIN,EQ,74.35,75.0,77.1,74.5,75.0,75.2,75.91,1494759,1.1346227335e+13,,451111.0,0.3018
2011-05-24,CAMLIN,EQ,75.2,75.65,77.6,72.6,77.6,76.6,75.3,810739,6.1049851e+12,,360323.0,0.4444
2011-05-25,CAMLIN,EQ,76.6,77.8,81.0,74.3,80.45,79.7,78.21,2890849,2.26096906e+13,,885432.0,0.3063
2011-05-26,CAMLIN,EQ,79.7,81.5,81.5,77.5,78.55,79.2,79.1,1777259,1.405778869e+13,,440014.0,0.2476
2011-05-27,CAMLIN,EQ,79.2,79.55,82.25,78.4,80.4,80.35,81.01,1939648,1.571362757e+13,,567078.0,0.2924
2011-05-30,CAMLIN,EQ,80.35,84.8,85.9,79.6,81.0,80.75,82.82,5995852,4.9660406765e+13,,1545826.0,0.2578
2011-05-31,CAMLIN,EQ,80.75,80.8,84.9,80.8,82.1,82.2,82.71,4020251,3.3249577585e+13,,1430090.0,0.3557
2011-06-01,CAMLIN,EQ,82.2,82.2,82.8,78.85,79.4,79.6,80.27,1368422,1.0984578075e+13,11931.0,352780.0,0.2578
2011-06-02,CAMLIN,EQ,79.6,79.5,79.5,76.0,76.3,76.15,77.0,765657,5.895850325e+12,6314.0,285904.0,0.3734
2011-06-03,CAMLIN,EQ,76.15,75.1,77.7,75.1,76.75,76.9,76.26,701346,5.348520165e+12,5213.0,201648.0,0.2875
2011-06-06,CAMLIN,EQ,76.9,76.05,77.1,74.6,76.2,76.1,76.09,559485,4.25693733e+12,3762.0,175348.0,0.3134
2011-06-07,CAMLIN,EQ,76.1,75.6,77.5,75.25,77.2,77.05,76.7,647895,4.969150915e+12,4190.0,197219.0,0.3044
2011-06-08,CAMLIN,EQ,77.05,76.25,76.95,75.75,76.05,76.4,76.36,324445,2.47745106e+12,2535.0,131455.0,0.4052
2011-06-09,CAMLIN,EQ,76.4,76.3,77.15,75.65,75.8,75.9,76.19,222526,1.69534409e+12,1829.0,86459.0,0.3885
2011-06-10,CAMLIN,EQ,75.9,76.0,76.4,74.6,74.7,75.0,75.37,313931,2.36615411e+12,1903.0,193088.0,0.6151
2011-06-13,CAMLIN,EQ,75.0,74.3,74.95,72.6,73.5,73.95,73.57,311044,2.288469705e+12,2302.0,146073.0,0.4696
2011-06-14,CAMLIN,EQ,73.95,73.9,74.5,73.25,74.05,74.0,73.85,170968,1.26260513e+12,1396.0,70611.0,0.413
2011-06-15,CAMLIN,EQ,74.0,74.0,74.5,73.15,73.25,73.3,73.69,278065,2.049025815e+12,1800.0,120561.0,0.4336
2011-06-16,CAMLIN,EQ,73.3,73.0,73.85,72.65,73.05,73.2,73.28,266131,1.950215535e+12,1765.0,96777.0,0.3636
2011-06-17,CAMLIN,EQ,73.2,73.0,73.35,72.05,72.05,72.25,72.54,99044,7.1851352e+11,868.0,52155.0,0.5266
2011-06-20,CAMLIN,EQ,72.25,72.85,72.95,70.55,71.2,71.5,71.46,208840,1.492405315e+12,1205.0,143055.0,0.685
2011-06-21,CAMLIN,EQ,71.5,71.45,73.8,71.1,71.65,71.65,72.72,342159,2.488260925e+12,3527.0,62114.0,0.1815
2011-06-22,CAMLIN,EQ,71.65,72.0,72.3,71.05,71.85,71.9,71.56,184931,1.32343367e+12,1459.0,112493.0,0.6083
2011-06-23,CAMLIN,EQ,71.9,71.05,72.45,71.05,71.3,71.4,71.58,235056,1.682516385e+12,1269.0,110794.0,0.4714
2011-06-24,CAMLIN,EQ,71.4,71.5,72.2,71.25,71.35,71.4,71.61,123098,8.81486935e+11,992.0,52455.0,0.4261
2011-06-27,CAMLIN,EQ,71.4,71.25,73.4,71.2,72.4,72.55,72.48,247727,1.79552163e+12,2045.0,105490.0,0.4258
2011-06-28,CAMLIN,EQ,72.55,72.9,73.2,71.7,72.2,72.15,72.57,135258,9.8155419e+11,1365.0,52827.0,0.3906
2011-06-29,CAMLIN,EQ,72.15,72.3,74.2,72.1,72.9,73.05,73.29,386326,2.83129733e+12,3831.0,102439.0,0.2652
2011-06-30,CAMLIN,EQ,73.05,73.4,73.45,72.0,72.0,72.15,72.61,69184,5.02369215e+11,696.0,39682.0,0.5736
2011-07-01,CAMLIN,EQ,72.15,72.05,72.55,71.7,71.75,71.75,71.91,101957,7.331845e+11,556.0,74885.0,0.7345
2011-07-04,CAMLIN,EQ,71.75,72.1,72.6,71.7,71.75,71.8,72.09,50503,3.6408335e+11,462.0,24374.0,0.4826
2011-07-05,CAMLIN,EQ,71.8,72.0,72.7,71.75,72.35,72.3,72.19,126263,9.11450705e+11,836.0,70353.0,0.5572
2011-07-06,CAMLIN,EQ,72.3,71.55,72.8,71.3,72.2,72.15,72.22,63316,4.57282785e+11,538.0,26105.0,0.4123
2011-07-07,CAMLIN,EQ,72.15,72.65,74.25,72.0,73.7,74.0,73.72,473971,3.49415437e+12,2774.0,254955.0,0.5379
2011-07-08,CAMLIN,EQ,74.0,74.8,74.95,72.5,72.55,72.65,73.61,303059,2.230842895e+12,2402.0,142627.0,0.4706
2011-07-11,CAMLIN,EQ,72.65,72.25,73.3,72.25,72.8,72.8,72.79,72949,5.30990775e+11,599.0,50527.0,0.6926
2011-07-12,CAMLIN,EQ,72.8,72.6,73.4,72.15,72.65,72.6,72.55,143675,1.042361915e+12,1077.0,108430.0,0.7547
2011-07-13,CAMLIN,EQ,72.6,72.85,73.0,72.3,72.65,72.6,72.65,193874,1.408530395e+12,1206.0,141989.0,0.7324
2011-07-14,CAMLIN,EQ,72.6,72.85,76.25,72.4,74.85,74.95,74.95,2208383,1.655170027e+13,12249.0,1197238.0,0.5421
2011-07-15,CAMLIN,EQ,74.95,76.1,76.9,73.3,73.6,73.9,75.23,1614867,1.2147867765e+13,12372.0,350380.0,0.217
2011-07-18,CAMLIN,EQ,73.9,73.9,75.8,73.05,75.25,75.25,74.97,464140,3.47942884e+12,5673.0,173454.0,0.3737
2011-07-19,CAMLIN,EQ,75.25,75.25,75.75,74.7,75.0,75.0,75.18,150331,1.130235735e+12,1606.0,100089.0,0.6658
2011-07-20,CAMLIN,EQ,75.0,75.1,75.75,74.0,74.3,74.35,74.84,107731,8.06213565e+11,833.0,59283.0,0.5503
2011-07-21,CAMLIN,EQ,74.35,74.5,75.3,73.85,74.0,74.0,74.33,130059,9.6674331e+11,725.0,91086.0,0.7003
2011-07-22,CAMLIN,EQ,74.0,74.8,74.8,73.5,73.55,73.65,73.83,58891,4.3477156e+11,403.0,40419.0,0.6863
2011-07-25,CAMLIN,EQ,73.65,73.6,75.15,73.4,74.05,74.15,74.15,100718,7.46873895e+11,909.0,66878.0,0.664
2011-07-26,CAMLIN,EQ,74.15,73.55,74.45,73.3,73.45,73.5,73.56,92935,6.83658175e+11,446.0,75002.0,0.807
2011-07-27,CAMLIN,EQ,73.5,73.85,73.85,72.75,73.0,73.1,73.06,155345,1.13492074e+12,479.0,142881.0,0.9198
2011-07-28,CAMLIN,EQ,73.1,72.85,73.8,72.75,73.65,73.65,73.35,56652,4.15559645e+11,600.0,47018.0,0.8299
2011-07-29,CAMLIN,EQ,73.65,73.1,74.35,72.95,73.05,73.2,73.49,202056,1.48491817e+12,619.0,154626.0,0.7653
2011-08-01,CAMLIN,EQ,73.2,73.2,73.65,73.1,73.1,73.15,73.2,25273,1.8500132e+11,266.0,19698.0,0.7794
2011-08-02,CAMLIN,EQ,73.15,73.5,73.5,72.6,72.75,72.85,72.96,86629,6.3207286e+11,572.0,63829.0,0.7368
2011-08-03,CAMLIN,EQ,72.85,70.0,73.1,70.0,72.65,72.65,72.56,69601,5.0505315e+11,413.0,46847.0,0.6731
2011-08-04,CAMLIN,EQ,72.65,72.55,73.15,72.4,72.6,72.9,72.78,62095,4.519581e+11,410.0,43166.0,0.6952
2011-08-05,CAMLIN,EQ,72.9,71.8,72.7,71.25,72.5,72.15,71.79,120260,8.6339657e+11,718.0,97214.0,0.8084
2011-08-08,CAMLIN,EQ,72.15,71.3,72.05,70.35,71.0,71.0,70.99,229075,1.62624036e+12,865.0,196347.0,0.8571
2011-08-09,CAMLIN,EQ,71.0,70.25,70.85,69.85,70.45,70.1,70.27,104506,7.34393545e+11,779.0,81802.0,0.7827
2011-08-09,CAMLIN,EQ,71.0,70.25,70.85,69.85,70.45,70.1,70.27,104506,7.34393545e+11,779.0,81802.0,0.7827
2011-08-10,CAMLIN,EQ,70.1,71.8,71.8,70.25,71.5,71.05,71.06,89741,6.3772033e+11,1487.0,49306.0,0.5494
2011-08-11,CAMLIN,EQ,71.05,70.55,71.8,70.55,71.0,71.05,71.19,151696,1.07999809e+12,1082.0,101259.0,0.6675
2011-08-12,CAMLIN,EQ,71.05,70.6,71.5,70.05,70.5,70.8,70.74,82518,5.83709875e+11,427.0,65780.0,0.7972
2011-08-16,CAMLIN,EQ,70.8,71.7,71.7,70.65,71.6,71.45,71.34,87535,6.2447597e+11,606.0,59460.0,0.6793
2011-08-17,CAMLIN,EQ,71.45,71.1,71.4,69.8,70.95,70.2,70.58,106868,7.5423445e+11,559.0,78530.0,0.7348
2011-08-18,CAMLIN,EQ,70.2,70.25,70.9,69.1,69.8,69.9,69.76,80721,5.63142745e+11,494.0,71794.0,0.8894
2011-08-19,CAMLIN,EQ,69.9,69.05,69.5,68.05,69.0,69.0,68.87,89623,6.1725302e+11,748.0,71378.0,0.7964
2011-08-22,CAMLIN,EQ,69.0,68.6,69.65,68.6,69.5,69.05,69.1,48764,3.36959585e+11,250.0,41758.0,0.8563
2011-08-23,CAMLIN,EQ,69.05,69.85,70.0,68.95,70.0,69.8,69.12,108470,7.4976089e+11,522.0,100649.0,0.9279
2011-08-24,CAMLIN,EQ,69.8,70.5,70.95,69.35,69.65,70.0,70.28,48395,3.40140305e+11,430.0,30013.0,0.6202
2011-08-25,CAMLIN,EQ,70.0,69.95,70.5,69.65,70.45,70.3,70.44,349782,2.463805785e+12,839.0,338570.0,0.9679
2011-08-26,CAMLIN,EQ,70.3,70.8,70.95,69.85,70.45,70.25,70.2,77845,5.46444655e+11,1220.0,57096.0,0.7335
2011-08-29,CAMLIN,EQ,70.25,70.55,72.45,70.1,71.0,71.1,71.45,117366,8.38603905e+11,1071.0,44380.0,0.3781
2011-08-30,CAMLIN,EQ,71.1,71.7,72.6,70.5,71.55,72.2,71.67,93562,6.7060139e+11,746.0,53570.0,0.5726
2011-09-02,CAMLIN,EQ,72.2,72.2,72.2,71.2,72.15,71.9,71.65,33746,2.4179766e+11,255.0,22623.0,0.6704
2011-09-05,CAMLIN,EQ,71.9,71.2,75.5,71.2,74.5,74.35,74.44,654527,4.872507165e+12,1753.0,550163.0,0.8406
2011-09-06,CAMLIN,EQ,74.35,74.95,74.95,73.55,74.1,74.05,74.2,88207,6.54534825e+11,676.0,57031.0,0.6466
2011-09-07,CAMLIN,EQ,74.05,74.35,74.7,73.6,73.9,73.9,74.36,74089,5.50892965e+11,323.0,57606.0,0.7775
2011-09-08,CAMLIN,EQ,73.9,74.2,74.25,73.25,74.25,73.7,73.57,141313,1.039574725e+12,304.0,133443.0,0.9443
2011-09-09,CAMLIN,EQ,73.7,74.9,74.9,72.65,73.0,73.25,73.81,265120,1.956743805e+12,379.0,251713.0,0.9494
2011-09-12,CAMLIN,EQ,73.25,72.8,73.95,72.5,72.7,72.85,72.9,127267,9.277685e+11,3185.0,94695.0,0.7441
2011-09-13,CAMLIN,EQ,72.85,73.45,73.45,72.6,72.8,72.75,72.89,124208,9.0539145e+11,935.0,100283.0,0.8074
2011-09-14,CAMLIN,EQ,72.75,72.7,73.35,72.65,72.8,72.9,72.9,140200,1.022048045e+12,795.0,128525.0,0.9167
2011-09-15,CAMLIN,EQ,72.9,73.0,73.25,72.2,72.25,72.45,72.67,248575,1.80647013e+12,697.0,216302.0,0.8702
2011-09-16,CAMLIN,EQ,72.45,72.85,73.8,72.1,72.6,72.85,72.97,178382,1.30157715e+12,662.0,143963.0,0.807
2011-09-19,CAMLIN,EQ,72.85,72.5,73.0,72.1,72.25,72.2,72.56,140058,1.0162045e+12,454.0,127237.0,0.9085
2011-09-20,CAMLIN,EQ,72.2,72.85,72.85,72.2,72.5,72.6,72.47,104824,7.5963138e+11,246.0,87247.0,0.8323
2011-09-21,CAMLIN,EQ,72.6,72.6,74.85,72.1,72.2,72.25,72.8,1138285,8.28647958e+12,2378.0,957003.0,0.8407
2011-09-22,CAMLIN,EQ,72.25,72.25,72.45,71.05,72.0,71.95,71.88,130759,9.398768e+11,538.0,109441.0,0.837
2011-09-23,CAMLIN,EQ,71.95,71.0,72.8,70.15,71.75,71.55,71.64,174361,1.24914508e+12,777.0,115467.0,0.6622
2011-09-26,CAMLIN,EQ,71.55,72.0,72.0,69.0,70.05,70.05,69.89,121039,8.45897505e+11,452.0,88863.0,0.7342
2011-09-27,CAMLIN,EQ,70.05,66.95,81.5,64.0,69.0,68.0,68.03,171957,1.169773055e+12,2286.0,29352.0,0.1707
2011-09-28,CAMLIN,EQ,68.0,68.0,69.7,65.55,68.5,68.95,67.13,114692,7.69939655e+11,1080.0,65126.0,0.5678
2011-09-29,CAMLIN,EQ,68.95,68.0,69.4,66.65,69.0,68.0,67.8,56207,3.81094125e+11,543.0,34039.0,0.6056
2011-09-30,CAMLIN,EQ,68.0,69.7,69.7,66.15,66.15,67.75,68.07,27920,1.90051805e+11,289.0,21455.0,0.7684
2011-10-03,CAMLIN,EQ,67.75,67.5,67.5,64.7,65.05,65.35,65.27,22459,1.4658039e+11,302.0,10398.0,0.463
2011-10-04,CAMLIN,EQ,65.35,65.0,65.35,61.3,62.7,62.25,63.35,19848,1.2573581e+11,416.0,10315.0,0.5197
2011-10-05,CAMLIN,EQ,62.25,62.25,64.0,60.1,62.95,61.7,61.41,16262,99858680000.0,314.0,8098.0,0.498
2011-10-07,CAMLIN,EQ,61.7,62.95,62.95,55.3,55.5,55.85,58.01,73320,4.2531399e+11,1281.0,49579.0,0.6762
2011-10-10,CAMLIN,EQ,55.85,55.6,55.6,48.25,54.05,54.4,51.9,398351,2.06753582e+12,4758.0,122383.0,0.3072
2011-10-11,CAMLIN,EQ,54.4,49.5,58.5,46.0,56.65,56.7,53.4,704481,3.76177302e+12,6208.0,144856.0,0.2056
2011-10-12,CAMLIN,EQ,56.7,50.0,52.9,48.25,49.3,49.65,50.42,2221620,1.1201457775e+13,14117.0,1015602.0,0.4571
2011-10-13,CAMLIN,EQ,49.65,48.9,48.9,43.75,45.65,45.55,46.0,2436504,1.1208490175e+13,12659.0,1265667.0,0.5195
2011-10-14,CAMLIN,EQ,45.55,44.05,48.7,43.8,48.0,48.05,47.69,1303776,6.217921265e+12,8348.0,668839.0,0.513
2011-10-17,CAMLIN,EQ,48.05,48.75,51.25,47.5,48.85,48.75,49.45,1121548,5.546552765e+12,7829.0,488171.0,0.4353
2011-10-18,CAMLIN,EQ,48.75,48.5,50.1,47.3,48.2,48.6,48.84,677765,3.31037961e+12,4428.0,374801.0,0.553
2011-10-19,CAMLIN,EQ,48.6,49.35,49.35,46.9,47.05,47.3,47.96,348309,1.67042654e+12,2632.0,190013.0,0.5455
2011-10-20,CAMLIN,EQ,47.3,46.5,48.3,45.2,47.55,47.55,47.19,482066,2.275093945e+12,3040.0,224117.0,0.4649
2011-10-21,CAMLIN,EQ,47.55,47.1,48.0,45.3,45.75,45.6,46.59,222989,1.03881053e+12,1911.0,153034.0,0.6863
2011-10-24,CAMLIN,EQ,45.6,46.0,47.0,44.1,44.15,44.55,45.29,133261,6.0353132e+11,1234.0,86905.0,0.6521
2011-10-24,CAMLIN,EQ,45.6,46.0,47.0,44.1,44.15,44.55,45.29,133261,6.0353132e+11,1234.0,86905.0,0.6521
2011-10-25,CAMLIN,EQ,44.55,45.25,45.25,43.2,43.55,43.4,43.88,120041,5.26701575e+11,1275.0,66414.0,0.5533
2011-10-26,CAMLIN,EQ,43.4,43.4,46.5,43.4,45.75,45.85,45.73,212522,9.7196089e+11,1760.0,116431.0,0.5479
2011-10-28,CAMLIN,EQ,45.85,46.65,47.6,45.65,46.25,46.25,46.38,340561,1.579547405e+12,1997.0,250268.0,0.7349
2011-10-31,CAMLIN,EQ,46.25,46.3,48.4,46.05,47.25,47.1,47.67,382475,1.82334405e+12,3105.0,234285.0,0.6125
2011-11-01,CAMLIN,EQ,47.1,46.75,48.5,45.7,45.9,45.95,46.82,208931,9.7830599e+11,1500.0,145982.0,0.6987
2011-11-02,CAMLIN,EQ,45.95,45.75,47.25,45.05,46.6,46.5,46.55,108268,5.04031235e+11,1131.0,56686.0,0.5236
2011-11-03,CAMLIN,EQ,46.5,46.05,47.9,45.55,47.5,47.5,47.04,117471,5.52551675e+11,1431.0,70097.0,0.5967
2011-11-04,CAMLIN,EQ,47.5,47.6,48.65,46.3,46.5,46.6,47.71,472810,2.255716125e+12,3486.0,185740.0,0.3928
2011-11-08,CAMLIN,EQ,46.6,47.0,47.25,46.3,46.4,46.45,46.55,53413,2.4861825e+11,422.0,39779.0,0.7447
2011-11-09,CAMLIN,EQ,46.45,46.6,47.4,45.2,46.0,45.85,46.32,165475,7.6653192e+11,1082.0,100208.0,0.6056
2011-11-11,CAMLIN,EQ,45.85,45.0,46.85,44.1,46.1,45.8,45.9,103586,4.7546453e+11,1075.0,60173.0,0.5809
2011-11-14,CAMLIN,EQ,45.8,45.2,46.6,44.5,44.6,44.9,45.3,79418,3.5979117e+11,801.0,48817.0,0.6147
2011-11-15,CAMLIN,EQ,44.9,44.55,44.85,41.4,41.5,41.95,42.75,73157,3.12755115e+11,870.0,54974.0,0.7515
2011-11-16,CAMLIN,EQ,41.95,42.8,44.0,39.8,40.4,40.05,40.73,87532,3.5654106e+11,1012.0,56312.0,0.6433
2011-11-17,CAMLIN,EQ,40.05,40.5,41.25,36.65,36.8,37.2,38.36,124976,4.7944165e+11,969.0,92213.0,0.7378
2011-11-18,CAMLIN,EQ,37.2,37.2,38.0,35.4,35.85,35.75,36.51,197519,7.21227125e+11,1164.0,129052.0,0.6534
2011-11-21,CAMLIN,EQ,35.75,35.5,36.2,34.5,34.7,34.85,35.13,62424,2.1927807e+11,656.0,37002.0,0.5928
2011-11-22,CAMLIN,EQ,34.85,34.85,35.5,32.05,34.5,33.75,34.17,137238,4.68914925e+11,1014.0,66184.0,0.4823
2011-11-23,CAMLIN,EQ,33.75,33.95,38.4,33.75,37.25,37.4,36.35,549655,1.99811295e+12,5409.0,191306.0,0.348
2011-11-24,CAMLIN,EQ,37.4,37.8,38.2,34.7,36.4,36.7,36.23,170464,6.1765705e+11,1906.0,56017.0,0.3286
2011-11-25,CAMLIN,EQ,36.7,36.2,39.6,35.8,38.75,38.45,38.26,287970,1.10170261e+12,2496.0,111695.0,0.3879
2011-11-28,CAMLIN,EQ,38.45,39.4,39.5,38.5,38.8,38.9,38.95,72133,2.8098616e+11,459.0,41472.0,0.5749
2011-11-29,CAMLIN,EQ,38.9,38.9,41.35,38.55,39.3,39.45,40.33,236830,9.55198235e+11,1958.0,75608.0,0.3193
2011-11-30,CAMLIN,EQ,39.45,39.45,40.85,38.1,38.5,38.6,39.41,71674,2.82486315e+11,827.0,31033.0,0.433
2011-12-01,CAMLIN,EQ,38.6,39.35,40.45,37.8,37.9,38.1,39.11,49611,1.94041175e+11,474.0,23634.0,0.4764
2011-12-02,CAMLIN,EQ,38.1,38.4,40.9,38.25,39.8,39.95,39.88,258245,1.029767135e+12,2619.0,52155.0,0.202
2011-12-05,CAMLIN,EQ,39.95,40.0,40.25,38.6,39.3,39.15,39.41,56644,2.23256585e+11,534.0,27033.0,0.4772
2011-12-07,CAMLIN,EQ,39.15,39.75,39.75,37.65,38.0,38.05,38.63,87736,3.3889766e+11,623.0,66044.0,0.7528
2011-12-08,CAMLIN,EQ,38.05,38.05,38.45,36.5,36.85,36.85,37.4,100023,3.7412326e+11,723.0,48886.0,0.4887
2011-12-09,CAMLIN,EQ,36.85,36.8,36.8,35.4,35.7,35.6,35.88,92833,3.33099405e+11,632.0,69654.0,0.7503
2011-12-12,CAMLIN,EQ,35.6,36.1,36.45,34.15,34.5,34.45,34.92,50214,1.75348225e+11,618.0,29656.0,0.5906
2011-12-13,CAMLIN,EQ,34.45,34.5,35.2,34.1,35.2,34.65,34.6,44471,1.53855835e+11,502.0,23427.0,0.5268
2011-12-14,CAMLIN,EQ,34.65,35.0,35.5,34.1,34.55,34.8,34.91,16387,57207355000.0,317.0,7411.0,0.4522
2011-12-15,CAMLIN,EQ,34.8,34.0,34.8,32.9,33.4,33.4,33.33,58430,1.94741925e+11,528.0,32841.0,0.5621
2011-12-16,CAMLIN,EQ,33.4,34.0,34.0,32.1,32.3,32.5,33.24,64088,2.13048225e+11,520.0,41554.0,0.6484
2011-12-19,CAMLIN,EQ,32.5,32.0,32.8,31.5,32.0,31.85,31.9,26335,84013950000.0,344.0,16785.0,0.6374
2011-12-20,CAMLIN,EQ,31.85,31.9,32.7,30.6,31.2,31.05,31.56,45068,1.42230515e+11,407.0,29726.0,0.6596
2011-12-21,CAMLIN,EQ,31.05,31.5,32.0,30.4,30.6,30.7,30.81,117819,3.6298949e+11,466.0,103099.0,0.8751
2011-12-22,CAMLIN,EQ,30.7,30.5,31.0,30.0,30.65,30.5,30.46,39786,1.21183855e+11,311.0,27269.0,0.6854
2011-12-23,CAMLIN,EQ,30.5,29.9,34.0,29.9,33.2,33.1,32.94,240515,7.9214522e+11,1947.0,124735.0,0.5186
2011-12-26,CAMLIN,EQ,33.1,33.6,35.0,33.5,34.4,34.3,34.32,46161,1.5844414e+11,538.0,14229.0,0.3082
2011-12-27,CAMLIN,EQ,34.3,34.9,35.0,32.6,33.0,33.1,33.9,32076,1.0874338e+11,384.0,14976.0,0.4669
2011-12-28,CAMLIN,EQ,33.1,33.2,33.9,32.0,32.9,32.75,32.7,27216,88994840000.0,345.0,13632.0,0.5009
2011-12-29,CAMLIN,EQ,32.75,32.35,33.4,32.0,32.1,32.15,32.38,19899,64438785000.0,187.0,12540.0,0.6302
2011-12-30,CAMLIN,EQ,32.15,31.85,33.4,31.65,31.7,31.8,32.05,24152,77415075000.0,267.0,11233.0,0.4651
2012-01-02,CAMLIN,EQ,31.8,31.2,32.8,31.2,32.0,31.9,32.17,26002,83653970000.0,274.0,14438.0,0.5553
2012-01-03,CAMLIN,EQ,31.9,32.5,34.0,31.2,33.8,33.65,33.25,66430,2.20849095e+11,709.0,26810.0,0.4036
2012-01-04,CAMLIN,EQ,33.65,34.0,34.5,32.6,34.1,33.55,33.57,46945,1.57616585e+11,450.0,15313.0,0.3262
2012-01-05,CAMLIN,EQ,33.55,34.25,34.3,33.7,34.3,34.0,33.91,19950,67657670000.0,192.0,12542.0,0.6287
2012-01-06,CAMLIN,EQ,34.0,34.1,34.45,33.1,33.2,33.35,33.58,35175,1.1812413e+11,353.0,12820.0,0.3645
2012-01-07,CAMLIN,EQ,33.35,33.9,34.3,33.5,34.25,34.0,33.93,8063,27359555000.0,108.0,5684.0,0.7049
2012-01-09,CAMLIN,EQ,34.0,34.0,37.9,33.2,36.45,36.5,36.69,148633,5.45345335e+11,1950.0,60434.0,0.4066
2012-01-10,CAMLIN,EQ,36.5,37.9,38.4,37.0,37.75,38.0,37.89,94490,3.58012395e+11,1005.0,49680.0,0.5258
2012-01-11,CAMLIN,EQ,38.0,38.1,40.5,38.1,38.5,38.75,39.23,86843,3.4067916e+11,974.0,38309.0,0.4411
2012-01-12,CAMLIN,EQ,38.75,38.6,41.25,38.6,39.75,39.85,40.34,132783,5.3561818e+11,1571.0,70198.0,0.5287
2012-01-13,CAMLIN,EQ,39.85,39.6,42.05,39.1,40.9,40.8,40.81,191596,7.81921055e+11,1903.0,74935.0,0.3911
2012-01-16,CAMLIN,EQ,40.8,40.15,41.15,39.35,40.0,39.9,40.02,68340,2.7347112e+11,696.0,28185.0,0.4124
2012-01-17,CAMLIN,EQ,39.9,39.95,40.9,37.75,38.95,38.9,39.14,335385,1.31285208e+12,2767.0,78929.0,0.2353
2012-01-18,CAMLIN,EQ,38.9,38.9,38.9,35.8,35.8,36.1,37.1,103679,3.8469499e+11,994.0,64331.0,0.6205
2012-01-19,CAMLIN,EQ,36.1,36.7,36.8,35.1,35.5,35.45,35.63,94364,3.36261425e+11,641.0,63437.0,0.6723
2012-03-02,KOKUYOCMLN,EQ,34.95,35.0,36.65,34.65,34.8,35.0,35.44,39168,1.3879569e+11,213.0,28615.0,0.7306
2012-03-03,KOKUYOCMLN,EQ,35.0,34.2,36.5,34.2,36.2,36.15,35.8,7185,25720225000.0,69.0,4795.0,0.6674
2012-03-05,KOKUYOCMLN,EQ,36.15,35.6,37.4,35.0,36.5,36.7,36.46,33771,1.23118115e+11,185.0,28192.0,0.8348
2012-03-06,KOKUYOCMLN,EQ,36.7,37.15,37.15,35.1,36.4,36.45,36.04,22109,79680285000.0,158.0,16384.0,0.7411
2012-03-07,KOKUYOCMLN,EQ,36.45,36.0,36.0,35.4,36.0,35.95,35.71,12139,43352075000.0,84.0,9825.0,0.8094
2012-03-09,KOKUYOCMLN,EQ,35.95,36.9,37.0,35.5,35.95,35.85,36.12,24712,89266800000.0,206.0,16279.0,0.6587
2012-03-12,KOKUYOCMLN,EQ,35.85,36.05,36.7,35.65,35.95,35.8,36.11,19157,69168670000.0,129.0,13431.0,0.7011
2012-03-13,KOKUYOCMLN,EQ,35.8,35.85,36.75,35.2,35.75,35.75,35.88,42442,1.52274375e+11,223.0,35143.0,0.828
2012-03-14,KOKUYOCMLN,EQ,35.75,35.5,36.45,35.5,36.0,35.95,35.89,14855,53318020000.0,78.0,12248.0,0.8245
2012-03-15,KOKUYOCMLN,EQ,35.95,36.0,36.05,34.8,35.9,35.75,35.45,87434,3.09916545e+11,221.0,65256.0,0.7463
2012-03-16,KOKUYOCMLN,EQ,35.75,35.9,36.45,34.95,35.0,35.15,35.63,18098,64474620000.0,108.0,15188.0,0.8392
2012-03-19,KOKUYOCMLN,EQ,35.15,34.25,35.9,34.15,34.15,34.15,34.67,19834,68768230000.0,121.0,15837.0,0.7985
2012-03-20,KOKUYOCMLN,EQ,34.15,34.95,34.95,33.4,33.5,33.5,33.77,21902,73970205000.0,148.0,15855.0,0.7239
