Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2011-11-21,SAKUMA,EQ,12.95,13.9,15.35,12.65,12.65,13.0,13.86,3770,5223650000.0,24.0,1020,0.2706,13.0,1.0
2011-11-22,SAKUMA,EQ,13.0,12.65,13.4,12.6,12.85,13.25,12.96,529,685535000.0,10.0,67,0.1267,13.25,1.0
2011-11-23,SAKUMA,EQ,13.25,13.0,13.0,12.45,12.85,12.8,12.68,961,1218540000.0,16.0,851,0.8855,12.8,1.0
2011-11-24,SAKUMA,EQ,12.8,12.2,12.95,12.15,12.5,12.65,12.81,468,599645000.0,41.0,383,0.8184,12.65,1.0
2011-11-25,SAKUMA,EQ,12.65,12.2,14.65,12.2,13.8,13.8,13.65,971,1325090000.0,19.0,603,0.621,13.8,1.0
2011-11-28,SAKUMA,EQ,13.8,14.45,14.45,13.1,14.0,14.0,13.78,201,276900000.0,4.0,199,0.99,14.0,1.0
2011-11-30,SAKUMA,EQ,14.0,13.85,13.9,13.15,13.15,13.15,13.45,1358,1827060000.0,23.0,558,0.4109,13.15,1.0
2011-12-01,SAKUMA,EQ,13.15,13.15,14.6,13.05,13.1,13.1,13.27,2368,3143085000.0,200.0,1362,0.5752,13.1,1.0
2011-12-02,SAKUMA,EQ,13.1,12.75,13.0,12.7,13.0,13.0,12.9,318,410365000.0,28.0,223,0.7013,13.0,1.0
2011-12-05,SAKUMA,EQ,13.0,13.2,13.2,13.0,13.0,13.0,13.15,799,1050700000.0,3.0,799,1.0,13.0,1.0
2011-12-07,SAKUMA,EQ,13.0,13.0,13.35,12.8,12.85,12.85,12.94,381,492840000.0,129.0,369,0.9685,12.85,1.0
2011-12-08,SAKUMA,EQ,12.85,12.95,12.95,12.95,12.95,12.95,12.95,568,735560000.0,69.0,568,1.0,12.95,1.0
2011-12-09,SAKUMA,EQ,12.95,12.75,13.25,12.7,13.25,13.25,13.07,85,111130000.0,73.0,76,0.8941,13.25,1.0
2011-12-12,SAKUMA,EQ,13.25,13.0,13.55,13.0,13.5,13.25,13.18,792,1043625000.0,18.0,782,0.9874,13.25,1.0
2011-12-13,SAKUMA,EQ,13.25,12.65,13.45,12.65,12.8,12.8,12.68,124,157270000.0,24.0,82,0.6613,12.8,1.0
2011-12-14,SAKUMA,EQ,12.8,12.5,13.1,12.5,12.7,12.8,12.83,2396,3073020000.0,52.0,1895,0.7909,12.8,1.0
2011-12-15,SAKUMA,EQ,12.8,12.6,13.3,12.6,13.3,12.75,12.61,238,300020000.0,5.0,238,1.0,12.75,1.0
2011-12-16,SAKUMA,EQ,12.75,12.25,12.8,12.15,12.5,12.5,12.53,1622,2032330000.0,54.0,1138,0.7016,12.5,1.0
2011-12-19,SAKUMA,EQ,12.5,11.85,12.9,11.85,12.0,12.0,12.0,1202,1442290000.0,35.0,1202,1.0,12.0,1.0
2011-12-20,SAKUMA,EQ,12.0,11.7,11.85,11.05,11.5,11.65,11.49,1503,1726640000.0,172.0,1378,0.9168,11.65,1.0
2011-12-21,SAKUMA,EQ,11.65,12.15,13.5,11.65,12.1,12.1,12.21,1841,2248480000.0,208.0,1623,0.8816,12.1,1.0
2011-12-22,SAKUMA,EQ,12.1,12.4,12.4,12.1,12.35,12.1,12.3,295,362980000.0,97.0,294,0.9966,12.1,1.0
2011-12-23,SAKUMA,EQ,12.1,11.95,12.45,11.95,12.25,12.25,12.09,2201,2660225000.0,12.0,1801,0.8183,12.25,1.0
2011-12-26,SAKUMA,EQ,12.25,12.55,12.65,12.55,12.6,12.6,12.6,2974,3746215000.0,16.0,2969,0.9983,12.6,1.0
2011-12-27,SAKUMA,EQ,12.6,13.0,13.0,12.65,12.65,12.65,12.81,377,482865000.0,12.0,280,0.7427,12.65,1.0
2011-12-28,SAKUMA,EQ,12.65,12.5,12.6,12.5,12.6,12.6,12.57,189,237540000.0,2.0,189,1.0,12.6,1.0
2011-12-29,SAKUMA,EQ,12.6,12.25,12.25,12.15,12.15,12.15,12.21,185,225900000.0,5.0,95,0.5135,12.15,1.0
2011-12-30,SAKUMA,EQ,12.15,12.45,12.5,12.05,12.35,12.35,12.37,880,1088445000.0,246.0,670,0.7614,12.35,1.0
2012-01-02,SAKUMA,EQ,12.35,12.25,12.65,12.15,12.55,12.55,12.3,57,70110000.0,18.0,53,0.9298,12.55,1.0
2012-01-03,SAKUMA,EQ,12.55,12.9,12.95,10.35,12.55,12.55,12.07,2258,2725825000.0,204.0,1165,0.5159,12.55,1.0
2012-01-04,SAKUMA,EQ,12.55,12.55,14.0,12.5,13.05,13.05,12.84,687,881880000.0,51.0,678,0.9869,13.05,1.0
2012-01-05,SAKUMA,EQ,13.05,13.05,13.05,12.5,12.9,12.9,12.59,599,754140000.0,89.0,591,0.9866,12.9,1.0
2012-01-06,SAKUMA,EQ,12.9,12.5,13.3,11.7,12.35,12.35,12.15,2382,2894155000.0,146.0,1901,0.7981,12.35,1.0
2012-01-09,SAKUMA,EQ,12.35,12.8,13.15,12.6,13.15,12.9,12.89,380,489700000.0,48.0,177,0.4658,12.9,1.0
2012-01-10,SAKUMA,EQ,12.9,12.9,12.95,12.5,12.95,12.85,12.66,170,215200000.0,47.0,157,0.9235,12.85,1.0
2012-01-11,SAKUMA,EQ,12.85,13.55,13.55,11.75,12.7,12.55,12.36,3543,4378145000.0,429.0,2132,0.6017,12.55,1.0
2012-01-12,SAKUMA,EQ,12.55,12.8,13.5,12.75,13.5,13.35,12.95,1970,2550810000.0,255.0,1729,0.8777,13.35,1.0
2012-01-13,SAKUMA,EQ,13.35,13.1,14.65,13.1,14.15,13.95,14.05,4358,6122465000.0,109.0,3718,0.8531,13.95,1.0
2012-01-16,SAKUMA,EQ,13.95,14.1,14.25,13.75,14.2,14.15,14.09,1422,2003480000.0,164.0,1351,0.9501,14.15,1.0
2012-01-17,SAKUMA,EQ,14.15,13.45,14.35,13.45,13.75,13.75,13.79,1061,1463490000.0,56.0,924,0.8709,13.75,1.0
2012-01-18,SAKUMA,EQ,13.75,13.15,13.85,13.15,13.55,13.6,13.54,2410,3262745000.0,64.0,2194,0.9104,13.6,1.0
2012-01-19,SAKUMA,EQ,13.6,13.9,13.95,13.3,13.7,13.9,13.78,435,599375000.0,42.0,327,0.7517,13.9,1.0
2012-01-20,SAKUMA,EQ,13.9,13.35,14.0,13.3,14.0,13.85,13.71,540,740225000.0,34.0,471,0.8722,13.85,1.0
2012-01-23,SAKUMA,EQ,13.85,13.0,13.85,12.65,13.75,13.55,12.87,194,249620000.0,50.0,134,0.6907,13.55,1.0
2012-01-24,SAKUMA,EQ,13.55,13.0,13.95,13.0,13.9,13.8,13.38,1721,2302585000.0,302.0,1260,0.7321,13.8,1.0
2012-01-25,SAKUMA,EQ,13.8,13.35,14.1,13.0,14.0,13.75,13.62,719,979480000.0,13.0,566,0.7872,13.75,1.0
2012-01-27,SAKUMA,EQ,13.75,13.25,13.75,13.2,13.55,13.4,13.44,2614,3512005000.0,60.0,2257,0.8634,13.4,1.0
2012-01-30,SAKUMA,EQ,13.4,13.75,13.8,13.2,13.3,13.35,13.27,1108,1470535000.0,23.0,1100,0.9928,13.35,1.0
2012-01-31,SAKUMA,EQ,13.35,13.05,13.95,12.85,13.7,13.25,13.46,964,1297665000.0,51.0,584,0.6058,13.25,1.0
2012-02-01,SAKUMA,EQ,13.25,13.9,13.95,13.0,13.1,13.1,13.16,3214,4229305000.0,73.0,2556,0.7953,13.1,1.0
2012-02-02,SAKUMA,EQ,13.1,13.2,13.8,13.2,13.7,13.5,13.42,982,1317785000.0,20.0,972,0.9898,13.5,1.0
2012-02-03,SAKUMA,EQ,13.5,13.2,14.7,13.05,14.35,13.8,13.71,2825,3874135000.0,50.0,1897,0.6715,13.8,1.0
2012-02-06,SAKUMA,EQ,13.8,14.0,15.15,13.55,14.2,14.2,14.64,12958,18967310000.0,339.0,9031,0.6969,14.2,1.0
2012-02-07,SAKUMA,EQ,14.2,15.45,15.45,14.35,14.5,14.5,14.75,989,1458670000.0,21.0,681,0.6886,14.5,1.0
2012-02-08,SAKUMA,EQ,14.5,14.5,14.9,14.2,14.9,14.9,14.76,2791,4118635000.0,39.0,2479,0.8882,14.9,1.0
2012-02-09,SAKUMA,EQ,14.9,14.15,14.35,13.6,13.65,13.65,14.09,3265,4601135000.0,259.0,3021,0.9253,13.65,1.0
2012-02-10,SAKUMA,EQ,13.65,14.0,14.05,13.4,13.7,13.7,13.68,7398,10118305000.0,125.0,6658,0.9,13.7,1.0
2012-02-13,SAKUMA,EQ,13.7,13.5,13.5,13.5,13.5,13.5,13.5,103,139050000.0,2.0,103,1.0,13.5,1.0
2012-02-14,SAKUMA,EQ,13.5,13.5,13.7,13.5,13.5,13.5,13.55,1800,2438850000.0,8.0,1710,0.95,13.5,1.0
2012-02-15,SAKUMA,EQ,13.5,13.4,14.0,13.4,14.0,13.85,13.76,1134,1560350000.0,64.0,1000,0.8818,13.85,1.0
2012-02-16,SAKUMA,EQ,13.85,13.2,13.6,13.0,13.35,13.35,13.22,8004,10584560000.0,398.0,6549,0.8182,13.35,1.0
2012-02-17,SAKUMA,EQ,13.35,13.6,13.95,13.5,13.5,13.7,13.56,1104,1497485000.0,9.0,1103,0.9991,13.7,1.0
2012-02-21,SAKUMA,EQ,13.7,13.3,14.0,13.3,13.5,13.75,13.48,3278,4420250000.0,1029.0,2077,0.6336,13.75,1.0
2012-02-22,SAKUMA,EQ,13.75,13.15,13.85,13.15,13.6,13.6,13.59,1077,1463295000.0,15.0,698,0.6481,13.6,1.0
2012-02-23,SAKUMA,EQ,13.6,13.45,13.5,13.45,13.5,13.5,13.5,1322,1784675000.0,56.0,1322,1.0,13.5,1.0
2012-02-24,SAKUMA,EQ,13.5,13.2,13.4,13.2,13.3,13.3,13.29,213,283100000.0,20.0,167,0.784,13.3,1.0
2012-02-27,SAKUMA,EQ,13.3,13.0,13.15,13.0,13.15,13.15,13.07,56,73210000.0,7.0,0,0.0,13.15,1.0
2012-02-28,SAKUMA,EQ,13.15,13.0,13.95,12.75,13.45,13.4,13.13,3295,4325065000.0,70.0,1642,0.4983,13.4,1.0
2012-02-29,SAKUMA,EQ,13.4,13.0,13.4,13.0,13.4,13.4,13.26,1111,1472875000.0,14.0,1041,0.937,13.4,1.0
2012-03-01,SAKUMA,EQ,13.4,12.8,13.3,12.8,13.3,13.3,13.19,683,900900000.0,3.0,683,1.0,13.3,1.0
2012-03-02,SAKUMA,EQ,13.3,12.9,13.4,12.55,13.0,13.1,13.01,3349,4356560000.0,47.0,2937,0.877,13.1,1.0
2012-03-03,SAKUMA,EQ,13.1,13.65,13.65,13.65,13.65,13.65,13.65,100,136500000.0,2.0,100,1.0,13.65,1.0
2012-03-05,SAKUMA,EQ,13.65,13.65,15.0,13.65,14.75,14.8,14.7,18104,26606520000.0,100.0,16520,0.9125,14.8,1.0
2012-03-06,SAKUMA,EQ,14.8,15.3,15.3,14.0,14.5,14.5,14.53,5766,8376935000.0,106.0,3760,0.6521,14.5,1.0
2012-03-07,SAKUMA,EQ,14.5,13.75,14.0,13.75,13.9,13.8,13.82,1605,2218690000.0,49.0,1000,0.6231,13.8,1.0
2012-03-09,SAKUMA,EQ,13.8,14.35,14.4,13.5,13.5,13.55,13.61,1815,2470165000.0,57.0,709,0.3906,13.55,1.0
2012-03-12,SAKUMA,EQ,13.55,13.95,14.05,13.5,13.65,13.85,13.92,784,1091505000.0,18.0,727,0.9273,13.85,1.0
2012-03-13,SAKUMA,EQ,13.85,14.0,14.25,14.0,14.15,14.15,14.14,1050,1485130000.0,13.0,1048,0.9981,14.15,1.0
2012-03-14,SAKUMA,EQ,14.15,14.3,14.45,14.0,14.0,14.0,14.27,1604,2289595000.0,14.0,1100,0.6858,14.0,1.0
2012-03-15,SAKUMA,EQ,14.0,14.15,14.25,13.6,13.7,14.2,14.09,1256,1770265000.0,462.0,1250,0.9952,14.2,1.0
2012-03-16,SAKUMA,EQ,14.2,13.7,13.75,13.25,13.75,13.65,13.53,758,1025245000.0,49.0,700,0.9235,13.65,1.0
2012-03-19,SAKUMA,EQ,13.65,13.85,13.85,13.8,13.8,13.8,13.8,157,216685000.0,7.0,157,1.0,13.8,1.0
2012-03-20,SAKUMA,EQ,13.8,14.2,14.2,13.4,13.55,13.55,13.48,1071,1443905000.0,16.0,1067,0.9963,13.55,1.0
2012-03-21,SAKUMA,EQ,13.55,13.5,14.0,13.5,14.0,14.0,13.5,201,271400000.0,4.0,201,1.0,14.0,1.0
2012-03-22,SAKUMA,EQ,14.0,13.6,14.0,13.6,14.0,14.0,13.9,450,625500000.0,4.0,350,0.7778,14.0,1.0
2012-03-23,SAKUMA,EQ,14.0,13.95,14.0,13.25,13.65,13.4,13.61,4827,6569455000.0,208.0,3405,0.7054,13.4,1.0
2012-03-26,SAKUMA,EQ,13.4,13.15,13.6,12.25,12.25,12.45,12.64,27128,34292410000.0,2096.0,23502,0.8663,12.45,1.0
2012-03-27,SAKUMA,EQ,12.45,12.3,12.8,12.15,12.15,12.2,12.56,11312,14206280000.0,623.0,10103,0.8931,12.2,1.0
2012-03-28,SAKUMA,EQ,12.2,12.4,12.7,11.7,11.85,12.1,12.02,5507,6619560000.0,680.0,3903,0.7087,12.1,1.0
2012-03-29,SAKUMA,EQ,12.1,12.4,13.65,12.25,12.8,12.8,12.66,3260,4128485000.0,44.0,2933,0.8997,12.8,1.0
2012-03-30,SAKUMA,EQ,12.8,12.6,12.85,12.1,12.6,12.6,12.56,5777,7255465000.0,62.0,5562,0.9628,12.6,1.0
2012-04-02,SAKUMA,EQ,12.6,12.6,12.6,12.5,12.6,12.6,12.58,286,359650000.0,23.0,286,1.0,12.6,1.0
2012-04-03,SAKUMA,EQ,12.6,13.05,13.15,12.65,12.65,12.65,13.0,2761,3590165000.0,18.0,2754,0.9975,12.65,1.0
2012-04-04,SAKUMA,EQ,12.65,12.6,12.6,12.6,12.6,12.6,12.6,400,504000000.0,1.0,400,1.0,12.6,1.0
2012-04-09,SAKUMA,EQ,12.6,13.45,13.85,12.55,12.95,12.6,13.23,605,800335000.0,23.0,577,0.9537,12.6,1.0
2012-04-10,SAKUMA,EQ,12.6,12.55,13.05,12.5,13.0,12.9,12.75,207,263855000.0,15.0,102,0.4928,12.9,1.0
2012-04-11,SAKUMA,EQ,12.9,13.0,13.0,12.75,12.75,12.75,12.99,103,133825000.0,25.0,103,1.0,12.75,1.0
2012-04-12,SAKUMA,EQ,12.75,12.8,13.25,12.8,13.25,12.85,12.86,119,153090000.0,9.0,109,0.916,12.85,1.0
2012-04-13,SAKUMA,EQ,12.85,12.8,13.05,12.8,12.85,12.85,12.94,1200,1553000000.0,4.0,1100,0.9167,12.85,1.0
2012-04-16,SAKUMA,EQ,12.85,12.3,12.9,12.3,12.9,12.9,12.75,964,1228890000.0,11.0,957,0.9927,12.9,1.0
2012-04-17,SAKUMA,EQ,12.9,12.8,12.8,12.75,12.75,12.75,12.77,300,383000000.0,4.0,300,1.0,12.75,1.0
2012-04-18,SAKUMA,EQ,12.75,12.8,12.8,12.8,12.8,12.8,12.8,1400,1792000000.0,2.0,1400,1.0,12.8,1.0
2012-04-19,SAKUMA,EQ,12.8,13.3,13.3,12.65,13.25,13.25,12.7,707,897740000.0,24.0,699,0.9887,13.25,1.0
2012-04-20,SAKUMA,EQ,13.25,12.2,13.3,12.2,13.0,12.75,12.9,2956,3814050000.0,43.0,1634,0.5528,12.75,1.0
2012-04-23,SAKUMA,EQ,12.75,12.75,12.75,12.5,12.5,12.5,12.69,1300,1650000000.0,3.0,1300,1.0,12.5,1.0
2012-04-24,SAKUMA,EQ,12.5,12.6,12.65,12.55,12.65,12.65,12.58,820,1031600000.0,6.0,820,1.0,12.65,1.0
2012-04-25,SAKUMA,EQ,12.65,12.4,13.0,12.15,13.0,13.0,12.55,2270,2849900000.0,22.0,1190,0.5242,13.0,1.0
2012-04-26,SAKUMA,EQ,13.0,12.95,12.95,12.95,12.95,12.95,12.95,10,12950000.0,2.0,10,1.0,12.95,1.0
2012-04-27,SAKUMA,EQ,12.95,12.75,12.75,12.75,12.75,12.75,12.75,3,3825000.0,1.0,3,1.0,12.75,1.0
2012-04-30,SAKUMA,EQ,12.75,12.25,13.75,12.2,12.75,12.75,13.07,1350,1764350000.0,9.0,600,0.4444,12.75,1.0
2012-05-02,SAKUMA,EQ,12.75,12.65,12.65,12.45,12.45,12.45,12.48,445,555350000.0,7.0,230,0.5169,12.45,1.0
2012-05-03,SAKUMA,EQ,12.45,12.8,12.95,12.75,12.95,12.75,12.76,560,714400000.0,5.0,560,1.0,12.75,1.0
2012-05-04,SAKUMA,EQ,12.75,12.95,12.95,12.4,12.4,12.45,12.73,830,1056200000.0,9.0,500,0.6024,12.45,1.0
2012-05-07,SAKUMA,EQ,12.45,12.95,13.0,12.1,12.5,12.5,12.31,4511,5555230000.0,18.0,2649,0.5872,12.5,1.0
2012-05-08,SAKUMA,EQ,12.5,12.9,13.15,12.65,13.0,13.0,12.98,4095,5315200000.0,20.0,3050,0.7448,13.0,1.0
2012-05-09,SAKUMA,EQ,13.0,13.0,13.0,12.3,12.5,12.5,12.98,5195,6742050000.0,6.0,5100,0.9817,12.5,1.0
2012-05-10,SAKUMA,EQ,12.5,12.55,12.95,12.25,12.95,12.95,12.8,5201,6657890000.0,22.0,4631,0.8904,12.95,1.0
2012-05-11,SAKUMA,EQ,12.95,12.35,12.75,12.35,12.7,12.7,12.57,495,622000000.0,12.0,370,0.7475,12.7,1.0
2012-05-14,SAKUMA,EQ,12.7,12.5,12.5,12.3,12.3,12.3,12.32,405,498800000.0,8.0,405,1.0,12.3,1.0
2012-05-15,SAKUMA,EQ,12.3,12.45,13.8,12.45,13.5,13.5,13.03,3200,4170305000.0,19.0,3184,0.995,13.5,1.0
2012-05-16,SAKUMA,EQ,13.5,13.3,13.65,13.3,13.65,13.65,13.61,7326,9970360000.0,48.0,7326,1.0,13.65,1.0
2012-05-17,SAKUMA,EQ,13.65,13.55,13.55,13.45,13.5,13.5,13.51,4454,6017400000.0,23.0,4454,1.0,13.5,1.0
2012-05-18,SAKUMA,EQ,13.5,13.5,13.65,13.5,13.55,13.55,13.57,1305,1771250000.0,11.0,1286,0.9854,13.55,1.0
2012-05-21,SAKUMA,EQ,13.55,13.6,14.65,13.6,14.65,14.6,14.28,5068,7239275000.0,25.0,3922,0.7739,14.6,1.0
2012-05-22,SAKUMA,EQ,14.6,14.5,15.4,14.25,14.9,14.85,14.95,7365,11008990000.0,32.0,4731,0.6424,14.85,1.0
2012-05-23,SAKUMA,EQ,14.85,13.8,14.65,13.75,14.55,14.55,14.0,8697,12172320000.0,20.0,5360,0.6163,14.55,1.0
2012-05-24,SAKUMA,EQ,14.55,14.5,14.5,13.85,13.9,14.0,14.11,1848,2607955000.0,60.0,1807,0.9778,14.0,1.0
2012-05-25,SAKUMA,EQ,14.0,13.45,14.65,13.45,14.65,14.2,13.86,1351,1872420000.0,268.0,1133,0.8386,14.2,1.0
2012-05-28,SAKUMA,EQ,14.2,13.15,14.1,13.1,14.1,13.95,13.63,175,238550000.0,8.0,110,0.6286,13.95,1.0
2012-05-29,SAKUMA,EQ,13.95,13.85,14.0,13.85,14.0,14.0,13.93,20,27860000.0,20.0,10,0.5,14.0,1.0
2012-05-30,SAKUMA,EQ,14.0,13.6,13.6,13.4,13.6,13.6,13.53,156,211120000.0,31.0,129,0.8269,13.6,1.0
2012-05-31,SAKUMA,EQ,13.6,13.25,13.25,13.25,13.25,13.25,13.25,30,39750000.0,1.0,30,1.0,13.25,1.0
2012-06-01,SAKUMA,EQ,13.25,14.25,14.25,14.25,14.25,14.25,14.25,1,1425000.0,1.0,1,1.0,14.25,1.0
2012-06-05,SAKUMA,EQ,14.25,14.65,14.65,13.8,13.8,13.8,13.83,34,47005000.0,2.0,34,1.0,13.8,1.0
2012-06-06,SAKUMA,EQ,13.8,14.05,14.05,13.5,13.55,13.55,13.71,276,378510000.0,26.0,221,0.8007,13.55,1.0
2012-06-07,SAKUMA,EQ,13.55,12.85,14.4,12.8,13.55,13.55,13.12,1784,2339720000.0,42.0,1402,0.7859,13.55,1.0
2012-06-08,SAKUMA,EQ,13.55,13.55,13.55,12.85,13.1,13.15,13.09,532,696575000.0,33.0,524,0.985,13.15,1.0
2012-06-11,SAKUMA,EQ,13.15,13.6,13.6,13.2,13.2,13.2,13.33,222,295940000.0,57.0,221,0.9955,13.2,1.0
2012-06-12,SAKUMA,EQ,13.2,13.05,13.5,13.05,13.25,13.25,13.18,301,396850000.0,5.0,200,0.6645,13.25,1.0
2012-06-13,SAKUMA,EQ,13.25,13.6,13.85,13.0,13.85,13.25,13.36,909,1214155000.0,211.0,760,0.8361,13.25,1.0
2012-06-14,SAKUMA,EQ,13.25,13.15,13.9,13.15,13.85,13.85,13.81,968,1336880000.0,14.0,913,0.9432,13.85,1.0
2012-06-15,SAKUMA,EQ,13.85,15.2,15.7,13.8,13.85,14.1,14.59,1630,2378020000.0,232.0,905,0.5552,14.1,1.0
2012-06-18,SAKUMA,EQ,14.1,13.6,14.0,13.6,14.0,14.0,13.79,2546,3510535000.0,21.0,1538,0.6041,14.0,1.0
2012-06-19,SAKUMA,EQ,14.0,13.65,14.1,13.6,14.1,13.9,13.79,1507,2077680000.0,33.0,1482,0.9834,13.9,1.0
2012-06-20,SAKUMA,EQ,13.9,14.0,14.0,13.7,13.9,13.9,13.82,501,692165000.0,16.0,500,0.998,13.9,1.0
2012-06-21,SAKUMA,EQ,13.9,13.9,14.1,13.7,13.7,13.95,13.96,7,9770000.0,6.0,7,1.0,13.95,1.0
2012-06-22,SAKUMA,EQ,13.95,14.9,14.9,13.9,13.9,13.9,13.91,241,335190000.0,7.0,241,1.0,13.9,1.0
2012-06-25,SAKUMA,EQ,13.9,14.75,14.85,13.9,13.9,14.5,14.72,39,57405000.0,31.0,30,0.7692,14.5,1.0
2012-06-26,SAKUMA,EQ,14.5,13.95,14.9,13.95,14.8,14.8,14.82,800,1185740000.0,50.0,783,0.9788,14.8,1.0
2012-06-27,SAKUMA,EQ,14.8,14.85,15.6,14.45,15.6,15.5,15.23,4931,7508785000.0,388.0,4319,0.8759,15.5,1.0
2012-06-28,SAKUMA,EQ,15.5,14.9,15.8,14.85,15.0,15.15,15.34,2562,3931240000.0,82.0,2353,0.9184,15.15,1.0
2012-06-29,SAKUMA,EQ,15.15,14.75,15.9,14.75,15.25,15.25,15.43,2515,3880225000.0,28.0,2420,0.9622,15.25,1.0
2012-07-02,SAKUMA,EQ,15.25,15.2,15.2,15.1,15.1,15.1,15.13,200,302500000.0,2.0,200,1.0,15.1,1.0
2012-07-03,SAKUMA,EQ,15.1,15.0,15.15,15.0,15.1,15.1,15.05,1014,1526145000.0,6.0,1014,1.0,15.1,1.0
2012-07-04,SAKUMA,EQ,15.1,14.65,15.0,14.3,14.9,14.9,14.72,2274,3346255000.0,18.0,1229,0.5405,14.9,1.0
2012-07-05,SAKUMA,EQ,14.9,14.9,15.4,14.85,15.4,15.4,14.89,379,564420000.0,12.0,372,0.9815,15.4,1.0
2012-07-06,SAKUMA,EQ,15.4,14.85,15.4,14.85,15.4,15.4,15.33,1313,2012220000.0,10.0,1308,0.9962,15.4,1.0
2012-07-09,SAKUMA,EQ,15.4,15.3,15.85,15.0,15.3,15.3,15.15,1744,2642930000.0,117.0,1511,0.8664,15.3,1.0
2012-07-10,SAKUMA,EQ,15.3,14.6,15.5,14.6,15.5,15.45,15.34,2601,3989490000.0,9.0,2500,0.9612,15.45,1.0
2012-07-11,SAKUMA,EQ,15.45,15.0,15.25,15.0,15.25,15.25,15.17,403,611540000.0,10.0,400,0.9926,15.25,1.0
2012-07-13,SAKUMA,EQ,15.25,15.0,15.0,15.0,15.0,15.0,15.0,200,300000000.0,2.0,200,1.0,15.0,1.0
2012-07-16,SAKUMA,EQ,15.0,15.0,15.85,14.8,15.15,15.15,14.93,10420,15560335000.0,446.0,10203,0.9792,15.15,1.0
2012-07-17,SAKUMA,EQ,15.15,15.05,15.6,15.0,15.25,15.25,15.31,2393,3663075000.0,50.0,1691,0.7066,15.25,1.0
2012-07-18,SAKUMA,EQ,15.25,15.25,16.0,15.25,15.6,15.6,15.71,1969,3093820000.0,14.0,1672,0.8492,15.6,1.0
2012-07-19,SAKUMA,EQ,15.6,15.5,15.6,15.25,15.5,15.5,15.43,2780,4288225000.0,192.0,2521,0.9068,15.5,1.0
2012-07-20,SAKUMA,EQ,15.5,15.5,15.75,15.5,15.5,15.5,15.5,1603,2484725000.0,18.0,1600,0.9981,15.5,1.0
2012-07-23,SAKUMA,EQ,15.5,15.5,15.5,15.5,15.5,15.5,15.5,352,545600000.0,5.0,352,1.0,15.5,1.0
2012-07-24,SAKUMA,EQ,15.5,15.5,15.75,15.2,15.75,15.75,15.37,212,325905000.0,4.0,212,1.0,15.75,1.0
2012-07-25,SAKUMA,EQ,15.75,15.65,15.65,15.65,15.65,15.65,15.65,341,533665000.0,338.0,341,1.0,15.65,1.0
2012-07-26,SAKUMA,EQ,15.65,15.65,15.65,13.55,13.6,14.3,14.44,3050,4405620000.0,47.0,3030,0.9934,14.3,1.0
2012-07-27,SAKUMA,EQ,14.3,14.3,14.6,13.25,14.6,14.6,13.93,1553,2163135000.0,36.0,1550,0.9981,14.6,1.0
2012-07-31,SAKUMA,EQ,14.6,14.6,14.6,13.65,14.3,14.3,13.99,878,1228080000.0,231.0,797,0.9077,14.3,1.0
2012-08-01,SAKUMA,EQ,14.3,14.6,14.6,14.1,14.1,14.1,14.35,2,2870000.0,2.0,1,0.5,14.1,1.0
2012-08-02,SAKUMA,EQ,14.1,14.1,14.1,14.1,14.1,14.1,14.1,365,514650000.0,3.0,365,1.0,14.1,1.0
2012-08-03,SAKUMA,EQ,14.1,14.1,14.65,14.1,14.65,14.25,14.23,224,318850000.0,126.0,221,0.9866,14.25,1.0
2012-08-06,SAKUMA,EQ,14.25,14.65,14.75,14.0,14.1,14.1,14.49,3766,5458280000.0,27.0,2630,0.6984,14.1,1.0
2012-08-07,SAKUMA,EQ,14.1,14.15,14.15,14.15,14.15,14.15,14.15,308,435820000.0,2.0,308,1.0,14.15,1.0
2012-08-08,SAKUMA,EQ,14.15,14.2,14.2,14.2,14.2,14.2,14.2,500,710000000.0,3.0,500,1.0,14.2,1.0
2012-08-09,SAKUMA,EQ,14.2,14.5,14.5,13.85,13.85,14.0,14.2,1568,2226905000.0,15.0,1216,0.7755,14.0,1.0
2012-08-10,SAKUMA,EQ,14.0,13.7,13.75,13.7,13.75,13.75,13.73,230,315750000.0,3.0,230,1.0,13.75,1.0
2012-08-13,SAKUMA,EQ,13.75,14.75,15.8,14.15,15.8,15.05,14.64,1024,1498630000.0,27.0,857,0.8369,15.05,1.0
2012-08-14,SAKUMA,EQ,15.05,15.2,15.2,14.55,14.55,14.6,15.05,1171,1762670000.0,47.0,1120,0.9564,14.6,1.0
2012-08-16,SAKUMA,EQ,14.6,15.0,16.45,15.0,15.85,15.85,15.73,12884,20263870000.0,82.0,10851,0.8422,15.85,1.0
2012-08-17,SAKUMA,EQ,15.85,16.0,16.25,15.15,15.75,15.75,15.83,11711,18533560000.0,156.0,8167,0.6974,15.75,1.0
2012-08-21,SAKUMA,EQ,15.75,16.0,16.45,15.65,16.0,16.0,15.89,8724,13863525000.0,27.0,8196,0.9395,16.0,1.0
2012-08-22,SAKUMA,EQ,16.0,15.1,16.0,15.1,15.3,15.3,15.38,7931,12197135000.0,297.0,6607,0.8331,15.3,1.0
2012-08-23,SAKUMA,EQ,15.3,15.15,15.5,15.1,15.1,15.15,15.25,1664,2537380000.0,7.0,1663,0.9994,15.15,1.0
