Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-03-10,CENTEXT,EQ,4.9,4.8,4.8,4.7,4.7,4.7,4.7,54359,25548990000.0,,50615,0.9311
2008-03-11,CENTEXT,EQ,4.7,4.95,4.95,4.5,4.95,4.95,4.67,46403,21661900000.0,,39291,0.8467
2008-03-12,CENTEXT,EQ,4.95,5.15,5.2,5.1,5.1,5.1,5.16,29315,15131950000.0,,18988,0.6477
2008-03-13,CENTEXT,EQ,5.1,5.0,5.3,4.85,4.9,4.9,4.86,128275,62371545000.0,,124937,0.974
2008-03-14,CENTEXT,EQ,4.9,4.9,5.0,4.65,4.65,4.65,4.68,45263,21203640000.0,,39802,0.8793
2008-03-17,CENTEXT,EQ,4.65,4.65,4.8,4.45,4.45,4.45,4.52,69457,31366985000.0,,68921,0.9923
2008-03-18,CENTEXT,EQ,4.45,4.4,4.5,4.25,4.4,4.35,4.35,42900,18643195000.0,,41894,0.9766
2008-03-19,CENTEXT,EQ,4.35,4.35,4.4,4.2,4.2,4.2,4.27,75926,32405155000.0,,71993,0.9482
2008-03-24,CENTEXT,EQ,4.2,4.1,4.4,4.0,4.4,4.1,4.11,116669,47927710000.0,,108720,0.9319
2008-03-25,CENTEXT,EQ,4.1,4.05,4.35,3.9,4.2,4.2,4.18,20615,8619555000.0,,15511,0.7524
2008-03-26,CENTEXT,EQ,4.2,4.15,4.45,4.1,4.35,4.45,4.41,19629,8654375000.0,,15091,0.7688
2008-03-27,CENTEXT,EQ,4.45,4.5,4.7,4.35,4.7,4.7,4.61,23913,11027835000.0,,21653,0.9055
2008-03-28,CENTEXT,EQ,4.7,4.9,4.95,4.75,4.95,4.95,4.93,14268,7032725000.0,,12261,0.8593
2008-03-31,CENTEXT,EQ,4.95,5.05,5.2,5.0,5.2,5.2,5.07,13277,6734000000.0,,12777,0.9623
2008-04-01,CENTEXT,EQ,5.2,5.35,5.5,5.2,5.35,5.35,5.39,52014,28024170000.0,,43502,0.8364
2008-04-02,CENTEXT,EQ,5.35,5.6,5.6,5.1,5.5,5.4,5.48,34591,18949540000.0,,32206,0.9311
2008-04-03,CENTEXT,EQ,5.4,5.6,5.6,5.15,5.15,5.15,5.2,53590,27889145000.0,,42683,0.7965
2008-04-04,CENTEXT,EQ,5.15,5.3,5.3,4.9,4.95,4.95,5.01,32500,16271195000.0,,21463,0.6604
2008-04-07,CENTEXT,EQ,4.95,4.9,5.2,4.7,4.9,5.05,4.94,29049,14364040000.0,,20234,0.6965
2008-04-08,CENTEXT,EQ,5.05,4.9,5.2,4.8,4.9,4.9,4.95,18074,8949225000.0,,15680,0.8675
2008-04-09,CENTEXT,EQ,4.9,5.0,5.1,4.9,5.1,5.1,5.04,11309,5701560000.0,,10519,0.9301
2008-04-10,CENTEXT,EQ,5.1,5.1,5.2,5.0,5.1,5.1,5.13,19136,9822365000.0,,19045,0.9952
2008-04-11,CENTEXT,EQ,5.1,5.05,5.3,5.0,5.1,5.1,5.1,11979,6113300000.0,,11197,0.9347
2008-04-15,CENTEXT,EQ,5.1,5.1,5.25,4.9,5.0,5.1,5.08,20257,10300660000.0,,13396,0.6613
2008-04-16,CENTEXT,EQ,5.1,5.25,5.3,4.95,4.95,5.0,5.06,45868,23197745000.0,,36923,0.805
2008-04-17,CENTEXT,EQ,5.0,5.15,5.25,5.0,5.0,5.05,5.13,32382,16620745000.0,,26677.0,0.8238
2008-04-21,CENTEXT,EQ,5.05,5.15,5.3,5.0,5.25,5.2,5.17,56013,28933285000.0,,41658.0,0.7437
2008-04-22,CENTEXT,EQ,5.2,5.25,5.5,5.2,5.4,5.45,5.43,77223,41901610000.0,,43254.0,0.5601
2008-04-23,CENTEXT,EQ,5.45,5.65,5.7,5.25,5.4,5.35,5.4,54223,29273190000.0,,50381.0,0.9291
2008-04-24,CENTEXT,EQ,5.35,5.55,5.65,5.3,5.4,5.45,5.49,117390,64501635000.0,,92948.0,0.7918
2008-04-25,CENTEXT,EQ,5.45,5.4,5.75,5.2,5.55,5.5,5.48,59563,32633490000.0,,45350.0,0.7614
2008-04-28,CENTEXT,EQ,5.5,5.8,5.8,5.3,5.5,5.5,5.53,152488,84331955000.0,,146850.0,0.963
2008-04-29,CENTEXT,EQ,5.5,5.55,5.65,5.4,5.45,5.45,5.55,43527,24137875000.0,,38525.0,0.8851
2008-04-30,CENTEXT,EQ,5.45,5.65,5.65,5.35,5.5,5.5,5.47,19399,10616660000.0,,15192.0,0.7831
2008-05-02,CENTEXT,EQ,5.5,5.55,5.6,5.25,5.3,5.3,5.36,30397,16297630000.0,,24294.0,0.7992
2008-05-05,CENTEXT,EQ,5.3,5.2,5.5,5.15,5.2,5.25,5.34,23361,12467515000.0,,11374.0,0.4869
2008-05-06,CENTEXT,EQ,5.25,5.1,5.45,5.0,5.1,5.05,5.16,55362,28539260000.0,,44106.0,0.7967
2008-05-07,CENTEXT,EQ,5.05,5.05,5.25,4.95,5.2,5.15,5.09,43689,22241985000.0,,35197.0,0.8056
2008-05-08,CENTEXT,EQ,5.15,5.1,5.7,5.05,5.5,5.55,5.37,62401,33505140000.0,,47941.0,0.7683
2008-05-09,CENTEXT,EQ,5.55,5.7,6.1,5.25,5.5,5.3,5.57,40082,22307250000.0,,31541.0,0.7869
2008-05-12,CENTEXT,EQ,5.3,5.0,5.8,4.95,5.8,5.6,5.51,41684,22986130000.0,,27321.0,0.6554
2008-05-13,CENTEXT,EQ,5.6,5.8,6.2,5.8,6.2,6.2,6.1,56831,34684555000.0,,50989.0,0.8972
2008-05-14,CENTEXT,EQ,6.2,6.8,6.85,6.3,6.85,6.85,6.72,157772,1.060968e+11,,84135.0,0.5333
2008-05-15,CENTEXT,EQ,6.85,7.2,7.2,7.0,7.2,7.2,7.19,190367,1.36895595e+11,,99727.0,0.5239
2008-05-16,CENTEXT,EQ,7.2,6.1,6.1,5.9,6.1,6.1,6.05,12411,7513930000.0,,,
2008-05-20,CENTEXT,EQ,6.1,6.45,6.45,6.0,6.05,6.1,6.27,107070,67099400000.0,,,
2008-05-21,CENTEXT,EQ,6.1,6.0,6.0,5.8,5.8,5.8,5.81,62609,36390465000.0,,,
2008-05-22,CENTEXT,EQ,5.8,5.7,6.1,5.55,5.6,5.65,5.79,103866,60148845000.0,,,
2008-05-23,CENTEXT,EQ,5.65,5.8,5.8,5.5,5.75,5.6,5.62,34088,19157705000.0,,,
2008-05-26,CENTEXT,EQ,5.6,5.55,5.75,5.35,5.5,5.45,5.53,38612,21361950000.0,,202423.0,0.5644
2008-05-27,CENTEXT,EQ,5.45,5.5,5.6,5.2,5.2,5.2,5.24,62168,32546070000.0,,40474.0,0.651
2008-05-28,CENTEXT,EQ,5.2,5.35,5.35,5.0,5.1,5.05,5.03,83333,41915685000.0,,74855.0,0.8983
2008-05-29,CENTEXT,EQ,5.05,5.25,5.3,5.1,5.3,5.3,5.29,10414,5505915000.0,,9130.0,0.8767
2008-05-30,CENTEXT,EQ,5.3,5.6,5.6,5.25,5.45,5.3,5.51,57134,31499615000.0,,29950.0,0.5242
2008-06-02,CENTEXT,EQ,5.3,5.2,5.5,5.05,5.05,5.25,5.23,28048,14677075000.0,,23527.0,0.8388
2008-06-03,CENTEXT,EQ,5.25,5.1,5.15,5.0,5.0,5.0,5.0,130627,65378165000.0,,127128.0,0.9732
2008-06-04,CENTEXT,EQ,5.0,5.0,5.2,5.0,5.0,5.0,5.0,21153,10587030000.0,,21093.0,0.9972
2008-06-05,CENTEXT,EQ,5.0,5.0,5.1,4.95,5.05,5.05,5.0,38189,19107980000.0,,37616.0,0.985
2008-06-06,CENTEXT,EQ,5.05,5.05,5.1,4.95,5.0,4.95,5.01,67191,33647640000.0,,62777.0,0.9343
2008-06-09,CENTEXT,EQ,4.95,5.0,5.15,5.0,5.1,5.1,5.02,68061,34159930000.0,,66515.0,0.9773
2008-06-10,CENTEXT,EQ,5.1,5.2,5.2,5.0,5.0,5.0,5.05,6881,3476215000.0,,5939.0,0.8631
2008-06-11,CENTEXT,EQ,5.0,5.05,5.1,5.0,5.0,5.05,5.01,30001,15035465000.0,,27919.0,0.9306
2008-06-12,CENTEXT,EQ,5.05,5.0,5.1,5.0,5.0,5.0,5.0,24307,12154175000.0,,24190.0,0.9952
2008-06-13,CENTEXT,EQ,5.0,5.0,5.1,5.0,5.0,5.0,5.02,15180,7619010000.0,,13064.0,0.8606
2008-06-16,CENTEXT,EQ,5.0,5.0,5.05,5.0,5.0,5.0,5.0,14991,7497745000.0,,14850.0,0.9906
2008-06-17,CENTEXT,EQ,5.0,5.0,5.1,5.0,5.0,5.0,5.0,13373,6691760000.0,,12551.0,0.9385
2008-06-18,CENTEXT,EQ,5.0,5.0,5.15,5.0,5.0,5.0,5.01,22046,11046805000.0,,21787.0,0.9883
2008-06-19,CENTEXT,EQ,5.0,5.1,5.1,5.0,5.0,5.0,5.0,50099,25062245000.0,,49351.0,0.9851
2008-06-20,CENTEXT,EQ,5.0,5.1,5.1,4.9,5.0,5.0,4.99,110642,55228195000.0,,108753.0,0.9829
2008-06-23,CENTEXT,EQ,5.0,5.0,5.05,5.0,5.0,5.0,5.0,43475,21743535000.0,,42322.0,0.9735
2008-06-24,CENTEXT,EQ,5.0,5.0,5.05,5.0,5.05,5.0,5.0,67999,34000800000.0,,67431.0,0.9916
2008-06-25,CENTEXT,EQ,5.0,4.9,4.9,4.75,4.8,4.8,4.75,3636,1728725000.0,,3282.0,0.9026
2008-06-26,CENTEXT,EQ,4.8,4.7,4.95,4.6,4.75,4.8,4.7,18704,8795580000.0,,17460.0,0.9335
2008-06-27,CENTEXT,EQ,4.8,4.8,4.9,4.6,4.8,4.75,4.75,29721,14109035000.0,,25799.0,0.868
2008-06-30,CENTEXT,EQ,4.75,4.7,4.8,4.55,4.75,4.7,4.7,31071,14603300000.0,,20672.0,0.6653
2008-07-01,CENTEXT,EQ,4.7,4.7,4.95,4.5,4.7,4.65,4.65,51197,23787915000.0,,43151.0,0.8428
2008-07-02,CENTEXT,EQ,4.65,4.6,4.7,4.45,4.65,4.65,4.58,53552,24524045000.0,,48945.0,0.914
2008-07-03,CENTEXT,EQ,4.65,4.6,4.6,4.45,4.6,4.55,4.57,35513,16224255000.0,,29827.0,0.8399
2008-07-04,CENTEXT,EQ,4.55,4.5,4.75,4.35,4.65,4.7,4.59,38134,17508785000.0,,26740.0,0.7012
2008-07-07,CENTEXT,EQ,4.7,4.6,4.8,4.3,4.65,4.6,4.55,66845,30426940000.0,,40927.0,0.6123
2008-07-08,CENTEXT,EQ,4.6,4.6,4.8,4.4,4.8,4.8,4.7,62714,29494080000.0,,55153.0,0.8794
2008-07-09,CENTEXT,EQ,4.8,4.95,4.95,4.65,4.75,4.75,4.76,100009,47595980000.0,,75145.0,0.7514
2008-07-10,CENTEXT,EQ,4.75,4.7,4.85,4.5,4.75,4.75,4.73,74752,35385525000.0,,58320.0,0.7802
2008-07-11,CENTEXT,EQ,4.75,4.7,4.75,4.5,4.6,4.65,4.66,31802,14825020000.0,,23883.0,0.751
2008-07-14,CENTEXT,EQ,4.65,4.65,4.75,4.35,4.55,4.5,4.49,21137,9489115000.0,,16592.0,0.785
2008-07-15,CENTEXT,EQ,4.5,4.4,4.4,4.1,4.1,4.1,4.24,22912,9718025000.0,,17445.0,0.7614
2008-07-16,CENTEXT,EQ,4.1,4.0,4.15,3.7,3.7,3.75,4.04,141298,57138135000.0,,130859.0,0.9261
2008-07-17,CENTEXT,EQ,3.75,3.7,3.9,3.55,3.7,3.65,3.67,47940,17611665000.0,,32525.0,0.6785
2008-07-18,CENTEXT,EQ,3.65,3.6,3.75,3.6,3.75,3.7,3.67,36669,13454245000.0,,35053.0,0.9559
2008-07-21,CENTEXT,EQ,3.7,3.6,3.7,3.5,3.5,3.55,3.57,24374,8694960000.0,,21041.0,0.8633
2008-07-22,CENTEXT,EQ,3.55,3.8,3.95,3.65,3.95,3.95,3.81,17832,6794680000.0,,16634.0,0.9328
2008-07-23,CENTEXT,EQ,3.95,4.0,4.35,4.0,4.35,4.35,4.34,38933,16898110000.0,,36704.0,0.9427
2008-07-24,CENTEXT,EQ,4.35,4.7,4.7,4.3,4.3,4.3,4.45,16906,7523365000.0,,13846.0,0.819
2008-07-25,CENTEXT,EQ,4.3,4.0,4.55,4.0,4.5,4.5,4.33,10423,4508530000.0,,5604.0,0.5377
2008-07-28,CENTEXT,EQ,4.5,4.55,4.7,4.45,4.6,4.6,4.51,24172,10899400000.0,,22805.0,0.9434
2008-07-29,CENTEXT,EQ,4.6,4.4,4.6,4.4,4.4,4.45,4.4,11369,5006630000.0,,10952.0,0.9633
2008-07-30,CENTEXT,EQ,4.45,4.55,4.7,4.35,4.5,4.55,4.58,17503,8017565000.0,,11579.0,0.6615
2008-07-31,CENTEXT,EQ,4.55,4.4,4.5,4.35,4.4,4.4,4.45,17332,7704185000.0,,15829.0,0.9133
2008-08-01,CENTEXT,EQ,4.4,4.45,4.55,4.4,4.4,4.4,4.49,6258,2811040000.0,,6004.0,0.9594
2008-08-04,CENTEXT,EQ,4.4,4.5,4.65,4.35,4.55,4.4,4.49,14727,6610010000.0,,10440.0,0.7089
2008-08-05,CENTEXT,EQ,4.4,4.6,4.6,4.45,4.5,4.55,4.54,15274,6927995000.0,,11728.0,0.7678
2008-08-06,CENTEXT,EQ,4.55,4.7,4.8,4.45,4.45,4.45,4.6,17881,8227945000.0,,13366.0,0.7475
2008-08-07,CENTEXT,EQ,4.45,4.35,4.6,4.35,4.5,4.45,4.49,26483,11887095000.0,,20778.0,0.7846
2008-08-08,CENTEXT,EQ,4.45,4.6,4.6,4.25,4.35,4.3,4.42,27729,12251620000.0,,26773.0,0.9655
2008-08-11,CENTEXT,EQ,4.3,4.45,4.5,4.3,4.45,4.45,4.39,16830,7396385000.0,,8726.0,0.5185
2008-08-12,CENTEXT,EQ,4.45,4.35,4.5,4.35,4.5,4.45,4.41,9578,4224710000.0,,8668.0,0.905
2008-08-13,CENTEXT,EQ,4.45,4.4,4.45,4.3,4.3,4.35,4.39,7039,3087590000.0,,6542.0,0.9294
2008-08-14,CENTEXT,EQ,4.35,4.3,4.45,4.3,4.35,4.3,4.33,3415,1478435000.0,,3371.0,0.9871
2008-08-18,CENTEXT,EQ,4.3,4.3,4.3,4.15,4.2,4.2,4.25,2585,1098145000.0,,1599.0,0.6186
2008-08-19,CENTEXT,EQ,4.2,4.1,4.3,4.0,4.2,4.2,4.13,1986,819555000.0,,1284.0,0.6465
2008-08-20,CENTEXT,EQ,4.2,4.1,4.4,4.0,4.2,4.2,4.17,4034,1683975000.0,,3027.0,0.7504
2008-08-21,CENTEXT,EQ,4.2,4.4,4.45,4.05,4.2,4.2,4.24,20175,8550655000.0,,9632.0,0.4774
2008-08-22,CENTEXT,EQ,4.2,4.15,4.25,4.0,4.0,4.05,4.1,11710,4806170000.0,,8677.0,0.741
2008-08-25,CENTEXT,EQ,4.05,4.0,4.2,4.0,4.15,4.1,4.12,8983,3700635000.0,,6166.0,0.6864
2008-08-26,CENTEXT,EQ,4.1,4.1,4.1,3.9,4.1,4.1,3.95,8813,3481730000.0,,8039,0.9122
2008-08-27,CENTEXT,EQ,4.1,4.0,4.2,3.9,4.1,3.95,3.99,19878,7940355000.0,,16711,0.8407
2008-08-28,CENTEXT,EQ,3.95,4.0,4.1,4.0,4.1,4.0,4.05,9100,3682820000.0,,8598,0.9448
2008-08-29,CENTEXT,EQ,4.0,4.0,4.1,4.0,4.0,4.0,4.01,4366,1748765000.0,,4346,0.9954
2008-09-01,CENTEXT,EQ,4.0,3.9,4.15,3.85,3.95,3.95,3.96,9852,3904015000.0,,7612,0.7726
2008-09-02,CENTEXT,EQ,3.95,4.0,4.0,3.9,3.9,3.9,3.94,8226,3239985000.0,,7926,0.9635
2008-09-04,CENTEXT,EQ,3.9,3.9,4.1,3.8,4.0,4.0,3.98,9044,3598170000.0,,7415,0.8199
2008-09-05,CENTEXT,EQ,4.0,3.9,4.0,3.9,4.0,4.0,4.0,4188,1675165000.0,,4156,0.9924
2008-09-08,CENTEXT,EQ,4.0,4.0,4.15,3.95,4.05,4.0,3.98,10517,4190140000.0,,8178,0.7776
2008-09-09,CENTEXT,EQ,4.0,4.0,4.0,3.9,4.0,4.0,3.95,4847,1913495000.0,,4846,0.9998
2008-09-10,CENTEXT,EQ,4.0,4.0,4.0,3.9,3.9,3.9,3.94,8584,3380775000.0,,7807,0.9095
2008-09-11,CENTEXT,EQ,3.9,3.8,4.0,3.8,3.9,3.9,3.86,10737,4145275000.0,,9112,0.8487
2008-09-12,CENTEXT,EQ,3.9,3.7,4.0,3.7,3.8,3.8,3.84,13001,4998385000.0,,10697,0.8228
2008-09-15,CENTEXT,EQ,3.8,3.7,3.9,3.6,3.85,3.85,3.75,5214,1957555000.0,,3470,0.6655
2008-09-16,CENTEXT,EQ,3.85,3.8,3.8,3.5,3.6,3.5,3.59,12339,4434990000.0,,10738,0.8702
2008-09-17,CENTEXT,EQ,3.5,3.65,3.75,3.5,3.55,3.6,3.58,15344,5496125000.0,,12232,0.7972
2008-09-18,CENTEXT,EQ,3.6,3.6,3.6,3.25,3.55,3.55,3.43,18358,6293395000.0,,16127,0.8785
2008-09-19,CENTEXT,EQ,3.55,3.4,3.9,3.2,3.55,3.55,3.56,42574,15143075000.0,,25729,0.6043
2008-09-22,CENTEXT,EQ,3.55,3.5,3.6,3.3,3.5,3.4,3.45,8870,3058815000.0,,6560,0.7396
2008-09-23,CENTEXT,EQ,3.4,3.4,3.45,3.4,3.45,3.45,3.42,9469,3239610000.0,,9438,0.9967
2008-09-24,CENTEXT,EQ,3.45,3.35,3.45,3.25,3.35,3.35,3.32,18543,6154090000.0,,16039,0.865
2008-09-25,CENTEXT,EQ,3.35,3.35,3.35,3.2,3.35,3.35,3.26,9063,2956390000.0,,7062,0.7792
2008-09-26,CENTEXT,EQ,3.35,3.3,3.4,3.05,3.15,3.2,3.17,14229,4503820000.0,,13425,0.9435
2008-09-29,CENTEXT,EQ,3.2,3.1,3.25,3.0,3.2,3.2,3.22,27944,8987300000.0,,25686,0.9192
2008-09-30,CENTEXT,EQ,3.2,3.05,3.5,2.9,3.25,3.25,3.12,26815,8365305000.0,,22077,0.8233
2008-10-01,CENTEXT,EQ,3.25,3.1,3.4,3.05,3.4,3.15,3.17,2476,784760000.0,,1576,0.6365
2008-10-03,CENTEXT,EQ,3.15,3.3,3.3,3.05,3.15,3.15,3.19,25971,8283210000.0,,24277,0.9348
2008-10-06,CENTEXT,EQ,3.15,3.1,3.15,2.9,3.0,3.0,3.01,14479,4360155000.0,,11660,0.8053
2008-10-07,CENTEXT,EQ,3.0,2.9,3.25,2.9,3.0,3.0,3.03,40254,12201630000.0,,34242,0.8506
2008-10-08,CENTEXT,EQ,3.0,2.9,2.95,2.7,2.9,2.85,2.76,32658,9019205000.0,,28701,0.8788
2008-10-10,CENTEXT,EQ,2.85,2.9,2.95,2.6,2.6,2.6,2.68,19371,5188815000.0,,17568,0.9069
2008-10-13,CENTEXT,EQ,2.6,2.75,2.75,2.45,2.55,2.55,2.53,8419,2128240000.0,,7097,0.843
2008-10-14,CENTEXT,EQ,2.55,2.65,2.85,2.65,2.85,2.85,2.79,51043,14252210000.0,,47043,0.9216
2008-10-15,CENTEXT,EQ,2.85,3.0,3.0,2.7,2.75,2.7,2.75,14743,4059935000.0,,14716,0.9982
2008-10-16,CENTEXT,EQ,2.7,2.75,2.85,2.55,2.7,2.75,2.71,21402,5799525000.0,,17032,0.7958
2008-10-17,CENTEXT,EQ,2.75,2.7,2.9,2.6,2.6,2.65,2.64,7325,1932070000.0,,7319,0.9992
2008-10-20,CENTEXT,EQ,2.65,2.7,2.8,2.45,2.6,2.6,2.6,30225,7863565000.0,,21921,0.7253
2008-10-21,CENTEXT,EQ,2.6,2.7,2.7,2.5,2.7,2.7,2.62,10478,2740660000.0,,9894,0.9443
2008-10-22,CENTEXT,EQ,2.7,2.65,2.65,2.45,2.5,2.5,2.53,24352,6160035000.0,,22798,0.9362
2008-10-23,CENTEXT,EQ,2.5,2.4,2.6,2.3,2.3,2.45,2.47,25468,6301225000.0,,17672,0.6939
2008-10-24,CENTEXT,EQ,2.45,2.25,2.65,2.2,2.2,2.25,2.35,19376,4546805000.0,,13909,0.7178
2008-10-27,CENTEXT,EQ,2.25,2.2,2.4,2.2,2.25,2.3,2.32,11721,2715680000.0,,5317,0.4536
2008-10-28,CENTEXT,EQ,2.3,2.35,2.5,2.15,2.25,2.45,2.4,4360,1046260000.0,,2749,0.6305
2008-10-29,CENTEXT,EQ,2.45,2.4,2.7,2.2,2.7,2.4,2.42,27240,6590635000.0,,11683,0.4289
2008-10-31,CENTEXT,EQ,2.4,2.4,2.6,2.4,2.4,2.4,2.44,1897,463610000.0,,1775,0.9357
2008-11-03,CENTEXT,EQ,2.4,2.4,2.65,2.4,2.5,2.5,2.55,21623,5509685000.0,,20525,0.9492
2008-11-04,CENTEXT,EQ,2.5,2.4,2.6,2.35,2.4,2.45,2.42,11737,2845975000.0,,11684,0.9955
2008-11-05,CENTEXT,EQ,2.45,2.4,2.5,2.2,2.3,2.3,2.26,36429,8241900000.0,,29388,0.8067
2008-11-06,CENTEXT,EQ,2.3,2.2,2.5,2.2,2.5,2.45,2.41,10387,2507165000.0,,9983,0.9611
2008-11-07,CENTEXT,EQ,2.45,2.4,2.55,2.25,2.55,2.5,2.51,15379,3852495000.0,,12924,0.8404
2008-11-10,CENTEXT,EQ,2.5,2.35,3.0,2.0,3.0,3.0,2.71,154283,41771985000.0,,111867,0.7251
2008-11-11,CENTEXT,EQ,3.0,3.0,3.6,2.9,2.9,3.1,3.37,199894,67347240000.0,,124814,0.6244
2008-11-12,CENTEXT,EQ,3.1,2.7,3.0,2.7,3.0,3.0,2.89,6079,1758000000.0,,4936,0.812
2008-11-14,CENTEXT,EQ,3.0,3.0,3.0,2.6,2.75,2.7,2.8,5743,1605355000.0,,5537,0.9641
2008-11-17,CENTEXT,EQ,2.7,2.85,2.85,2.35,2.8,2.7,2.61,13840,3611915000.0,,8074,0.5834
2008-11-18,CENTEXT,EQ,2.7,3.0,3.0,2.2,2.2,2.3,2.25,82020,18417780000.0,,56449,0.6882
2008-11-19,CENTEXT,EQ,2.3,2.15,2.4,2.05,2.2,2.2,2.27,11268,2562545000.0,,11065,0.982
2008-11-20,CENTEXT,EQ,2.2,2.0,2.4,2.0,2.15,2.15,2.15,11082,2385970000.0,,8699,0.785
2008-11-21,CENTEXT,EQ,2.15,2.3,2.3,2.05,2.25,2.25,2.12,3929,832195000.0,,3728,0.9488
2008-11-24,CENTEXT,EQ,2.25,2.2,2.35,2.0,2.3,2.3,2.22,4049,898200000.0,,3980,0.983
2008-11-25,CENTEXT,EQ,2.3,2.2,2.45,2.15,2.15,2.15,2.16,5513,1192400000.0,,5331,0.967
2008-11-26,CENTEXT,EQ,2.15,2.1,2.25,2.1,2.2,2.2,2.2,6081,1335195000.0,,5405,0.8888
2008-11-28,CENTEXT,EQ,2.2,2.1,2.3,2.05,2.15,2.15,2.16,10776,2326125000.0,,9258,0.8591
2008-12-01,CENTEXT,EQ,2.15,2.1,2.3,2.0,2.25,2.25,2.17,7044,1527795000.0,,4991,0.7085
2008-12-02,CENTEXT,EQ,2.25,2.1,2.25,2.1,2.25,2.2,2.22,4384,971545000.0,,4259,0.9715
2008-12-03,CENTEXT,EQ,2.2,2.2,2.2,2.15,2.15,2.15,2.17,2340,508800000.0,,2340,1.0
2008-12-04,CENTEXT,EQ,2.15,2.15,2.4,2.15,2.4,2.3,2.3,14566,3345840000.0,,14475,0.9938
2008-12-05,CENTEXT,EQ,2.3,2.4,2.5,2.2,2.4,2.25,2.32,6704,1557100000.0,,5503,0.8209
2008-12-08,CENTEXT,EQ,2.25,2.3,2.4,2.2,2.2,2.2,2.23,3601,804220000.0,,3501,0.9722
2008-12-10,CENTEXT,EQ,2.2,2.15,2.3,2.15,2.25,2.25,2.22,17026,3782290000.0,,11408,0.67
2008-12-11,CENTEXT,EQ,2.25,2.3,2.35,2.2,2.3,2.3,2.25,6535,1470470000.0,,5518,0.8444
2008-12-12,CENTEXT,EQ,2.3,2.3,2.35,2.2,2.35,2.35,2.3,11766,2706155000.0,,11745,0.9982
2008-12-15,CENTEXT,EQ,2.35,2.0,2.6,2.0,2.4,2.45,2.5,10376,2596785000.0,,8074,0.7781
2008-12-16,CENTEXT,EQ,2.45,2.4,2.75,2.25,2.75,2.65,2.62,26716,6988145000.0,,25228,0.9443
2008-12-17,CENTEXT,EQ,2.65,2.75,3.0,2.4,2.6,2.7,2.76,38304,10566710000.0,,33084,0.8637
2008-12-18,CENTEXT,EQ,2.7,2.7,3.0,2.7,2.75,2.95,2.9,7484,2172180000.0,,6560,0.8765
2008-12-19,CENTEXT,EQ,2.95,2.95,3.05,2.75,2.75,2.75,2.93,17720,5194715000.0,,13952,0.7874
2008-12-22,CENTEXT,EQ,2.75,2.85,3.0,2.85,2.95,2.95,2.89,5250,1518555000.0,,5234,0.997
2008-12-23,CENTEXT,EQ,2.95,3.0,3.0,2.65,2.7,2.75,2.82,8428,2375840000.0,,8111,0.9624
2008-12-24,CENTEXT,EQ,2.75,2.95,3.15,2.55,2.75,2.7,2.73,15798,4309650000.0,,13371,0.8464
2008-12-26,CENTEXT,EQ,2.7,3.0,3.0,2.35,2.45,2.4,2.47,35320,8715310000.0,,35160,0.9955
2008-12-29,CENTEXT,EQ,2.4,2.4,2.7,2.25,2.5,2.5,2.45,2715,664485000.0,,1841,0.6781
2008-12-30,CENTEXT,EQ,2.5,2.4,2.7,2.4,2.7,2.65,2.58,2550,656965000.0,,1700,0.6667
2008-12-31,CENTEXT,EQ,2.65,2.7,3.0,2.3,2.6,2.65,2.69,25317,6811005000.0,,15492,0.6119
2009-01-01,CENTEXT,EQ,2.65,2.95,2.95,2.3,2.8,2.75,2.73,16899,4618770000.0,,12666,0.7495
2009-01-02,CENTEXT,EQ,2.75,2.3,2.9,2.3,2.85,2.75,2.7,12217,3298605000.0,,9357,0.7659
2009-01-05,CENTEXT,EQ,2.75,3.0,3.15,2.8,2.95,2.95,3.02,119730,36144895000.0,,106363,0.8884
2009-01-06,CENTEXT,EQ,2.95,3.05,3.05,2.8,3.0,2.9,2.9,12219,3537645000.0,,9051,0.7407
2009-01-07,CENTEXT,EQ,2.9,3.0,3.0,2.6,2.6,2.6,2.76,21770,6006630000.0,,21767,0.9999
2009-01-09,CENTEXT,EQ,2.6,2.55,3.1,2.5,2.6,2.6,2.61,15090,3943035000.0,,14462,0.9584
2009-01-12,CENTEXT,EQ,2.6,2.5,2.8,2.35,2.7,2.5,2.57,5089,1307475000.0,,3819,0.7504
2009-01-13,CENTEXT,EQ,2.5,2.55,2.65,2.3,2.4,2.45,2.46,6540,1608435000.0,,4775,0.7301
2009-01-14,CENTEXT,EQ,2.45,2.6,2.6,2.15,2.4,2.4,2.23,17838,3970310000.0,,15555,0.872
2009-01-15,CENTEXT,EQ,2.4,2.15,2.5,2.15,2.35,2.4,2.4,3563,853855000.0,,3112,0.8734
2009-01-16,CENTEXT,EQ,2.4,2.3,2.5,2.3,2.35,2.3,2.34,11256,2637920000.0,,10605,0.9422
2009-01-19,CENTEXT,EQ,2.3,2.25,2.5,2.2,2.5,2.45,2.4,9464,2268290000.0,,7093,0.7495
2009-01-20,CENTEXT,EQ,2.45,2.35,2.5,2.35,2.45,2.45,2.44,24353,5952035000.0,,23627,0.9702
2009-01-21,CENTEXT,EQ,2.45,2.3,2.4,2.3,2.4,2.4,2.34,4602,1076635000.0,,4486,0.9748
