Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-08-25,PAGEIND,EQ,1217.85,1230.0,1254.0,1215.05,1220.0,1219.8,1228.99,1226,1.50674325e+11,,924,0.7537
2010-08-26,PAGEIND,EQ,1219.8,1235.0,1265.0,1202.0,1264.8,1259.15,1255.25,5296,6.64778295e+11,,4735,0.8941
2010-08-27,PAGEIND,EQ,1259.15,1245.25,1270.0,1221.55,1270.0,1264.0,1261.03,5023,6.3341338e+11,,4358,0.8676
2010-08-30,PAGEIND,EQ,1264.0,1235.05,1275.0,1220.2,1220.2,1227.1,1240.13,1162,1.44102885e+11,,770,0.6627
2010-08-31,PAGEIND,EQ,1227.1,1249.0,1264.0,1215.0,1264.0,1247.75,1234.88,4931,6.0891811e+11,,4385,0.8893
2010-09-01,PAGEIND,EQ,1247.75,1226.15,1283.0,1225.25,1245.0,1244.95,1241.0,966,1.19880245e+11,,551,0.5704
2010-09-02,PAGEIND,EQ,1244.95,1281.0,1282.0,1237.0,1240.05,1241.05,1245.59,468,58293530000.0,,288,0.6154
2010-09-03,PAGEIND,EQ,1241.05,1264.95,1270.0,1230.0,1232.0,1251.95,1263.74,1771,2.23808025e+11,,1228,0.6934
2010-09-06,PAGEIND,EQ,1251.95,1251.1,1269.5,1241.0,1242.25,1248.4,1254.15,656,82272070000.0,,362,0.5518
2010-09-07,PAGEIND,EQ,1248.4,1242.0,1258.0,1200.0,1224.25,1212.5,1229.7,1574,1.93554415e+11,,1216,0.7726
2010-09-08,PAGEIND,EQ,1212.5,1230.0,1249.25,1205.0,1225.0,1219.65,1222.91,1454,1.7781079e+11,,1085,0.7462
2010-09-09,PAGEIND,EQ,1219.65,1230.0,1246.85,1210.1,1234.85,1214.95,1222.69,838,1.02461075e+11,,641,0.7649
2010-09-13,PAGEIND,EQ,1214.95,1236.0,1245.0,1202.0,1240.0,1227.85,1237.07,16351,2.022738665e+12,,14737,0.9013
2010-09-14,PAGEIND,EQ,1227.85,1235.0,1236.2,1212.0,1222.1,1222.1,1224.57,665,81434075000.0,,494,0.7429
2010-09-15,PAGEIND,EQ,1222.1,1225.0,1250.0,1211.05,1250.0,1249.85,1241.04,55713,6.91421233e+12,,55230,0.9913
2010-09-16,PAGEIND,EQ,1249.85,1260.0,1260.0,1226.0,1228.0,1230.2,1241.15,583,72359000000.0,,297,0.5094
2010-09-17,PAGEIND,EQ,1230.2,1232.0,1250.0,1222.05,1237.8,1230.5,1241.62,15005,1.86305586e+12,,14233,0.9486
2010-09-20,PAGEIND,EQ,1230.5,1225.0,1248.85,1215.15,1230.15,1228.1,1229.92,10373,1.27579279e+12,,10154,0.9789
2010-09-21,PAGEIND,EQ,1228.1,1228.05,1250.0,1220.05,1230.0,1227.85,1230.35,1283,1.5785378e+11,,1067,0.8316
2010-09-22,PAGEIND,EQ,1227.85,1225.25,1236.8,1206.1,1230.0,1230.9,1227.03,5845,7.1720107e+11,,4379,0.7492
2010-09-23,PAGEIND,EQ,1230.9,1220.05,1236.0,1220.0,1230.0,1230.0,1229.47,2824,3.4720131e+11,,2741,0.9706
2010-09-24,PAGEIND,EQ,1230.0,1236.9,1245.0,1220.15,1235.0,1239.5,1230.08,2639,3.2461902e+11,,2411,0.9136
2010-09-27,PAGEIND,EQ,1239.5,1254.0,1254.0,1222.05,1238.0,1233.35,1231.11,864,1.0636801e+11,,582,0.6736
2010-09-28,PAGEIND,EQ,1233.35,1230.0,1246.95,1226.05,1240.0,1240.15,1241.65,4753,5.90158095e+11,,4514,0.9497
2010-09-29,PAGEIND,EQ,1240.15,1244.0,1250.0,1236.25,1246.85,1240.35,1242.3,3703,4.6002271e+11,,3365,0.9087
2010-09-30,PAGEIND,EQ,1240.35,1229.05,1258.95,1229.0,1230.0,1230.1,1234.71,2675,3.30285855e+11,,2066,0.7723
2010-10-01,PAGEIND,EQ,1230.1,1240.05,1249.8,1230.0,1230.0,1230.35,1230.37,3220,3.96180175e+11,,2959,0.9189
2010-10-04,PAGEIND,EQ,1230.35,1240.0,1259.0,1230.0,1230.0,1230.05,1232.11,2856,3.5188962e+11,,2108,0.7381
2010-10-05,PAGEIND,EQ,1230.05,1230.05,1247.0,1230.05,1240.0,1235.15,1236.38,2576,3.18491365e+11,,2104,0.8168
2010-10-06,PAGEIND,EQ,1235.15,1242.0,1278.85,1242.0,1250.0,1250.75,1255.36,2291,2.8760332e+11,,1494,0.6521
2010-10-07,PAGEIND,EQ,1250.75,1289.85,1289.85,1252.15,1280.0,1273.95,1270.75,1801,2.28861545e+11,,1367,0.759
2010-10-08,PAGEIND,EQ,1273.95,1279.95,1299.9,1274.05,1276.0,1289.0,1289.94,3749,4.83598595e+11,,3524,0.94
2010-10-11,PAGEIND,EQ,1289.0,1293.0,1310.0,1292.1,1293.2,1296.35,1300.03,15338,1.993987305e+12,,15036,0.9803
2010-10-12,PAGEIND,EQ,1296.35,1308.9,1310.0,1260.0,1287.0,1276.8,1295.22,33873,4.38731559e+12,,33340,0.9843
2010-10-13,PAGEIND,EQ,1276.8,1299.95,1327.0,1265.05,1280.0,1279.65,1286.79,2174,2.79747985e+11,,1626,0.7479
2010-10-14,PAGEIND,EQ,1279.65,1324.0,1324.0,1290.0,1290.35,1293.25,1301.06,422,54904660000.0,,225,0.5332
2010-10-15,PAGEIND,EQ,1293.25,1290.0,1302.5,1250.0,1250.0,1252.35,1260.76,1300,1.63899185e+11,,911,0.7008
2010-10-18,PAGEIND,EQ,1252.35,1250.0,1255.0,1232.0,1246.0,1250.25,1239.07,528,65422985000.0,,336,0.6364
2010-10-19,PAGEIND,EQ,1250.25,1270.0,1273.85,1237.0,1247.0,1246.75,1244.96,2129,2.65051065e+11,,1874,0.8802
2010-10-20,PAGEIND,EQ,1246.75,1246.75,1271.95,1219.0,1221.15,1229.35,1243.92,978,1.21654965e+11,,829,0.8476
2010-10-21,PAGEIND,EQ,1229.35,1230.0,1250.0,1211.0,1232.0,1224.5,1222.63,2521,3.08224735e+11,,2021,0.8017
2010-10-22,PAGEIND,EQ,1224.5,1232.1,1248.0,1225.0,1245.0,1243.6,1236.29,347,42899310000.0,,294,0.8473
2010-10-25,PAGEIND,EQ,1243.6,1269.4,1439.95,1260.0,1300.0,1301.95,1335.28,10652,1.42233671e+12,,2921,0.2742
2010-10-26,PAGEIND,EQ,1301.95,1300.0,1348.95,1291.05,1291.15,1302.5,1308.51,1379,1.8044421e+11,,833,0.6041
2010-10-27,PAGEIND,EQ,1302.5,1385.0,1385.0,1280.1,1296.0,1298.5,1294.23,964,1.24763965e+11,,632,0.6556
2010-10-28,PAGEIND,EQ,1298.5,1350.0,1350.0,1292.1,1300.05,1300.05,1310.23,446,58436080000.0,,228,0.5112
2010-10-29,PAGEIND,EQ,1300.05,1327.0,1327.8,1272.3,1290.0,1284.85,1293.39,770,99591270000.0,,271,0.3519
2010-11-01,PAGEIND,EQ,1284.85,1281.15,1318.0,1281.15,1295.0,1297.15,1302.04,765,99606420000.0,,493,0.6444
2010-11-02,PAGEIND,EQ,1297.15,1309.0,1309.0,1290.05,1300.0,1299.45,1299.31,309,40148675000.0,,246,0.7961
2010-11-03,PAGEIND,EQ,1299.45,1286.0,1310.0,1260.0,1260.0,1273.65,1287.36,1178,1.51650535e+11,,797,0.6766
2010-11-04,PAGEIND,EQ,1273.65,1300.0,1315.0,1280.0,1305.0,1309.8,1299.78,778,1.0112318e+11,,605,0.7776
2010-11-05,PAGEIND,EQ,1309.8,1329.85,1348.0,1287.15,1315.0,1310.85,1312.2,561,73614395000.0,,412,0.7344
2010-11-08,PAGEIND,EQ,1310.85,1318.0,1325.0,1300.5,1322.0,1322.1,1320.72,2220,2.9319955e+11,,2123,0.9563
2010-11-09,PAGEIND,EQ,1322.1,1339.0,1339.0,1306.0,1330.0,1330.8,1329.95,2120,2.81949e+11,,2073,0.9778
2010-11-10,PAGEIND,EQ,1330.8,1330.8,1361.0,1325.0,1355.0,1351.5,1349.91,45759,6.177047675e+12,,44840,0.9799
2010-11-11,PAGEIND,EQ,1351.5,1374.0,1376.0,1355.0,1367.0,1359.4,1360.73,3939,5.3599189e+11,,3679,0.934
2010-11-12,PAGEIND,EQ,1359.4,1322.15,1460.0,1322.15,1389.0,1405.35,1400.77,6644,9.30670645e+11,,3565,0.5366
2010-11-15,PAGEIND,EQ,1405.35,1440.0,1440.0,1361.0,1410.0,1418.95,1421.48,3963,5.6333186e+11,,2505,0.6321
2010-11-16,PAGEIND,EQ,1418.95,1381.15,1430.0,1370.0,1390.0,1386.65,1396.74,2539,3.54631495e+11,,1886,0.7428
2010-11-18,PAGEIND,EQ,1386.65,1383.3,1425.0,1370.0,1410.0,1401.35,1404.55,2641,3.70940375e+11,,1735,0.6569
2010-11-19,PAGEIND,EQ,1401.35,1424.8,1425.0,1376.1,1376.1,1388.45,1411.1,540,76199255000.0,,373,0.6907
2010-11-22,PAGEIND,EQ,1388.45,1375.0,1430.0,1375.0,1385.0,1390.45,1405.44,2286,3.21284285e+11,,1383,0.605
2010-11-23,PAGEIND,EQ,1390.45,1416.0,1416.0,1336.25,1400.0,1399.8,1395.06,5873,8.1931788e+11,,5247,0.8934
2010-11-24,PAGEIND,EQ,1399.8,1400.0,1420.0,1400.0,1414.0,1405.1,1405.7,1174,1.65028685e+11,,1013,0.8629
2010-11-25,PAGEIND,EQ,1405.1,1390.0,1432.0,1390.0,1396.0,1401.1,1416.73,999,1.41531735e+11,,707,0.7077
2010-11-26,PAGEIND,EQ,1401.1,1407.0,1407.0,1340.0,1400.0,1392.85,1381.23,4311,5.95450295e+11,,3625,0.8409
2010-11-29,PAGEIND,EQ,1392.85,1380.0,1398.0,1358.05,1370.0,1380.85,1382.37,901,1.2455162e+11,,708,0.7858
2010-11-30,PAGEIND,EQ,1380.85,1367.0,1479.8,1367.0,1470.0,1451.5,1420.52,1916,2.72172335e+11,,1625,0.8481
2010-12-01,PAGEIND,EQ,1451.5,1450.0,1509.0,1433.15,1503.9,1497.4,1491.73,1083,1.61554135e+11,,737,0.6805
2010-12-02,PAGEIND,EQ,1497.4,1435.0,1547.95,1435.0,1495.45,1492.55,1509.17,1052,1.58764715e+11,,690,0.6559
2010-12-03,PAGEIND,EQ,1492.55,1476.0,1499.0,1470.0,1470.0,1478.6,1480.85,1117,1.65410985e+11,,894,0.8004
2010-12-06,PAGEIND,EQ,1478.6,1479.0,1510.0,1470.0,1489.95,1482.8,1487.09,673,1.00080945e+11,,540,0.8024
2010-12-07,PAGEIND,EQ,1482.8,1450.0,1525.0,1450.0,1503.0,1502.7,1489.1,873,1.2999857e+11,,569,0.6518
2010-12-08,PAGEIND,EQ,1502.7,1475.0,1527.85,1466.0,1466.0,1481.1,1501.37,575,86328580000.0,,440,0.7652
2010-12-09,PAGEIND,EQ,1481.1,1452.25,1498.7,1300.15,1470.0,1423.25,1418.2,1585,2.2478523e+11,,905,0.571
2010-12-10,PAGEIND,EQ,1423.25,1391.0,1470.0,1390.0,1450.0,1459.8,1446.5,1422,2.05692815e+11,,1236,0.8692
2010-12-13,PAGEIND,EQ,1459.8,1455.0,1530.0,1450.3,1480.0,1478.95,1475.26,468,69042285000.0,,348,0.7436
2010-12-14,PAGEIND,EQ,1478.95,1525.0,1525.05,1475.0,1480.0,1492.2,1506.82,1036,1.5610606e+11,,661,0.638
2010-12-15,PAGEIND,EQ,1492.2,1514.9,1515.0,1427.0,1427.0,1441.45,1450.27,980,1.4212627e+11,,705,0.7194
2010-12-16,PAGEIND,EQ,1441.45,1445.0,1476.0,1430.15,1431.15,1449.65,1450.09,51035,7.400555845e+12,,50880,0.997
2010-12-20,PAGEIND,EQ,1449.65,1450.0,1479.0,1426.05,1426.05,1450.4,1456.11,418,60865360000.0,,313,0.7488
2010-12-21,PAGEIND,EQ,1450.4,1498.0,1498.0,1430.0,1445.0,1448.6,1447.44,767,1.1101844e+11,,590,0.7692
2010-12-22,PAGEIND,EQ,1448.6,1500.0,1500.0,1433.3,1483.0,1451.15,1452.92,944,1.3715586e+11,,828,0.8771
2010-12-23,PAGEIND,EQ,1451.15,1435.0,1488.0,1435.0,1480.0,1479.9,1470.09,591,86882030000.0,,260,0.4399
2010-12-24,PAGEIND,EQ,1479.9,1445.0,1504.3,1445.0,1480.5,1485.5,1481.94,584,86545225000.0,,365,0.625
2010-12-27,PAGEIND,EQ,1485.5,1551.0,1551.0,1480.0,1500.0,1500.0,1499.83,2928,4.391515e+11,,2584,0.8825
2010-12-28,PAGEIND,EQ,1500.0,1517.5,1547.95,1475.0,1475.0,1480.6,1511.15,1572,2.37552965e+11,,1368,0.8702
2010-12-29,PAGEIND,EQ,1480.6,1495.0,1525.0,1475.0,1520.0,1507.1,1506.69,5589,8.42089405e+11,,5235,0.9367
2010-12-30,PAGEIND,EQ,1507.1,1510.0,1540.0,1505.0,1526.0,1520.05,1533.08,45735,7.01155825e+12,,45398,0.9926
2010-12-31,PAGEIND,EQ,1520.05,1450.0,1540.0,1450.0,1530.0,1522.05,1517.55,8455,1.283088335e+12,,8121,0.9605
2011-01-03,PAGEIND,EQ,1522.05,1534.0,1560.0,1516.15,1525.2,1523.75,1529.29,626,95733330000.0,,553,0.8834
2011-01-04,PAGEIND,EQ,1523.75,1520.05,1535.0,1491.0,1500.0,1508.05,1526.99,2544,3.8846709e+11,,2372,0.9324
2011-01-05,PAGEIND,EQ,1508.05,1525.0,1525.0,1495.0,1512.0,1510.95,1514.76,782,1.18454205e+11,,498,0.6368
2011-01-06,PAGEIND,EQ,1510.95,1510.95,1515.0,1486.2,1486.2,1490.2,1504.17,447,67236200000.0,,341,0.7629
2011-01-07,PAGEIND,EQ,1490.2,1530.0,1530.0,1470.0,1478.0,1479.1,1490.19,1295,1.929794e+11,,1051,0.8116
2011-01-10,PAGEIND,EQ,1479.1,1490.0,1510.0,1472.05,1510.0,1494.0,1497.27,1893,2.83433405e+11,,1376,0.7269
2011-01-11,PAGEIND,EQ,1494.0,1502.05,1508.0,1485.0,1499.85,1492.3,1497.74,517,77432905000.0,,352,0.6809
2011-01-12,PAGEIND,EQ,1492.3,1495.0,1520.0,1470.0,1520.0,1502.75,1492.68,685,1.02248805e+11,,586,0.8555
2011-01-13,PAGEIND,EQ,1502.75,1527.95,1528.0,1491.0,1491.0,1507.2,1507.87,270,40712580000.0,,94,0.3481
2011-01-14,PAGEIND,EQ,1507.2,1500.0,1530.0,1500.0,1504.0,1503.75,1515.81,717,1.0868361e+11,,348,0.4854
2011-01-17,PAGEIND,EQ,1503.75,1489.0,1510.0,1483.0,1500.0,1499.3,1500.39,413,61966310000.0,,395,0.9564
2011-01-18,PAGEIND,EQ,1499.3,1507.9,1547.0,1490.0,1547.0,1537.5,1522.61,703,1.0703953e+11,,428,0.6088
2011-01-19,PAGEIND,EQ,1537.5,1559.0,1570.0,1528.0,1567.0,1553.05,1553.78,506,78621385000.0,,320,0.6324
2011-01-20,PAGEIND,EQ,1553.05,1560.0,1635.0,1541.1,1565.0,1566.75,1588.17,1830,2.9063562e+11,,963,0.5262
2011-01-21,PAGEIND,EQ,1566.75,1599.0,1633.0,1499.95,1519.0,1508.4,1538.41,3423,5.26599165e+11,,2419,0.7067
2011-01-24,PAGEIND,EQ,1508.4,1549.9,1569.95,1450.0,1467.0,1467.05,1504.67,4407,6.63107585e+11,,3134,0.7111
2011-01-25,PAGEIND,EQ,1467.05,1543.0,1543.0,1470.0,1470.0,1475.4,1486.54,749,1.1134169e+11,,403,0.5381
2011-01-27,PAGEIND,EQ,1475.4,1649.9,1649.9,1485.0,1511.0,1513.4,1509.1,640,96582520000.0,,464,0.725
2011-01-28,PAGEIND,EQ,1513.4,1600.0,1600.0,1500.0,1511.0,1512.15,1510.44,1601,2.41821595e+11,,974,0.6084
2011-01-31,PAGEIND,EQ,1512.15,1520.0,1550.0,1470.0,1480.0,1491.25,1501.66,1130,1.69687305e+11,,698,0.6177
2011-02-01,PAGEIND,EQ,1491.25,1480.0,1499.95,1450.1,1460.0,1456.05,1471.19,1139,1.67568995e+11,,728,0.6392
2011-02-02,PAGEIND,EQ,1456.05,1465.0,1488.8,1441.0,1458.9,1455.0,1463.8,532,77873910000.0,,357,0.6711
2011-02-03,PAGEIND,EQ,1455.0,1470.0,1485.0,1435.0,1450.0,1449.75,1459.87,869,1.26862875e+11,,624,0.7181
2011-02-04,PAGEIND,EQ,1449.75,1489.0,1489.0,1350.0,1388.0,1374.2,1406.91,2892,4.0687722e+11,,1728,0.5975
2011-02-07,PAGEIND,EQ,1374.2,1440.0,1440.0,1330.0,1352.0,1349.0,1369.24,1914,2.62072105e+11,,1589,0.8302
2011-02-08,PAGEIND,EQ,1349.0,1360.0,1374.0,1320.3,1326.0,1328.9,1333.09,2745,3.6593384e+11,,2169,0.7902
2011-02-09,PAGEIND,EQ,1328.9,1320.0,1338.85,1290.0,1318.85,1300.4,1303.8,1531,1.99611375e+11,,1364,0.8909
2011-02-10,PAGEIND,EQ,1300.4,1300.4,1369.0,1273.05,1369.0,1357.9,1306.83,1464,1.91319305e+11,,1109,0.7575
2011-02-11,PAGEIND,EQ,1357.9,1337.05,1568.8,1337.05,1478.0,1517.4,1514.77,20178,3.0565029e+12,,7740,0.3836
2011-02-14,PAGEIND,EQ,1517.4,1560.5,1750.0,1400.0,1570.0,1568.9,1572.96,5068,7.97177635e+11,,2734,0.5395
2011-02-15,PAGEIND,EQ,1568.9,1570.15,1575.0,1501.15,1502.0,1508.85,1526.03,1327,2.0250423e+11,,717,0.5403
2011-02-16,PAGEIND,EQ,1508.85,1505.1,1545.0,1505.1,1545.0,1525.85,1518.51,784,1.190511e+11,,473,0.6033
2011-02-17,PAGEIND,EQ,1525.85,1470.0,1554.85,1470.0,1532.0,1531.6,1533.4,809,1.24051685e+11,,457,0.5649
2011-02-18,PAGEIND,EQ,1531.6,1565.0,1568.0,1510.0,1524.5,1517.5,1531.52,1191,1.824038e+11,,735,0.6171
2011-02-21,PAGEIND,EQ,1517.5,1548.0,1637.0,1531.0,1635.0,1607.05,1591.45,4827,7.6819217e+11,,2734,0.5664
2011-02-22,PAGEIND,EQ,1607.05,1583.0,1666.5,1583.0,1610.0,1638.7,1622.25,14647,2.376104825e+12,,12195,0.8326
2011-02-23,PAGEIND,EQ,1638.7,1626.0,1655.0,1615.0,1618.0,1629.45,1633.04,728,1.18885325e+11,,246,0.3379
2011-02-24,PAGEIND,EQ,1629.45,1610.15,1636.0,1550.1,1550.1,1557.75,1575.97,817,1.287567e+11,,483,0.5912
2011-02-25,PAGEIND,EQ,1557.75,1557.75,1598.95,1541.15,1563.0,1555.5,1557.41,330,51394650000.0,,254,0.7697
2011-02-28,PAGEIND,EQ,1555.5,1574.0,1610.0,1570.0,1580.0,1573.05,1589.55,170,27022385000.0,,114,0.6706
2011-03-01,PAGEIND,EQ,1573.05,1559.0,1575.0,1550.0,1550.0,1550.05,1550.41,12707,1.97010679e+12,,12590,0.9908
2011-03-03,PAGEIND,EQ,1550.05,1550.0,1563.95,1526.1,1538.0,1534.4,1542.82,358,55232785000.0,,212,0.5922
2011-03-04,PAGEIND,EQ,1534.4,1531.0,1570.0,1531.0,1536.25,1545.85,1550.83,337,52263100000.0,,148,0.4392
2011-03-07,PAGEIND,EQ,1545.85,1620.0,1640.0,1530.0,1550.0,1550.7,1567.28,865,1.3557003e+11,,389,0.4497
2011-03-08,PAGEIND,EQ,1550.7,1570.1,1600.0,1550.0,1550.0,1553.85,1567.33,939,1.4717239e+11,,672,0.7157
2011-03-09,PAGEIND,EQ,1553.85,1618.0,1618.0,1550.25,1561.3,1568.9,1562.94,260,40636335000.0,,165,0.6346
2011-03-10,PAGEIND,EQ,1568.9,1540.0,1615.0,1540.0,1605.0,1604.8,1590.63,741,1.1786558e+11,,345,0.4656
2011-03-11,PAGEIND,EQ,1604.8,1600.1,1600.1,1550.0,1565.0,1558.7,1568.92,921,1.4449798e+11,,668,0.7253
2011-03-14,PAGEIND,EQ,1558.7,1598.0,1598.0,1531.75,1540.0,1539.1,1544.38,1062,1.64013125e+11,,834,0.7853
2011-03-15,PAGEIND,EQ,1539.1,1502.0,1569.0,1354.0,1482.0,1483.95,1492.24,1975,2.9471805e+11,,1337,0.677
2011-03-16,PAGEIND,EQ,1483.95,1524.95,1524.95,1461.1,1465.0,1466.85,1472.44,6125,9.01868445e+11,,5564,0.9084
2011-03-17,PAGEIND,EQ,1466.85,1466.0,1489.95,1444.95,1445.0,1450.95,1462.99,1599,2.33932195e+11,,1103,0.6898
2011-03-18,PAGEIND,EQ,1450.95,1470.0,1495.0,1426.0,1440.0,1443.1,1453.93,2057,2.99073995e+11,,1424,0.6923
2011-03-21,PAGEIND,EQ,1443.1,1473.95,1473.95,1431.4,1437.0,1437.25,1441.98,4609,6.64608965e+11,,3947,0.8564
2011-03-22,PAGEIND,EQ,1437.25,1456.8,1470.0,1435.0,1439.95,1435.85,1448.52,1190,1.72373555e+11,,736,0.6185
2011-03-23,PAGEIND,EQ,1435.85,1450.0,1460.0,1430.55,1450.0,1450.35,1449.86,2833,4.107454e+11,,2248,0.7935
2011-03-24,PAGEIND,EQ,1450.35,1436.0,1574.95,1436.0,1515.6,1522.9,1537.43,6741,1.036383805e+12,,3123,0.4633
2011-03-25,PAGEIND,EQ,1522.9,1560.0,1560.0,1500.0,1501.05,1514.65,1528.84,1847,2.82376475e+11,,1360,0.7363
2011-03-28,PAGEIND,EQ,1514.65,1514.0,1570.0,1514.0,1569.0,1563.6,1552.82,2100,3.2609182e+11,,1432,0.6819
2011-03-29,PAGEIND,EQ,1563.6,1567.0,1636.7,1550.05,1630.0,1627.5,1606.43,3705,5.95181215e+11,,2250,0.6073
2011-03-30,PAGEIND,EQ,1627.5,1640.0,1640.0,1600.0,1615.0,1631.2,1619.83,597,96704060000.0,,226,0.3786
2011-03-31,PAGEIND,EQ,1631.2,1625.0,1635.0,1605.0,1625.0,1627.65,1626.79,2466,4.0116764e+11,,2250,0.9124
2011-04-01,PAGEIND,EQ,1627.65,1620.0,1665.0,1606.35,1619.95,1618.95,1638.83,2064,3.38253715e+11,,1724,0.8353
2011-04-04,PAGEIND,EQ,1618.95,1615.0,1719.0,1615.0,1707.95,1694.0,1681.96,3852,6.47892385e+11,,2146,0.5571
2011-04-05,PAGEIND,EQ,1694.0,1734.0,1735.0,1650.05,1720.0,1723.75,1700.99,2236,3.8034123e+11,,867,0.3877
2011-04-06,PAGEIND,EQ,1723.75,1725.0,1790.0,1711.0,1790.0,1779.65,1744.3,2115,3.6891902e+11,,1243,0.5877
2011-04-07,PAGEIND,EQ,1779.65,1789.0,1790.0,1750.0,1750.0,1750.05,1753.71,7037,1.23408749e+12,,6177,0.8778
2011-04-08,PAGEIND,EQ,1750.05,1775.0,1789.0,1740.05,1765.0,1761.0,1758.38,2465,4.33440925e+11,,1664,0.6751
2011-04-11,PAGEIND,EQ,1761.0,1759.95,1764.85,1725.0,1730.0,1731.65,1741.73,1528,2.661357e+11,,763,0.4993
2011-04-13,PAGEIND,EQ,1731.65,1732.0,1765.0,1705.0,1705.0,1724.3,1744.57,5564,9.70677105e+11,,4836,0.8692
2011-04-15,PAGEIND,EQ,1724.3,1714.8,1715.0,1660.0,1689.95,1685.6,1706.94,3276,5.5919306e+11,,2790,0.8516
2011-04-18,PAGEIND,EQ,1685.6,1714.9,1714.9,1679.95,1699.0,1693.7,1697.56,8717,1.47976685e+12,,8088,0.9278
2011-04-19,PAGEIND,EQ,1693.7,1700.0,1715.0,1650.0,1650.0,1661.5,1671.43,21648,3.61831391e+12,,20941,0.9673
2011-04-20,PAGEIND,EQ,1661.5,1689.0,1695.0,1645.0,1690.0,1684.85,1685.64,5303,8.93893735e+11,,4283,0.8077
2011-04-21,PAGEIND,EQ,1684.85,1694.9,1695.0,1671.65,1695.0,1690.45,1690.05,2642,4.46512325e+11,,2154,0.8153
2011-04-25,PAGEIND,EQ,1690.45,1693.0,1695.0,1682.0,1695.0,1694.3,1694.04,3110,5.26846535e+11,,2720,0.8746
2011-04-26,PAGEIND,EQ,1694.3,1650.15,1695.0,1650.15,1653.25,1658.4,1674.01,936,1.5668769e+11,,598,0.6389
2011-04-27,PAGEIND,EQ,1658.4,1666.0,1689.9,1637.0,1641.0,1641.65,1657.04,2292,3.7979373e+11,,1586,0.692
2011-04-28,PAGEIND,EQ,1641.65,1664.95,1664.95,1618.0,1649.0,1644.9,1635.37,2685,4.39096015e+11,,1453,0.5412
2011-04-29,PAGEIND,EQ,1644.9,1654.95,1672.95,1635.0,1638.0,1645.2,1647.56,853,1.40536945e+11,,719,0.8429
2011-05-02,PAGEIND,EQ,1645.2,1632.0,1690.0,1590.0,1597.05,1599.0,1623.15,1534,2.4899144e+11,,985,0.6421
2011-05-03,PAGEIND,EQ,1599.0,1618.0,1637.0,1605.0,1615.0,1612.55,1621.39,952,1.5435641e+11,,494,0.5189
2011-05-04,PAGEIND,EQ,1612.55,1624.0,1635.0,1600.0,1632.0,1627.1,1606.75,1204,1.93452995e+11,,990,0.8223
2011-05-05,PAGEIND,EQ,1627.1,1676.55,1676.55,1599.0,1605.0,1613.9,1619.87,1337,2.1657672e+11,,904,0.6761
2011-05-06,PAGEIND,EQ,1613.9,1632.0,1735.0,1590.0,1659.95,1641.45,1632.94,1875,3.0617626e+11,,1261,0.6725
2011-05-06,PAGEIND,EQ,1613.9,1632.0,1735.0,1590.0,1659.95,1641.45,1632.94,1875,3.0617626e+11,,1261,0.6725
2011-05-09,PAGEIND,EQ,1641.45,1679.0,1679.0,1610.4,1635.0,1642.7,1644.47,691,1.1363312e+11,,312,0.4515
2011-05-10,PAGEIND,EQ,1642.7,1615.0,1669.35,1615.0,1646.0,1653.8,1650.53,1046,1.72645625e+11,,914,0.8738
2011-05-11,PAGEIND,EQ,1653.8,1700.0,1700.0,1650.05,1682.15,1685.95,1678.99,724,1.215588e+11,,557,0.7693
2011-05-12,PAGEIND,EQ,1685.95,1699.0,1725.0,1693.1,1725.0,1717.35,1705.4,1025,1.7480399e+11,,827,0.8068
2011-05-13,PAGEIND,EQ,1717.35,1728.95,1761.95,1690.05,1699.95,1701.2,1729.7,1458,2.52189805e+11,,792,0.5432
2011-05-16,PAGEIND,EQ,1701.2,1675.2,1725.0,1675.2,1710.0,1706.75,1706.96,547,93370930000.0,,315,0.5759
2011-05-17,PAGEIND,EQ,1706.75,1729.95,1742.8,1690.05,1693.05,1715.7,1718.2,857,1.47249795e+11,,540,0.6301
2011-05-18,PAGEIND,EQ,1715.7,1700.0,1755.0,1700.0,1748.0,1738.85,1730.97,669,1.1580217e+11,,365,0.5456
2011-05-19,PAGEIND,EQ,1738.85,1740.0,1759.55,1701.5,1703.0,1708.75,1726.09,412,71114785000.0,,244,0.5922
2011-05-20,PAGEIND,EQ,1708.75,1749.0,1749.0,1691.0,1691.0,1703.0,1714.42,398,68233870000.0,,287,0.7211
2011-05-23,PAGEIND,EQ,1703.0,1710.0,1720.0,1688.0,1700.3,1691.0,1703.07,341,58074580000.0,,232,0.6804
2011-05-24,PAGEIND,EQ,1691.0,1740.0,1740.0,1656.2,1670.0,1678.1,1695.6,563,95462545000.0,,411,0.73
2011-05-25,PAGEIND,EQ,1678.1,1735.0,1735.0,1662.05,1720.5,1709.3,1689.39,402,67913605000.0,,234,0.5821
2011-05-26,PAGEIND,EQ,1709.3,1738.0,1738.0,1688.1,1688.1,1697.45,1707.08,1443,2.463318e+11,,1011,0.7006
2011-05-27,PAGEIND,EQ,1697.45,1707.9,1741.0,1630.5,1639.75,1644.9,1677.37,3621,6.07376725e+11,,2469,0.6819
