Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-05-20,BAJAJFINSV,EQ,467.8,474.0,490.0,448.0,454.4,451.95,462.36,771951,3.56922001e+13,,77505,0.1004
2010-05-21,BAJAJFINSV,EQ,451.95,445.0,465.5,430.4,460.0,457.35,453.41,1363497,6.1822875235e+13,,86938,0.0638
2010-05-24,BAJAJFINSV,EQ,457.35,467.6,469.25,422.55,428.05,429.0,443.86,721128,3.200816728e+13,,138830,0.1925
2010-05-25,BAJAJFINSV,EQ,429.0,411.0,438.7,405.0,431.0,424.7,417.25,1484161,6.1926107145e+13,,390860,0.2634
2010-05-26,BAJAJFINSV,EQ,424.7,439.0,445.9,425.2,440.05,441.15,437.58,871124,3.811881093e+13,,95210,0.1093
2010-05-27,BAJAJFINSV,EQ,441.15,438.5,451.7,436.1,442.0,445.95,444.0,602353,2.674425796e+13,,107482,0.1784
2010-05-28,BAJAJFINSV,EQ,445.95,452.0,454.0,440.6,443.0,443.5,447.15,301864,1.349783675e+13,,58802,0.1948
2010-05-31,BAJAJFINSV,EQ,443.5,458.55,458.55,437.0,441.0,441.0,442.01,328231,1.4507978535e+13,,208005,0.6337
2010-06-01,BAJAJFINSV,EQ,441.0,438.8,466.8,438.8,456.35,456.15,457.4,598760,2.73871738e+13,,120027,0.2005
2010-06-02,BAJAJFINSV,EQ,456.15,459.9,467.0,456.15,461.9,462.45,461.85,264673,1.2223928725e+13,,38373,0.145
2010-06-03,BAJAJFINSV,EQ,462.45,471.85,487.4,464.5,482.0,483.45,478.18,465596,2.2263941985e+13,,76157,0.1636
2010-06-04,BAJAJFINSV,EQ,483.45,477.7,488.0,467.25,468.0,469.9,473.63,243705,1.1542550185e+13,,52380,0.2149
2010-06-07,BAJAJFINSV,EQ,469.9,465.0,467.0,451.0,458.8,458.65,459.56,122661,5.637061025e+12,,32738,0.2669
2010-06-08,BAJAJFINSV,EQ,458.65,463.25,465.0,441.0,450.0,447.9,455.74,180588,8.230049605e+12,,47838,0.2649
2010-06-09,BAJAJFINSV,EQ,447.9,492.7,492.7,461.0,468.25,466.95,476.24,1969538,9.3797966815e+13,,308949,0.1569
2010-06-10,BAJAJFINSV,EQ,466.95,472.0,472.5,460.45,466.0,466.5,466.45,553653,2.582489156e+13,,80760,0.1459
2010-06-11,BAJAJFINSV,EQ,466.5,470.5,473.8,461.5,463.2,464.05,468.0,258982,1.212024616e+13,,74690,0.2884
2010-06-14,BAJAJFINSV,EQ,464.05,468.0,471.1,457.0,461.5,461.55,465.67,186271,8.674095255e+12,,47282,0.2538
2010-06-15,BAJAJFINSV,EQ,461.55,465.0,465.0,452.7,453.0,453.95,456.91,130598,5.96713733e+12,,41109,0.3148
2010-06-16,BAJAJFINSV,EQ,453.95,456.0,465.0,452.1,452.25,454.85,458.88,119704,5.4929402e+12,,37882,0.3165
2010-06-17,BAJAJFINSV,EQ,454.85,452.0,461.95,446.9,449.25,448.75,452.83,102962,4.662378485e+12,,40134,0.3898
2010-06-18,BAJAJFINSV,EQ,448.75,435.0,435.0,403.9,403.9,403.9,404.49,2425325,9.8102563325e+13,,1808887,0.7458
2010-06-21,BAJAJFINSV,EQ,403.9,407.0,428.8,407.0,417.0,417.25,418.15,1076470,4.5012478705e+13,,248742,0.2311
2010-06-22,BAJAJFINSV,EQ,417.25,405.1,423.8,405.1,417.0,417.2,418.32,286316,1.197727457e+13,,72622,0.2536
2010-06-23,BAJAJFINSV,EQ,417.2,413.0,425.9,412.0,417.0,418.2,419.54,233304,9.788142095e+12,,59266,0.254
2010-06-24,BAJAJFINSV,EQ,418.2,415.15,424.85,415.15,419.0,419.1,420.8,194033,8.16487724e+12,,49420,0.2547
2010-06-25,BAJAJFINSV,EQ,419.1,420.0,427.45,417.5,421.05,422.1,420.96,237246,9.98708222e+12,,161843,0.6822
2010-06-28,BAJAJFINSV,EQ,422.1,424.7,428.0,416.0,426.45,425.75,424.98,147829,6.282397645e+12,,79666,0.5389
2010-06-29,BAJAJFINSV,EQ,425.75,410.35,445.0,410.35,436.5,439.6,435.8,1046273,4.559648292e+13,,292534,0.2796
2010-06-30,BAJAJFINSV,EQ,439.6,434.9,440.0,424.4,438.8,437.15,433.21,287751,1.2465729695e+13,,100897,0.3506
2010-07-01,BAJAJFINSV,EQ,437.15,438.0,445.5,431.0,431.6,432.7,437.7,147499,6.45605933e+12,,56252,0.3814
2010-07-02,BAJAJFINSV,EQ,432.7,437.0,440.5,425.1,429.05,430.75,433.73,99432,4.31263876e+12,,35578,0.3578
2010-07-05,BAJAJFINSV,EQ,430.75,431.5,435.0,425.4,426.6,428.55,430.04,103792,4.46346066e+12,,22358,0.2154
2010-07-06,BAJAJFINSV,EQ,428.55,429.95,431.5,423.15,425.0,425.35,427.97,62075,2.6566313e+12,,20541,0.3309
2010-07-07,BAJAJFINSV,EQ,425.35,428.8,431.0,426.0,426.0,427.1,428.62,79094,3.39010054e+12,,29442,0.3722
2010-07-08,BAJAJFINSV,EQ,427.1,430.0,434.0,422.35,423.9,423.6,428.29,100214,4.292035605e+12,,55947,0.5583
2010-07-09,BAJAJFINSV,EQ,423.6,425.9,427.4,416.0,419.5,418.05,420.57,102771,4.32226524e+12,,55048,0.5356
2010-07-12,BAJAJFINSV,EQ,418.05,415.2,440.0,415.2,430.5,430.25,431.96,355676,1.5363733035e+13,,165889,0.4664
2010-07-13,BAJAJFINSV,EQ,430.25,432.95,432.95,424.0,424.0,425.25,427.84,77123,3.29960833e+12,,31892,0.4135
2010-07-14,BAJAJFINSV,EQ,425.25,425.6,430.0,419.0,420.5,421.3,424.39,98795,4.192779355e+12,,38563,0.3903
2010-07-15,BAJAJFINSV,EQ,421.3,418.5,424.0,415.0,416.1,416.25,418.83,79274,3.32026659e+12,,34364,0.4335
2010-07-16,BAJAJFINSV,EQ,416.25,416.0,420.0,414.25,415.95,415.7,417.27,72913,3.04244465e+12,,27485,0.377
2010-07-19,BAJAJFINSV,EQ,415.7,418.0,428.5,411.15,425.6,425.4,424.04,185100,7.848956015e+12,,87881,0.4748
2010-07-20,BAJAJFINSV,EQ,425.4,427.5,438.8,427.5,433.35,432.4,434.42,226709,9.8486908e+12,,114035,0.503
2010-07-21,BAJAJFINSV,EQ,432.4,433.0,447.0,431.0,432.0,434.35,439.44,530990,2.333378951e+13,,117764,0.2218
2010-07-22,BAJAJFINSV,EQ,434.35,444.0,444.9,431.2,433.05,433.2,438.05,234192,1.025878149e+13,,56654,0.2419
2010-07-23,BAJAJFINSV,EQ,433.2,436.0,437.9,424.1,427.7,426.45,430.25,74569,3.20830593e+12,,29403,0.3943
2010-07-26,BAJAJFINSV,EQ,426.45,428.5,428.5,393.6,424.1,422.35,418.56,148919,6.233180695e+12,,64760,0.4349
2010-07-27,BAJAJFINSV,EQ,422.35,425.0,436.0,422.0,429.8,429.95,429.79,148485,6.381711275e+12,,47503,0.3199
2010-07-28,BAJAJFINSV,EQ,429.95,431.0,432.5,424.1,428.0,426.5,427.63,90941,3.888919655e+12,,51200,0.563
2010-07-29,BAJAJFINSV,EQ,426.5,426.5,434.0,420.5,432.0,431.6,430.33,112508,4.841502475e+12,,75277,0.6691
2010-07-30,BAJAJFINSV,EQ,431.6,428.0,434.75,426.0,431.9,430.25,430.69,69618,2.998389645e+12,,41044,0.5896
2010-08-02,BAJAJFINSV,EQ,430.25,431.1,439.0,430.0,432.8,431.9,433.59,49120,2.12980236e+12,,18239,0.3713
2010-08-03,BAJAJFINSV,EQ,431.9,429.0,441.0,429.0,431.0,431.7,434.97,73408,3.193028045e+12,,27980,0.3812
2010-08-04,BAJAJFINSV,EQ,431.7,431.7,435.95,430.05,435.0,434.55,433.67,56602,2.45468605e+12,,29093,0.514
2010-08-05,BAJAJFINSV,EQ,434.55,434.0,439.7,431.0,436.0,435.25,434.85,91499,3.97884707e+12,,52459,0.5733
2010-08-06,BAJAJFINSV,EQ,435.25,432.7,439.5,432.7,435.05,434.85,435.78,75410,3.286237705e+12,,42226,0.56
2010-08-09,BAJAJFINSV,EQ,434.85,435.6,438.0,431.0,435.85,435.3,435.32,38808,1.689398715e+12,,17533,0.4518
2010-08-10,BAJAJFINSV,EQ,435.3,436.0,436.0,431.2,434.0,434.2,433.7,52740,2.287324185e+12,,29645,0.5621
2010-08-11,BAJAJFINSV,EQ,434.2,433.0,481.0,433.0,459.8,458.0,461.26,1844150,8.5062592355e+13,,597641,0.3241
2010-08-12,BAJAJFINSV,EQ,458.0,460.0,484.6,460.0,481.75,480.75,477.22,996637,4.756141792e+13,,160916,0.1615
2010-08-13,BAJAJFINSV,EQ,480.75,489.0,498.7,472.25,481.0,477.6,488.86,551462,2.695868994e+13,,155901,0.2827
2010-08-16,BAJAJFINSV,EQ,477.6,478.2,484.5,463.0,473.0,470.65,475.21,169784,8.06823436e+12,,75426,0.4442
2010-08-17,BAJAJFINSV,EQ,470.65,480.0,480.6,466.65,472.0,470.35,471.99,92456,4.363832155e+12,,31372,0.3393
2010-08-18,BAJAJFINSV,EQ,470.35,472.0,474.2,466.0,468.7,469.35,469.61,81072,3.807184455e+12,,34325,0.4234
2010-08-19,BAJAJFINSV,EQ,469.35,474.0,489.6,473.3,479.45,479.65,482.11,160164,7.721702395e+12,,48367,0.302
2010-08-20,BAJAJFINSV,EQ,479.65,473.6,489.0,473.6,485.2,485.9,483.74,120563,5.83211512e+12,,54816,0.4547
2010-08-23,BAJAJFINSV,EQ,485.9,489.0,496.7,480.0,493.95,492.95,490.79,158420,7.77515591e+12,,63444,0.4005
2010-08-24,BAJAJFINSV,EQ,492.95,494.8,497.65,475.1,477.1,478.9,486.63,82136,3.996953865e+12,,26978,0.3285
2010-08-25,BAJAJFINSV,EQ,478.9,472.0,490.7,472.0,486.5,485.1,485.32,149092,7.235782505e+12,,63819,0.4281
2010-08-26,BAJAJFINSV,EQ,485.1,489.0,489.5,481.0,486.0,485.35,485.51,62838,3.05083975e+12,,18783,0.2989
2010-08-27,BAJAJFINSV,EQ,485.35,488.2,488.2,473.5,478.0,478.55,480.34,75201,3.612181155e+12,,42357,0.5633
2010-08-30,BAJAJFINSV,EQ,478.55,480.0,484.95,478.0,479.5,480.65,480.36,31871,1.53094924e+12,,16032,0.503
2010-08-31,BAJAJFINSV,EQ,480.65,476.0,482.0,475.1,481.0,479.65,478.77,44302,2.12103371e+12,,24861,0.5612
2010-09-01,BAJAJFINSV,EQ,479.65,479.0,489.9,478.95,489.9,485.25,483.36,56776,2.74430158e+12,,33562,0.5911
2010-09-02,BAJAJFINSV,EQ,485.25,492.5,497.0,486.2,486.5,487.75,491.15,104201,5.11782236e+12,,26265,0.2521
2010-09-03,BAJAJFINSV,EQ,487.75,498.5,533.7,491.4,517.5,519.6,518.33,1296535,6.7202840495e+13,,182424,0.1407
2010-09-06,BAJAJFINSV,EQ,519.6,525.0,526.45,508.6,513.0,514.6,517.23,462788,2.3936938935e+13,,164871,0.3563
2010-09-07,BAJAJFINSV,EQ,514.6,520.1,530.0,509.85,511.0,511.8,520.96,372488,1.9405119225e+13,,99420,0.2669
2010-09-08,BAJAJFINSV,EQ,511.8,513.0,519.0,505.6,514.15,512.95,512.35,154693,7.925628365e+12,,34995,0.2262
2010-09-09,BAJAJFINSV,EQ,512.95,517.95,519.7,507.35,509.15,510.2,513.78,107356,5.515768375e+12,,29841,0.278
2010-09-13,BAJAJFINSV,EQ,510.2,511.0,528.0,508.1,519.5,516.5,517.28,238862,1.2355814305e+13,,83773,0.3507
2010-09-14,BAJAJFINSV,EQ,516.5,514.0,533.0,509.1,519.0,519.0,520.98,225908,1.176942389e+13,,55406,0.2453
2010-09-15,BAJAJFINSV,EQ,519.0,518.0,523.95,513.1,516.2,516.45,517.78,124407,6.441485345e+12,,44017,0.3538
2010-09-16,BAJAJFINSV,EQ,516.45,517.95,526.0,512.0,513.65,514.25,518.56,110562,5.733323705e+12,,32451,0.2935
2010-09-17,BAJAJFINSV,EQ,514.25,516.0,539.0,516.0,527.0,524.8,527.28,576471,3.039617794e+13,,329046,0.5708
2010-09-20,BAJAJFINSV,EQ,524.8,526.0,530.0,523.5,527.0,527.5,526.33,143666,7.561593125e+12,,102191,0.7113
2010-09-21,BAJAJFINSV,EQ,527.5,529.5,531.0,518.05,527.8,526.2,525.65,216589,1.138491636e+13,,158285,0.7308
2010-09-22,BAJAJFINSV,EQ,526.2,525.0,541.4,522.1,527.5,526.4,528.43,361962,1.9127071465e+13,,218957,0.6049
2010-09-23,BAJAJFINSV,EQ,526.4,529.0,531.0,520.95,530.0,526.2,525.84,225059,1.1834524975e+13,,191738,0.8519
2010-09-24,BAJAJFINSV,EQ,526.2,528.95,534.9,522.75,534.0,527.4,528.28,455174,2.404613285e+13,,394568,0.8669
2010-09-27,BAJAJFINSV,EQ,527.4,531.5,541.45,526.05,532.15,534.1,531.69,402111,2.13797403e+13,,300405,0.7471
2010-09-28,BAJAJFINSV,EQ,534.1,537.0,564.8,531.0,544.0,543.5,548.25,372212,2.040637967e+13,,154752,0.4158
2010-09-29,BAJAJFINSV,EQ,543.5,548.0,548.95,526.95,536.0,535.2,535.72,104677,5.607746875e+12,,59944,0.5727
2010-09-30,BAJAJFINSV,EQ,535.2,539.0,540.0,531.8,535.75,534.35,535.26,44572,2.385767825e+12,,18620,0.4178
2010-10-01,BAJAJFINSV,EQ,534.35,539.85,544.0,522.1,525.9,526.8,532.97,79457,4.234859145e+12,,36403,0.4581
2010-10-04,BAJAJFINSV,EQ,526.8,528.0,533.0,513.0,515.0,515.35,518.68,117652,6.10237383e+12,,63126,0.5365
2010-10-05,BAJAJFINSV,EQ,515.35,519.5,524.9,512.0,512.15,514.75,518.87,99412,5.158174655e+12,,41313,0.4156
2010-10-06,BAJAJFINSV,EQ,514.75,516.05,524.5,509.0,514.0,515.05,515.84,60056,3.097932665e+12,,26052,0.4338
2010-10-07,BAJAJFINSV,EQ,515.05,525.5,526.5,510.1,514.9,514.55,516.07,98005,5.05773996e+12,,58680,0.5987
2010-10-08,BAJAJFINSV,EQ,514.55,517.8,518.9,502.0,504.5,505.45,510.99,68974,3.52448366e+12,,26189,0.3797
2010-10-11,BAJAJFINSV,EQ,505.45,509.0,518.5,502.1,502.1,504.55,508.83,67638,3.44159151e+12,,33591,0.4966
2010-10-12,BAJAJFINSV,EQ,504.55,505.0,509.9,474.0,501.0,499.8,499.17,52293,2.61028815e+12,,22466,0.4296
2010-10-13,BAJAJFINSV,EQ,499.8,502.0,514.85,497.0,505.2,506.9,507.03,80902,4.10199783e+12,,31010,0.3833
2010-10-14,BAJAJFINSV,EQ,506.9,506.9,508.95,500.0,502.45,501.95,504.39,28284,1.42660264e+12,,12253,0.4332
2010-10-15,BAJAJFINSV,EQ,501.95,498.05,509.7,497.0,499.5,499.3,503.52,38487,1.93788957e+12,,17235,0.4478
2010-10-18,BAJAJFINSV,EQ,499.3,500.0,522.9,495.0,505.05,506.4,510.05,178731,9.11611249e+12,,28917,0.1618
2010-10-19,BAJAJFINSV,EQ,506.4,509.0,517.0,497.05,498.45,500.25,509.33,77769,3.960977435e+12,,28301,0.3639
2010-10-20,BAJAJFINSV,EQ,500.25,505.55,507.4,482.0,488.3,488.3,494.99,56635,2.803377825e+12,,25105,0.4433
2010-10-21,BAJAJFINSV,EQ,488.3,496.0,496.0,485.0,492.95,491.0,490.43,37721,1.84993751e+12,,18447,0.489
2010-10-22,BAJAJFINSV,EQ,491.0,491.8,494.85,480.15,482.0,483.2,486.54,31654,1.540099195e+12,,15064,0.4759
2010-10-25,BAJAJFINSV,EQ,483.2,487.95,488.0,484.0,486.0,485.8,486.45,27996,1.361875685e+12,,14254,0.5091
2010-10-26,BAJAJFINSV,EQ,485.8,490.0,490.0,475.4,476.8,478.2,483.81,33973,1.643635115e+12,,19018,0.5598
2010-10-27,BAJAJFINSV,EQ,478.2,480.2,480.2,470.0,472.05,473.75,474.78,28849,1.369706515e+12,,13794,0.4781
2010-10-28,BAJAJFINSV,EQ,473.75,470.35,475.0,465.05,466.0,466.2,470.35,26278,1.235985655e+12,,11870,0.4517
2010-10-29,BAJAJFINSV,EQ,466.2,465.0,474.9,454.95,470.0,470.2,464.76,32611,1.51563376e+12,,16104,0.4938
2010-11-01,BAJAJFINSV,EQ,470.2,473.1,483.4,455.0,464.0,467.25,472.12,43617,2.05923202e+12,,15215,0.3488
2010-11-02,BAJAJFINSV,EQ,467.25,478.0,478.9,460.0,471.65,472.1,470.64,21346,1.004618455e+12,,8656,0.4055
2010-11-03,BAJAJFINSV,EQ,472.1,473.0,486.9,470.0,481.0,480.15,480.71,39811,1.913752875e+12,,15878,0.3988
2010-11-04,BAJAJFINSV,EQ,480.15,482.0,487.9,475.1,482.05,481.95,483.41,16748,8.0962186e+11,,8409,0.5021
2010-11-05,BAJAJFINSV,EQ,481.95,485.35,492.55,485.0,490.05,489.5,489.25,10345,5.0613294e+11,,7977,0.7711
2010-11-08,BAJAJFINSV,EQ,489.5,493.0,493.0,475.0,481.5,481.8,482.87,19583,9.4559848e+11,,12214,0.6237
2010-11-09,BAJAJFINSV,EQ,481.8,485.0,488.9,474.0,474.0,475.3,480.5,29274,1.40662442e+12,,16166,0.5522
2010-11-10,BAJAJFINSV,EQ,475.3,482.0,488.0,470.25,471.0,471.95,479.76,41603,1.995932085e+12,,10259,0.2466
2010-11-11,BAJAJFINSV,EQ,471.95,475.0,478.4,464.0,466.0,465.4,470.87,21335,1.00460693e+12,,13404,0.6283
2010-11-12,BAJAJFINSV,EQ,465.4,466.0,468.0,454.0,455.4,455.15,459.95,20169,9.2768193e+11,,10007,0.4962
2010-11-15,BAJAJFINSV,EQ,455.15,463.9,495.0,440.0,464.0,465.9,466.82,86762,4.050224255e+12,,18071,0.2083
2010-11-16,BAJAJFINSV,EQ,465.9,468.0,472.9,454.1,465.0,465.4,463.37,53670,2.486923215e+12,,23260,0.4334
2010-11-18,BAJAJFINSV,EQ,465.4,461.05,475.0,451.0,460.25,462.6,462.36,43283,2.00124689e+12,,23132,0.5344
2010-11-19,BAJAJFINSV,EQ,462.6,460.1,464.9,450.0,462.0,457.0,454.91,45174,2.055004935e+12,,22040,0.4879
2010-11-22,BAJAJFINSV,EQ,457.0,462.0,470.0,451.0,462.95,462.7,462.49,34552,1.597998695e+12,,13215,0.3825
2010-11-23,BAJAJFINSV,EQ,462.7,454.6,468.85,444.0,458.0,460.0,459.44,72762,3.34299784e+12,,51977,0.7143
2010-11-24,BAJAJFINSV,EQ,460.0,460.0,464.9,453.0,461.0,457.95,455.76,96767,4.41024061e+12,,85552,0.8841
2010-11-25,BAJAJFINSV,EQ,457.95,460.95,463.0,447.0,461.5,460.05,457.86,49070,2.246719635e+12,,37703,0.7684
2010-11-26,BAJAJFINSV,EQ,460.05,457.0,466.8,450.15,459.5,461.65,457.29,50087,2.29043027e+12,,29228,0.5835
2010-11-29,BAJAJFINSV,EQ,461.65,460.6,465.0,440.1,462.7,460.45,457.61,23505,1.07560584e+12,,10218,0.4347
2010-11-30,BAJAJFINSV,EQ,460.45,459.95,480.0,455.05,480.0,472.1,467.95,34710,1.624244905e+12,,18726,0.5395
2010-12-01,BAJAJFINSV,EQ,472.1,476.0,490.0,476.0,485.0,481.65,484.19,48104,2.329126385e+12,,24212,0.5033
2010-12-02,BAJAJFINSV,EQ,481.65,485.0,495.0,482.0,483.0,484.35,487.5,59835,2.91696086e+12,,38293,0.64
2010-12-03,BAJAJFINSV,EQ,484.35,487.95,491.9,482.05,488.0,486.7,487.54,72717,3.545223075e+12,,34627,0.4762
2010-12-06,BAJAJFINSV,EQ,486.7,486.65,493.0,483.5,486.95,487.1,488.23,27970,1.365589295e+12,,18975,0.6784
2010-12-07,BAJAJFINSV,EQ,487.1,484.9,488.0,480.0,481.0,482.05,484.49,21813,1.05681559e+12,,13540,0.6207
2010-12-08,BAJAJFINSV,EQ,482.05,479.0,487.9,455.0,463.55,459.4,475.45,25933,1.232974045e+12,,15212,0.5866
2010-12-09,BAJAJFINSV,EQ,459.4,469.0,469.9,447.3,452.2,459.0,455.87,51887,2.365367545e+12,,35732,0.6887
2010-12-10,BAJAJFINSV,EQ,459.0,464.9,464.9,447.15,457.7,458.45,456.41,121753,5.5569704e+12,,96414,0.7919
2010-12-13,BAJAJFINSV,EQ,458.45,462.0,462.0,453.55,459.95,459.2,458.41,105215,4.82317295e+12,,90145,0.8568
2010-12-14,BAJAJFINSV,EQ,459.2,459.95,461.0,456.15,458.85,457.8,459.88,636033,2.9249724755e+13,,620162,0.975
2010-12-15,BAJAJFINSV,EQ,457.8,459.95,464.35,456.0,457.1,458.9,459.56,324918,1.4931825755e+13,,307306,0.9458
2010-12-16,BAJAJFINSV,EQ,458.9,454.0,461.05,454.0,460.0,459.55,459.05,19737,9.06027145e+11,,11111,0.563
2010-12-20,BAJAJFINSV,EQ,459.55,459.55,460.0,451.3,453.5,453.4,455.9,5794,2.6414662e+11,,3693,0.6374
2010-12-21,BAJAJFINSV,EQ,453.4,453.5,459.85,453.5,455.0,456.4,456.72,3981,1.8182055e+11,,2368,0.5948
2010-12-22,BAJAJFINSV,EQ,456.4,452.0,457.95,442.05,443.85,444.2,448.43,38714,1.736057115e+12,,22989,0.5938
2010-12-23,BAJAJFINSV,EQ,444.2,451.8,454.75,440.05,449.55,450.0,449.01,82644,3.710802125e+12,,45951,0.556
2010-12-24,BAJAJFINSV,EQ,450.0,449.0,454.0,444.4,451.0,451.3,449.17,15544,6.98192965e+11,,6087,0.3916
2010-12-27,BAJAJFINSV,EQ,451.3,454.85,459.0,450.0,453.15,454.75,454.79,11258,5.12002345e+11,,4619,0.4103
2010-12-28,BAJAJFINSV,EQ,454.75,456.1,501.7,455.75,473.6,472.9,478.9,211669,1.0136904885e+13,,28657,0.1354
2010-12-29,BAJAJFINSV,EQ,472.9,471.1,486.0,470.1,471.9,470.75,477.03,69815,3.33040914e+12,,23488,0.3364
2010-12-30,BAJAJFINSV,EQ,470.75,471.0,474.9,465.0,465.0,465.75,468.16,14124,6.61223235e+11,,7027,0.4975
2010-12-31,BAJAJFINSV,EQ,465.75,468.6,470.0,461.2,463.0,462.85,465.03,18757,8.7225479e+11,,10899,0.5811
2011-01-03,BAJAJFINSV,EQ,462.85,463.1,471.85,462.9,470.0,470.4,468.74,11865,5.56160515e+11,,6733,0.5675
2011-01-04,BAJAJFINSV,EQ,470.4,475.0,477.9,464.25,467.95,468.2,470.28,12347,5.80655925e+11,,7435,0.6022
2011-01-05,BAJAJFINSV,EQ,468.2,473.4,473.4,461.1,464.5,464.75,466.16,5021,2.3405784e+11,,2819,0.5614
2011-01-06,BAJAJFINSV,EQ,464.75,460.1,473.0,453.5,454.5,454.5,459.7,6734,3.09562545e+11,,3403,0.5053
2011-01-07,BAJAJFINSV,EQ,454.5,458.6,458.6,444.05,445.1,445.85,447.01,15511,6.93353425e+11,,9708,0.6259
2011-01-10,BAJAJFINSV,EQ,445.85,445.1,449.75,431.0,432.6,438.25,438.27,13627,5.972331e+11,,6834,0.5015
2011-01-11,BAJAJFINSV,EQ,438.25,444.0,447.3,430.0,434.5,432.4,438.56,11619,5.0956793e+11,,5754,0.4952
2011-01-12,BAJAJFINSV,EQ,432.4,438.5,441.8,429.0,436.7,432.75,433.37,15505,6.71939355e+11,,6692,0.4316
2011-01-13,BAJAJFINSV,EQ,432.75,428.05,438.0,428.05,431.15,432.75,434.66,8235,3.57943245e+11,,2397,0.2911
2011-01-14,BAJAJFINSV,EQ,432.75,430.0,437.45,421.3,425.0,423.9,429.05,6381,2.73777385e+11,,3182,0.4987
2011-01-17,BAJAJFINSV,EQ,423.9,420.1,429.95,410.15,410.15,413.45,415.97,9412,3.9151498e+11,,5235,0.5562
2011-01-18,BAJAJFINSV,EQ,413.45,415.0,447.0,415.0,441.0,433.8,434.87,357481,1.5545767295e+13,,24740,0.0692
2011-01-19,BAJAJFINSV,EQ,433.8,444.4,463.95,430.15,433.0,435.45,448.6,368455,1.652882521e+13,,73427,0.1993
2011-01-20,BAJAJFINSV,EQ,435.45,430.15,441.65,425.0,428.2,429.6,432.63,43392,1.877278185e+12,,8504,0.196
2011-01-21,BAJAJFINSV,EQ,429.6,421.05,434.0,394.1,427.0,424.7,425.64,17403,7.40749295e+11,,6383,0.3668
2011-01-24,BAJAJFINSV,EQ,424.7,425.05,429.3,420.0,420.2,422.7,424.65,10343,4.3921087e+11,,4385,0.424
2011-01-25,BAJAJFINSV,EQ,422.7,426.95,426.95,422.25,423.0,423.9,424.41,19179,8.13969415e+11,,13052,0.6805
2011-01-27,BAJAJFINSV,EQ,423.9,422.2,423.0,413.2,414.4,416.15,418.7,7609,3.1858848e+11,,3792,0.4984
2011-01-28,BAJAJFINSV,EQ,416.15,410.7,419.85,410.0,415.05,415.25,413.57,27424,1.134183685e+12,,18405,0.6711
2011-01-31,BAJAJFINSV,EQ,415.25,410.0,411.95,396.0,409.65,408.8,406.92,24924,1.014203795e+12,,17145,0.6879
2011-02-01,BAJAJFINSV,EQ,408.8,419.0,419.0,401.6,416.0,414.0,409.24,11228,4.59493055e+11,,6872,0.612
2011-02-02,BAJAJFINSV,EQ,414.0,410.2,419.2,397.4,406.0,405.05,403.97,47520,1.91966661e+12,,25554,0.5378
2011-02-03,BAJAJFINSV,EQ,405.05,406.0,411.7,401.0,408.9,408.55,407.78,31528,1.2856351e+12,,22102,0.701
2011-02-04,BAJAJFINSV,EQ,408.55,409.0,423.0,405.1,408.0,410.3,415.97,24058,1.000740465e+12,,9825,0.4084
2011-02-07,BAJAJFINSV,EQ,410.3,410.05,424.0,406.2,415.0,415.05,414.64,13089,5.4271984e+11,,4665,0.3564
2011-02-08,BAJAJFINSV,EQ,415.05,415.95,418.8,410.0,414.6,415.3,414.23,17424,7.2175132e+11,,11058,0.6346
2011-02-09,BAJAJFINSV,EQ,415.3,403.0,414.9,403.0,414.9,409.8,409.12,20161,8.24827195e+11,,14416,0.715
2011-02-10,BAJAJFINSV,EQ,409.8,406.0,411.6,402.6,410.5,408.85,406.88,22418,9.12148585e+11,,17644,0.787
2011-02-11,BAJAJFINSV,EQ,408.85,405.05,419.85,404.0,419.75,417.15,414.28,15054,6.23663175e+11,,9058,0.6017
2011-02-14,BAJAJFINSV,EQ,417.15,428.95,430.0,423.9,426.9,427.4,427.2,19998,8.54311035e+11,,8436,0.4218
2011-02-15,BAJAJFINSV,EQ,427.4,427.45,429.95,413.0,413.2,415.85,418.6,15558,6.51254905e+11,,7623,0.49
2011-02-16,BAJAJFINSV,EQ,415.85,415.85,432.4,415.0,431.9,428.95,426.17,15815,6.73988365e+11,,9193,0.5813
2011-02-17,BAJAJFINSV,EQ,428.95,425.0,436.0,425.0,430.55,431.0,430.57,7147,3.07728595e+11,,2778,0.3887
2011-02-18,BAJAJFINSV,EQ,431.0,434.0,440.0,428.0,428.35,430.5,431.19,9612,4.14456925e+11,,5543,0.5767
2011-02-21,BAJAJFINSV,EQ,430.5,426.0,431.95,423.0,425.0,426.05,427.09,4035,1.7233032e+11,,2059,0.5103
2011-02-22,BAJAJFINSV,EQ,426.05,427.0,429.45,422.5,426.0,425.4,426.99,6348,2.7105227e+11,,4032,0.6352
2011-02-23,BAJAJFINSV,EQ,425.4,427.0,487.0,424.2,452.8,448.15,460.41,306402,1.4107201775e+13,,40112,0.1309
2011-02-24,BAJAJFINSV,EQ,448.15,455.0,455.0,428.1,428.6,429.6,437.13,26293,1.14934394e+12,,9086,0.3456
2011-02-25,BAJAJFINSV,EQ,429.6,425.0,439.0,418.0,425.6,426.45,427.66,16336,6.98633515e+11,,4514,0.2763
